timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:08:19.211	252109451	False	7	604.8436	590.549	549.4758	564.7811	24.9108	573.6616	575.045	535.9459	565.6835	25.3113	0.4225	0.5198	636.0257	606.0529	380.3204	333.2368	24.5103	0.5712	0.5167
2016-06-14 15:08:19.244	252109484	False	7	614.4871	557.739	552.8879	564.3194	24.98095	615.1887	536.2036	540.1262	563.9276	25.2926	0.4226	0.5195	613.7855	579.2743	613.7855	579.2743	24.6693	0.5711	0.5166
2016-06-14 15:08:19.278	252109518	False	7	615.3933	580.608	556.4918	565.2485	24.92105	580.7217	556.392	542.418	563.7121	25.3577	0.4224	0.5196	650.0649	604.824	650.0649	604.824	24.4844	0.5711	0.5167
2016-06-14 15:08:19.311	252109551	False	7	627.1822	600.4299	560.7021	567.2418	25.26635	602.2509	586.9228	545.8096	564.978	25.4421	0.4224	0.5199	652.1135	613.9371	651.0905	609.3864	25.0906	0.5711	0.5168
2016-06-14 15:08:19.344	252109584	False	7	648.5386	580.3386	566.2107	568.3328	25.87825	631.6885	589.7513	550.8826	566.4796	25.5516	0.4223	0.52	665.3885	570.926	655.8785	596.5195	26.2049	0.5711	0.5168
2016-06-14 15:08:19.378	252109618	False	7	636.4399	625.8177	570.9713	571.5662	25.5741	595.9935	617.3403	553.9932	569.1245	24.7578	0.4221	0.5201	676.8864	634.2953	661.1968	606.0045	26.3904	0.5709	0.5169
2016-06-14 15:08:19.411	252109651	False	7	610.4679	576.4839	574.1604	572.223	25.7101	589.9828	579.2549	556.7607	570.1551	25.0713	0.422	0.5199	630.953	573.7128	655.1031	599.4708	26.3489	0.5707	0.5167
2016-06-14 15:08:19.444	252109684	False	7	654.3204	581.6979	579.7935	573.0146	25.3671	615.5886	592.5339	561.0087	571.7468	24.8284	0.4222	0.52	693.0523	570.8618	661.5638	594.5556	25.9058	0.5711	0.5167
2016-06-14 15:08:19.477	252109717	False	7	633.7214	651.621	584.159	577.6369	26.18095	576.092	653.5615	563.0698	576.5771	25.5347	0.4221	0.5204	691.3508	649.6805	666.0192	602.6093	26.8272	0.5712	0.5171
2016-06-14 15:08:19.511	252109751	False	7	619.9478	628.8501	587.6497	581.3538	26.06555	569.4781	647.145	564.6896	581.4693	25.422	0.4223	0.5206	670.4174	610.5552	666.7021	603.6818	26.7091	0.5713	0.5171
2016-06-14 15:08:19.544	252109784	False	7	622.4172	594.2899	591.0899	582.8431	25.5774	573.621	563.2305	566.3273	581.3102	24.8165	0.4225	0.5204	671.2134	625.3492	667.3369	606.2761	26.3383	0.5714	0.5173
2016-06-14 15:08:19.577	252109817	False	7	617.4423	631.1901	594.1797	586.1653	26.26525	589.8753	621.3753	568.7519	583.8516	25.7152	0.4229	0.5206	645.0092	641.0049	665.0431	610.0903	26.8153	0.5716	0.5175
2016-06-14 15:08:19.611	252109851	False	7	660.8917	574.5975	599.2731	586.0552	25.66155	601.5048	587.6445	571.4645	584.7058	25.4293	0.4231	0.5201	720.2786	561.5506	670.5578	605.436	25.8938	0.5722	0.517
2016-06-14 15:08:19.644	252109884	False	7	638.936	658.1837	603.0553	591.0808	26.3299	593.5289	636.7747	573.7532	588.4788	25.6215	0.4233	0.5205	684.3431	679.5927	671.9893	612.3174	27.0383	0.5723	0.5177
2016-06-14 15:08:19.677	252109917	False	7	644.3206	610.7783	607.0488	593.1705	26.1887	616.9008	611.8244	577.1874	590.9188	25.5843	0.4236	0.5204	671.7403	609.7322	672.1426	612.2891	26.7931	0.5724	0.5174
2016-06-14 15:08:19.711	252109951	False	7	627.17	614.7633	609.7875	595.2313	25.96655	593.4933	612.2355	579.1548	592.9335	25.5242	0.4236	0.5202	660.8466	617.2911	671.3734	612.8743	26.4089	0.5724	0.5175
2016-06-14 15:08:19.744	252109984	False	7	624.3718	596.3207	612.0297	596.0753	26.22315	571.8119	597.2166	579.5878	593.6721	25.4951	0.4237	0.5202	676.9318	595.4247	671.9265	611.6802	26.9512	0.5726	0.5175
2016-06-14 15:08:19.777	252110017	False	7	638.0875	612.0541	614.9851	598.0638	26.1903	625.3607	644.8701	583.0436	597.6147	25.552	0.4239	0.5204	650.8145	579.2381	670.4633	609.3641	26.8286	0.5725	0.5175
2016-06-14 15:08:19.811	252110051	False	7	641.1504	664.5192	618.1179	603.1208	26.28595	622.1891	665.2547	586.3198	602.8375	25.3245	0.4239	0.5204	660.1117	663.7836	669.7734	613.316	27.2474	0.5725	0.518
2016-06-14 15:08:19.844	252110084	False	7	622.6627	641.8099	619.8459	606.5534	25.94825	600.8457	631.6318	588.2993	606.0349	24.8968	0.4238	0.5202	644.4797	651.9879	668.033	616.166	26.9997	0.5725	0.5178
2016-06-14 15:08:19.877	252110117	False	7	648.4574	589.4744	622.8119	606.5823	24.97245	617.6902	616.8457	591.0421	607.8476	24.6848	0.4238	0.5202	679.2246	562.103	668.7449	612.7441	25.2601	0.5727	0.5174
2016-06-14 15:08:19.910	252110150	False	7	648.9586	596.8148	625.6592	606.9462	25.61245	614.7956	597.6245	593.4028	608.259	25.1333	0.4239	0.5203	683.1216	596.0051	669.6727	611.7242	26.0916	0.5727	0.5178
2016-06-14 15:08:19.944	252110184	False	7	666.0579	552.9319	629.2831	604.4036	25.0061	659.4901	491.2337	659.4901	491.2337	23.623	0.4241	0.5197	672.6255	614.6301	669.8776	611.9414	26.3892	0.5727	0.5178
2016-06-14 15:08:19.977	252110217	False	7	647.006	621.0276	631.6736	605.9122	25.70535	631.0668	629.8653	631.0668	629.8653	25.0922	0.4241	0.5203	662.9451	612.1898	669.4591	611.9873	26.3185	0.5729	0.518
2016-06-14 15:08:20.011	252110251	False	7	669.6315	596.5195	669.6315	596.5195	25.07725	648.3947	607.3553	639.7418	618.5959	24.1809	0.4243	0.5201	690.8682	585.6838	670.7814	610.3826	25.9736	0.5731	0.5178
2016-06-14 15:08:20.044	252110284	False	7	619.2178	584.6937	619.2178	584.6937	24.71715	622.9156	563.4834	634.124	600.1279	23.7928	0.4244	0.5199	615.5198	605.9041	667.4653	610.0579	25.6415	0.573	0.5177
2016-06-14 15:08:20.077	252110317	False	7	621.455	596.6799	620.3378	590.6945	24.7993	605.2573	618.4205	626.8324	604.6575	24.3855	0.4245	0.5201	637.6527	574.9394	665.5734	607.8813	25.2131	0.5733	0.5176
2016-06-14 15:08:20.110	252110350	False	7	637.9427	598.6144	626.233	593.3559	24.82225	598.4639	587.4348	621.0192	601.1213	23.7222	0.4247	0.5202	677.4215	609.794	666.0984	607.8329	25.9223	0.5736	0.5179
2016-06-14 15:08:20.144	252110384	False	7	608.469	599.7343	621.7762	594.9824	25.19645	572.0955	569.1128	612.5826	595.6005	24.1933	0.4249	0.5202	644.8425	630.3557	664.7103	609.0036	26.1996	0.5738	0.5181
2016-06-14 15:08:20.177	252110417	False	7	628.5858	589.4139	623.1507	593.8753	25.07285	615.0129	605.4042	612.7734	596.9373	24.5172	0.4253	0.5204	642.1586	573.4236	663.2066	606.8471	25.6285	0.574	0.5181
2016-06-14 15:08:20.210	252110450	False	7	629.585	575.751	624.2527	590.794	24.8948	604.5568	569.0037	611.5599	593.2132	24.4029	0.4255	0.5203	654.6132	582.4982	662.4667	605.2612	25.3867	0.5743	0.5182
2016-06-14 15:08:20.243	252110483	False	7	653.519	624.3795	628.5881	595.7263	24.7236	631.2412	629.785	613.7339	597.3898	24.1293	0.4258	0.5208	675.7969	618.9739	662.9774	605.8091	25.3179	0.5745	0.5185
2016-06-14 15:08:20.277	252110517	False	7	614.4753	556.2279	626.8152	590.6112	24.59605	595.1052	555.8741	611.6532	592.9033	24.0051	0.4259	0.5205	633.8453	556.5818	661.1784	602.8019	25.187	0.5747	0.5183
2016-06-14 15:08:20.310	252110550	False	7	653.9702	609.7205	630.0408	592.816	24.67005	637.6186	628.7977	614.1138	596.3431	24.1851	0.4262	0.5208	670.3217	590.6433	661.478	601.7238	25.155	0.5749	0.5185
2016-06-14 15:08:20.343	252110583	False	7	624.8387	580.0287	629.5688	591.4463	24.688	584.3405	595.32	611.3223	596.2234	23.9732	0.4261	0.5206	665.337	564.7374	661.4397	599.4534	25.4028	0.5749	0.5183
2016-06-14 15:08:20.377	252110617	False	7	628.2404	587.6188	629.5034	591.0417	24.41915	609.4345	578.2773	611.0561	594.6429	23.9363	0.4262	0.5205	647.0462	596.9602	660.32	598.6821	24.902	0.5749	0.5185
2016-06-14 15:08:20.410	252110650	False	7	651.152	566.1628	631.5588	588.7128	24.25325	614.4307	558.7992	611.2372	591.638	23.3861	0.4262	0.5204	687.8733	573.5264	661.8529	596.9955	25.1204	0.5751	0.5184
2016-06-14 15:08:20.443	252110683	False	7	632.5011	563.587	631.7397	586.4474	24.0222	611.0201	590.778	611.1421	591.4335	23.6072	0.4261	0.5206	653.9821	536.3961	661.085	593.2252	24.4372	0.575	0.5182
2016-06-14 15:08:20.477	252110717	False	7	667.2534	591.341	634.7499	586.7138	24.0633	636.9921	583.3746	613.0096	590.7014	23.6306	0.4262	0.5207	697.5148	599.3074	662.8774	592.6517	24.496	0.575	0.5185
2016-06-14 15:08:20.510	252110750	False	7	651.2196	565.1127	636.2057	584.9094	23.6172	620.8459	539.3387	613.575	586.8595	22.8572	0.4261	0.5204	681.5934	590.8868	663.9202	591.94	24.3772	0.575	0.5185
2016-06-14 15:08:20.543	252110783	False	7	630.4629	592.5061	635.968	585.3223	24.0019	608.0365	588.869	613.2119	586.7484	23.2987	0.426	0.5208	652.8893	596.1431	663.3235	591.5247	24.7051	0.5748	0.5185
2016-06-14 15:08:20.577	252110817	False	7	648.1041	592.9691	637.0074	585.7477	24.08665	629.827	554.6362	614.3476	584.3471	22.9584	0.4261	0.5207	666.3812	631.3021	663.6611	593.1254	25.2149	0.5749	0.5187
2016-06-14 15:08:20.610	252110850	False	7	642.481	580.576	637.5693	585.2897	23.61585	619.2686	601.1063	614.7271	585.1595	23.1335	0.4261	0.521	665.6934	560.0458	663.5102	591.1889	24.0982	0.575	0.5185
2016-06-14 15:08:20.643	252110883	False	7	648.9034	554.0364	638.5151	583.0737	23.4546	642.4575	527.6973	616.5793	581.2327	22.545	0.4262	0.5209	655.3493	580.3754	663.0206	589.7549	24.3642	0.5751	0.5191
2016-06-14 15:08:20.676	252110916	False	7	642.8184	626.1407	638.991	585.7408	23.71115	614.0943	599.0771	616.5598	582.0	23.4576	0.4262	0.5214	671.5424	653.2045	663.5435	593.0264	23.9647	0.5752	0.5196
2016-06-14 15:08:20.710	252110950	False	7	670.5869	593.4351	641.212	586.1881	23.28275	638.2236	585.1747	618.0263	581.9107	22.9115	0.4264	0.5216	702.9501	601.6955	665.9288	593.3457	23.654	0.5756	0.5192
2016-06-14 15:08:20.743	252110983	False	7	649.0367	560.2966	641.9581	584.5349	23.3067	654.9911	584.9506	620.4549	581.8418	22.8128	0.4267	0.5216	643.0823	535.6425	664.7661	590.0402	23.8006	0.5756	0.5194
2016-06-14 15:08:20.776	252111016	False	7	632.6793	577.9424	641.6373	584.0444	23.4129	607.7353	580.9274	619.9559	581.5632	23.1913	0.4267	0.5216	657.6234	574.9573	664.5788	589.106	23.6345	0.5758	0.5197
2016-06-14 15:08:20.810	252111050	False	7	658.6793	563.9186	642.8846	582.7266	23.14365	643.5575	547.6365	621.574	579.345	22.8146	0.427	0.5214	673.8012	580.2006	665.2369	588.0005	23.4727	0.5761	0.5197
2016-06-14 15:08:20.843	252111083	False	7	637.766	560.5743	642.8124	581.2592	23.10145	634.1448	555.586	622.5794	577.6743	23.0042	0.4272	0.5214	641.3872	565.5626	664.106	586.2129	23.1987	0.5761	0.5197
2016-06-14 15:08:20.876	252111116	False	7	623.3823	630.7713	641.8603	584.0132	23.5799	622.742	594.6925	622.8733	578.3491	23.2855	0.4273	0.5216	624.0227	666.8501	661.7481	590.8307	23.8743	0.5761	0.5203
2016-06-14 15:08:20.910	252111150	False	7	665.2282	622.4583	643.3618	586.2343	23.1055	657.5311	631.4849	625.1402	581.1761	22.8694	0.4274	0.5218	672.9254	613.4315	662.1836	592.1732	23.3416	0.5765	0.52
2016-06-14 15:08:20.943	252111183	False	7	658.0074	635.524	644.3909	589.179	23.6611	620.6559	626.9504	625.2245	583.7319	23.5375	0.4273	0.5221	695.359	644.0977	663.9843	595.1675	23.7847	0.5765	0.5204
2016-06-14 15:08:20.976	252111216	False	7	650.1951	534.4346	644.9246	586.2308	23.0033	646.5535	573.978	626.7207	582.9816	23.2012	0.4274	0.5218	653.8367	494.8911	663.4604	589.6182	22.8054	0.5765	0.5196
2016-06-14 15:08:21.010	252111250	False	7	660.3609	557.3511	646.0055	584.6311	23.94195	653.4024	552.2437	628.472	581.1609	23.25	0.4275	0.5217	667.3194	562.4585	663.5391	588.1014	24.6339	0.5766	0.5203
2016-06-14 15:08:21.043	252111283	False	7	649.2356	535.1633	646.5661	581.7688	23.40135	625.9227	527.0381	628.7632	578.1738	22.3981	0.4275	0.5217	672.5485	543.2885	664.3689	585.364	24.4046	0.5766	0.5202
2016-06-14 15:08:21.076	252111316	False	7	650.7782	574.6121	647.1485	581.1114	24.4326	628.2073	544.2603	629.2305	575.8547	23.5221	0.4274	0.5218	673.3492	604.9637	665.0665	586.368	25.3431	0.5766	0.5205
2016-06-14 15:08:21.109	252111349	False	7	638.1155	569.511	646.8599	580.1791	23.76205	616.4224	564.2571	628.9907	574.9185	23.1467	0.4272	0.5223	659.8086	574.765	664.7291	585.4396	24.3774	0.5765	0.5205
2016-06-14 15:08:21.143	252111383	False	7	633.3196	531.8206	646.4346	577.1104	23.75165	620.6794	522.2845	629.0773	571.7133	22.6031	0.4273	0.5221	645.9597	541.3565	663.7923	582.5074	24.9002	0.5765	0.5205
2016-06-14 15:08:21.176	252111416	False	7	639.0721	567.8843	646.1724	576.2111	23.8924	636.8309	565.644	629.7582	570.8122	22.9565	0.4273	0.5223	641.3134	570.1245	662.5866	581.6098	24.8283	0.5765	0.5208
2016-06-14 15:08:21.210	252111450	False	7	645.7625	566.0922	646.2623	575.3278	23.7468	623.1927	577.9186	629.6765	570.892	23.1476	0.4273	0.5225	668.3323	554.2656	662.8481	579.7635	24.346	0.5767	0.5208
2016-06-14 15:08:21.243	252111483	False	7	633.61	574.7607	645.4952	574.6926	23.94985	636.2591	610.2406	630.1436	572.5084	23.3077	0.4273	0.5227	630.9608	539.2809	660.8471	576.8767	24.592	0.5765	0.5208
2016-06-14 15:08:21.276	252111516	False	7	650.4789	566.3582	645.9249	574.0441	23.65825	646.5532	553.0898	631.3898	571.3515	22.6883	0.4274	0.5224	654.4046	579.6264	660.4602	576.7365	24.6282	0.5766	0.521
2016-06-14 15:08:21.310	252111550	False	7	647.4928	572.7971	645.9274	573.4717	24.0373	632.3204	562.4948	631.5218	570.3209	23.106	0.4273	0.5225	662.6653	583.0994	660.333	576.6225	24.9686	0.5767	0.521
2016-06-14 15:08:21.343	252111583	False	7	650.9046	606.8381	646.3021	575.0885	24.1964	638.2625	621.6306	632.2884	572.9507	24.1189	0.4274	0.5231	663.5467	592.0456	660.3159	577.2263	24.2739	0.5767	0.5211
2016-06-14 15:08:21.376	252111616	False	7	613.501	587.2671	644.4947	575.5709	24.18155	608.0649	591.2105	631.1192	573.9681	23.0971	0.4274	0.5229	618.9371	583.3236	657.8702	577.1735	25.266	0.5767	0.5211
2016-06-14 15:08:21.409	252111649	False	7	635.2283	548.8597	643.794	574.005	23.9467	606.4476	612.5613	629.7987	576.3304	23.4947	0.4274	0.523	664.009	485.1581	657.7892	571.6793	24.3987	0.577	0.5208
2016-06-14 15:08:21.443	252111683	False	7	628.3877	591.2638	642.8285	574.9001	24.05755	608.0667	624.6994	628.576	579.1857	23.6184	0.4276	0.5231	648.7087	557.8282	657.0812	570.6144	24.4967	0.577	0.5211
2016-06-14 15:08:21.476	252111716	False	7	662.2434	551.4941	643.613	573.3666	23.94635	658.0913	498.5716	630.0652	574.8438	22.1424	0.4278	0.5224	666.3956	604.4166	657.1608	571.8892	25.7503	0.5772	0.5216
2016-06-14 15:08:21.509	252111749	False	7	629.0833	571.0889	642.6258	573.1453	24.4757	609.0623	543.8305	628.8503	573.343	23.5157	0.4277	0.5228	649.1043	598.3472	656.4011	572.9476	25.4357	0.5771	0.5216
2016-06-14 15:08:21.542	252111782	False	7	628.7773	554.1013	641.7629	571.8073	24.19845	597.0708	585.4594	627.0228	573.9123	23.5382	0.4276	0.523	660.4838	522.7433	656.5031	569.7018	24.8587	0.5772	0.5213
2016-06-14 15:08:21.576	252111816	False	7	606.811	555.6011	639.5465	570.5938	24.93765	558.9517	557.3499	622.8824	573.0818	24.0705	0.4275	0.523	654.6703	553.8524	656.2105	568.1057	25.8048	0.5773	0.5215
2016-06-14 15:08:21.609	252111849	False	7	609.8241	566.1755	637.567	570.1025	24.7945	584.5353	612.3185	620.3062	575.1219	24.3253	0.4276	0.5233	635.1129	520.0325	654.8279	565.083	25.2637	0.5772	0.5213
2016-06-14 15:08:21.642	252111882	False	7	664.767	572.3225	638.7386	570.1505	24.19655	621.4703	533.7492	619.7581	573.1011	23.0941	0.4277	0.523	708.0637	610.8958	657.719	567.1998	25.299	0.5774	0.5219
2016-06-14 15:08:21.676	252111916	False	7	643.14	592.0413	638.7467	570.9232	24.4648	613.9986	612.1552	619.015	575.1246	24.7682	0.4276	0.5237	672.2815	571.9273	658.4781	566.7219	24.1614	0.5773	0.522
2016-06-14 15:08:21.709	252111949	False	7	626.7762	593.4435	637.6871	572.0327	24.9425	608.7099	587.8155	617.8755	575.8548	24.8745	0.4275	0.5236	644.8426	599.0716	657.4989	568.2101	25.0105	0.5771	0.5223
2016-06-14 15:08:21.742	252111982	False	7	641.1298	583.062	637.6306	572.7645	24.6112	619.3943	612.8347	617.322	578.0227	24.9586	0.4275	0.524	662.8652	553.2892	657.939	567.5063	24.2638	0.5772	0.5221
2016-06-14 15:08:21.776	252112016	False	7	647.7371	591.8675	638.0822	573.8906	24.524	599.9598	648.5865	616.0109	582.2564	24.4797	0.4275	0.5242	695.5143	535.1484	660.1537	565.5248	24.5683	0.5774	0.522
2016-06-14 15:08:21.809	252112049	False	7	640.1088	605.6122	637.9635	575.8871	24.5606	611.1171	570.0129	615.1757	582.1461	24.5361	0.4275	0.5237	669.1005	641.2116	660.7514	569.6281	24.5851	0.5772	0.5225
2016-06-14 15:08:21.842	252112082	False	7	605.4732	578.8646	636.0157	576.3484	24.86985	584.7927	606.2863	612.9614	584.0045	24.563	0.4275	0.5237	626.1537	551.4429	659.0701	568.6923	25.1767	0.5771	0.522
2016-06-14 15:08:21.876	252112116	False	7	637.1372	579.8029	635.9885	576.4293	24.55655	628.4944	576.7101	613.3909	583.8806	24.5992	0.4277	0.5236	645.78	582.8956	658.5861	568.9778	24.5139	0.5773	0.5222
2016-06-14 15:08:21.909	252112149	False	7	645.1042	545.5433	636.1889	574.6207	24.1389	615.9935	559.0655	612.9625	582.5039	24.2706	0.4277	0.5237	674.2149	532.0211	659.4156	566.7375	24.0072	0.5775	0.5219
2016-06-14 15:08:21.942	252112182	False	7	655.9872	597.1859	637.102	575.7179	24.5414	623.6761	598.7297	613.2725	583.4338	24.5332	0.4278	0.5239	688.2983	595.642	660.9315	568.0018	24.5496	0.5775	0.5223
2016-06-14 15:08:21.975	252112215	False	7	638.5453	601.1966	637.0916	577.6539	24.5748	596.433	618.4471	611.9159	585.7984	24.65	0.4277	0.5241	680.6575	583.9461	662.267	569.5094	24.4996	0.5777	0.5224
2016-06-14 15:08:22.009	252112249	False	7	632.1594	587.57	636.675	578.6044	24.5443	634.267	595.5946	612.756	586.9202	24.2762	0.4279	0.524	630.0518	579.5454	660.5941	570.2886	24.8124	0.5775	0.5224
2016-06-14 15:08:22.042	252112282	False	7	621.2477	586.7528	635.7222	579.5834	24.1171	588.945	592.4051	611.2198	587.9249	23.744	0.428	0.524	653.5503	581.1005	660.2246	571.2419	24.4902	0.5776	0.5224
2016-06-14 15:08:22.075	252112315	False	7	625.6391	575.0574	635.0282	579.5922	23.54665	574.0598	529.2571	608.8527	585.1091	23.1262	0.428	0.5235	677.2184	620.8577	661.2036	574.0753	23.9671	0.5779	0.5226
2016-06-14 15:08:22.109	252112349	False	7	672.5741	592.0702	637.1187	580.5721	23.5266	626.7361	594.6004	609.6194	585.8577	23.2955	0.4283	0.5239	718.412	589.5399	664.6177	575.2867	23.7577	0.5781	0.5224
2016-06-14 15:08:22.142	252112382	False	7	626.8723	580.1606	636.6172	581.0475	23.73655	589.5658	595.2213	608.263	586.8447	22.9495	0.4281	0.5239	664.1787	565.1001	664.9719	575.2504	24.5236	0.5779	0.5225
2016-06-14 15:08:22.175	252112415	False	7	639.3865	599.6288	636.7946	582.361	23.90865	608.5311	584.7194	607.9366	586.9055	23.8356	0.4282	0.5242	670.2419	614.5383	665.6523	577.8166	23.9817	0.5779	0.5228
2016-06-14 15:08:22.209	252112449	False	7	649.0463	555.3164	637.4868	581.105	23.605	625.6761	530.0217	608.7222	583.7272	23.3028	0.4283	0.524	672.4163	580.611	666.2511	578.4829	23.9072	0.5779	0.5227
2016-06-14 15:08:22.242	252112482	False	7	647.2895	598.3328	638.1504	582.2307	23.5885	610.6284	590.4419	608.6004	583.8203	23.5945	0.4282	0.5243	683.9506	606.2236	667.7	580.6411	23.5825	0.578	0.5229
2016-06-14 15:08:22.275	252112515	False	7	668.9246	581.9448	639.945	582.4393	24.26845	632.4702	521.2679	609.709	580.3032	23.593	0.4283	0.5242	705.379	642.6218	670.181	584.5754	24.9439	0.5781	0.5233
2016-06-14 15:08:22.308	252112548	False	7	630.4083	582.7103	639.5429	582.6214	23.52505	584.4055	559.368	608.1802	578.9056	23.189	0.4281	0.5244	676.411	606.0527	670.9056	586.3371	23.8611	0.5779	0.5231
2016-06-14 15:08:22.342	252112582	False	7	624.3885	592.0083	638.7637	583.1146	23.7193	604.33	601.8577	607.7811	579.6172	23.7886	0.4281	0.5247	644.4471	582.1589	669.7466	586.6119	23.65	0.5778	0.5233
