timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-16 09:46:18.851	405589091	False	4	461.583	573.6198	679.8265	423.6168	15.5456	461.583	573.6198	642.4658	471.869	31.0912	0.4206	0.49	0.0	0.0	600.7611	230.6793	0.0	0.0	0.0
2016-06-16 09:46:18.885	405589125	False	7	751.6927	530.0786	693.812	445.7809	32.40665	741.3676	552.9651	662.1602	488.6505	33.8812	0.4212	0.4906	762.0178	507.192	631.9727	286.7279	30.9321	0.5892	0.4992
2016-06-16 09:46:18.918	405589158	False	7	660.5371	506.9774	660.5371	506.9774	31.7583	632.8838	482.6169	632.8838	482.6169	31.3859	0.4205	0.4908	688.1904	531.338	688.1904	531.338	32.1307	0.589	0.4996
2016-06-16 09:46:18.951	405589191	False	7	676.4125	538.9094	676.4125	538.9094	33.02315	637.6612	564.5651	637.6612	564.5651	33.4375	0.4209	0.492	715.1638	513.2537	715.1638	513.2537	32.6088	0.5893	0.5001
2016-06-16 09:46:18.985	405589225	False	7	608.9424	578.4447	642.6344	558.7023	32.6966	538.7722	611.4465	588.1536	588.0357	34.45	0.421	0.493	679.1125	545.4429	697.1152	529.3689	30.9432	0.5897	0.5007
2016-06-16 09:46:19.018	405589258	False	7	689.986	548.9755	658.4282	555.4798	32.8721	649.2402	558.1364	608.5184	578.0667	33.1573	0.4224	0.493	730.7318	539.8147	708.3378	532.8929	32.5869	0.5909	0.5016
2016-06-16 09:46:19.051	405589291	False	7	616.2615	587.0004	647.8101	563.4429	33.621	578.5386	553.7628	600.972	571.9279	34.4471	0.4231	0.4934	653.9844	620.238	694.6482	554.9578	32.7949	0.5917	0.5028
2016-06-16 09:46:19.084	405589324	False	7	683.222	551.3186	654.9506	561.039	31.93855	675.9891	584.8646	616.1718	574.5108	33.381	0.4247	0.4939	690.4549	517.7726	693.7294	547.5672	30.4961	0.593	0.5029
2016-06-16 09:46:19.118	405589358	False	7	731.8289	580.3512	668.0824	564.3603	33.94655	690.4887	575.0468	628.9482	574.5876	34.2324	0.4256	0.4939	773.1691	585.6557	707.2164	554.1329	33.6607	0.5943	0.504
2016-06-16 09:46:19.151	405589391	False	7	644.1362	555.5869	664.7053	563.1235	32.796	624.2598	566.4213	628.4785	573.371	33.4407	0.4258	0.494	664.0126	544.7526	700.9321	552.876	32.1513	0.5943	0.5043
2016-06-16 09:46:19.185	405589425	False	7	680.7917	557.9268	666.8969	562.4781	32.1262	668.511	555.3079	633.8904	570.9868	31.514	0.4263	0.4941	693.0725	560.5455	699.9033	553.9695	32.7384	0.5948	0.5051
2016-06-16 09:46:19.218	405589458	False	7	503.1309	474.2017	503.1309	474.2017	28.54685	363.2066	449.6465	363.2066	449.6465	26.7079	0.4244	0.4942	643.0551	498.7569	693.2028	547.5741	30.3858	0.5946	0.5054
2016-06-16 09:46:19.251	405589491	False	7	710.0233	443.9643	710.0233	443.9643	29.2567	687.8871	586.9091	687.8871	586.9091	29.6651	0.4262	0.4954	732.1594	301.0195	732.1594	301.0195	28.8483	0.5948	0.5051
2016-06-16 09:46:19.284	405589524	False	7	698.3647	515.4921	704.1866	479.7738	29.4324	725.8509	522.6661	706.8932	554.7466	30.4989	0.4258	0.4956	670.8785	508.3181	670.8785	508.3181	28.3659	0.5941	0.507
2016-06-16 09:46:19.318	405589558	False	7	653.3887	513.7477	687.1721	491.2073	29.22055	690.0886	465.9441	701.3	524.9655	28.9157	0.4249	0.4959	616.6887	561.5513	643.749	534.9686	29.5254	0.5933	0.508
2016-06-16 09:46:19.351	405589591	False	7	686.0478	511.0966	686.8164	496.3124	29.9501	690.175	522.8446	698.4965	524.2769	30.4355	0.4244	0.4969	681.9205	499.3487	656.481	523.0901	29.4647	0.5931	0.5084
2016-06-16 09:46:19.384	405589624	False	7	892.618	353.4357	728.548	467.4001	27.46505	712.7722	549.7472	701.3803	529.3238	30.2498	0.424	0.4976	1072.4639	157.1243	761.4197	430.77	24.6803	0.5951	0.507
2016-06-16 09:46:19.418	405589658	False	7	725.4963	451.8168	725.4963	451.8168	29.254	800.7105	390.8366	800.7105	390.8366	29.3133	0.4238	0.4973	650.282	512.7971	739.5004	446.8567	29.1947	0.5921	0.5095
2016-06-16 09:46:19.451	405589691	False	7	724.095	505.1236	724.095	505.1236	29.2627	713.7349	536.0758	713.7349	536.0758	30.0287	0.4235	0.4988	734.455	474.1713	734.455	474.1713	28.4967	0.5924	0.5097
2016-06-16 09:46:19.484	405589724	False	7	608.0657	522.2063	666.0063	513.6758	29.32215	664.8264	544.9715	689.2495	540.5293	29.3567	0.4232	0.499	551.3049	499.4411	551.3049	499.4411	29.2876	0.5916	0.5103
2016-06-16 09:46:19.517	405589757	False	7	751.958	417.4987	694.6802	481.495	27.04655	636.1006	454.3194	671.4164	511.6781	29.3096	0.4232	0.4985	867.8155	380.678	709.7621	439.9838	24.7835	0.5935	0.5099
2016-06-16 09:46:19.551	405589791	False	7	672.6726	505.0117	689.1655	487.3149	30.02865	694.0278	567.3171	677.0212	525.6078	30.8997	0.4242	0.4992	651.3175	442.7063	690.4663	440.7944	29.1576	0.5928	0.5102
2016-06-16 09:46:19.584	405589824	False	7	675.6007	483.2932	686.4065	486.4455	29.06145	738.2067	416.0164	689.4022	503.3564	29.0095	0.4246	0.4982	612.9948	550.5699	671.0508	468.4118	29.1134	0.5931	0.5109
2016-06-16 09:46:19.617	405589857	False	7	714.009	514.199	691.0878	491.1292	29.75475	742.5115	469.9425	698.5297	497.4726	28.6314	0.4252	0.4985	685.5064	558.4556	673.9661	486.808	30.8781	0.594	0.5109
2016-06-16 09:46:19.651	405589891	False	7	668.7557	358.6385	687.8196	471.5824	28.27535	701.7831	269.0853	701.7831	269.0853	26.4446	0.4247	0.4973	635.7283	448.1918	635.7283	448.1918	30.1061	0.5941	0.5103
2016-06-16 09:46:19.684	405589924	False	7	707.1697	518.521	690.328	477.4646	29.6431	688.7862	590.683	688.7862	590.683	30.2583	0.4259	0.4993	725.5531	446.3589	725.5531	446.3589	29.0279	0.5948	0.5105
2016-06-16 09:46:19.717	405589957	False	7	795.2814	503.8528	702.688	480.4427	32.1063	694.1462	597.6101	691.4696	594.1511	29.8962	0.4262	0.4994	896.4167	410.0956	811.0939	428.2041	34.3164	0.596	0.5107
2016-06-16 09:46:19.751	405589991	False	7	740.9404	436.5126	707.0311	475.675	28.8659	748.6063	570.0521	710.6006	586.0898	29.8888	0.4266	0.4996	733.2745	302.9731	785.1888	386.2522	27.843	0.5953	0.5103
2016-06-16 09:46:19.784	405590024	False	7	682.9702	537.6979	704.946	481.6782	30.1382	682.366	517.6799	703.5552	568.8082	29.8475	0.4263	0.4994	683.5743	557.7158	759.5671	429.3184	30.4289	0.5952	0.512
2016-06-16 09:46:19.817	405590057	False	7	678.717	482.3952	702.7423	481.7543	29.9755	698.5853	447.2899	702.5632	544.0069	29.3378	0.4263	0.499	658.8488	517.5004	738.9658	447.3426	30.6132	0.595	0.512
2016-06-16 09:46:19.851	405590091	False	7	708.3077	533.9333	708.3077	533.9333	29.9737	721.2949	606.1734	721.2949	606.1734	29.8266	0.4268	0.5001	695.3206	461.6933	695.3206	461.6933	30.1208	0.5953	0.5117
2016-06-16 09:46:19.884	405590124	False	7	709.7762	575.2321	709.7762	575.2321	31.0396	673.2048	571.6912	673.2048	571.6912	30.8757	0.4265	0.5	746.3477	578.7729	746.3477	578.7729	31.2035	0.5956	0.5126
2016-06-16 09:46:19.917	405590157	False	7	664.6735	509.8953	687.1961	542.522	30.3234	687.5544	557.7827	680.3888	564.728	30.7649	0.4266	0.5003	641.7925	462.0078	694.0034	520.316	29.8819	0.5951	0.5122
2016-06-16 09:46:19.951	405590191	False	7	693.3245	510.4072	689.2094	531.7161	30.4705	689.1208	501.8363	683.3241	543.6633	30.0692	0.4265	0.5	697.5281	518.9782	695.0946	519.769	30.8718	0.5955	0.5127
2016-06-16 09:46:19.984	405590224	False	7	596.2943	559.3652	665.7525	538.6079	30.00595	613.527	564.342	665.7392	548.7902	30.8187	0.4263	0.5006	579.0615	554.3885	665.7658	528.4258	29.1932	0.5949	0.5132
2016-06-16 09:46:20.017	405590257	False	7	636.9684	490.6604	659.749	528.8489	29.36725	674.7416	471.9276	667.4763	533.1434	29.4353	0.4266	0.5001	599.1953	509.3932	652.0218	524.5545	29.2992	0.5951	0.5132
2016-06-16 09:46:20.050	405590290	False	7	708.7388	551.8265	667.9249	532.6682	30.9749	741.0175	548.3345	679.96	535.5717	30.4077	0.4272	0.5009	676.4601	555.3186	655.8899	529.7647	31.5421	0.5957	0.5136
2016-06-16 09:46:20.084	405590324	False	7	681.8469	482.316	669.917	525.1936	30.0962	696.2086	469.9115	682.4421	525.7699	30.3383	0.4268	0.5004	667.4853	494.7205	657.3919	524.6174	29.8541	0.5958	0.5135
2016-06-16 09:46:20.117	405590357	False	7	682.3976	514.4689	671.5209	523.6598	29.30325	736.8394	541.3445	689.651	527.5822	29.6141	0.4273	0.5009	627.9559	487.5932	653.3909	519.7375	28.9924	0.5956	0.5136
2016-06-16 09:46:20.150	405590390	False	7	696.2892	484.3279	674.4365	518.8979	29.4613	712.6981	522.0146	692.5627	526.7646	29.2132	0.4272	0.5008	679.8802	446.6412	656.3101	511.0311	29.7094	0.596	0.5134
2016-06-16 09:46:20.184	405590424	False	7	690.1355	558.4901	676.1777	522.9415	29.8652	717.5029	578.6264	695.4677	532.1741	29.9429	0.4273	0.5012	662.7681	538.3537	656.8878	513.709	29.7875	0.5959	0.5141
2016-06-16 09:46:20.217	405590457	False	7	676.9227	462.5434	676.3382	516.8605	29.5161	745.0667	495.7719	700.6401	528.5421	30.1872	0.4273	0.5009	608.7787	429.3148	652.0362	505.1791	28.845	0.5957	0.5138
2016-06-16 09:46:20.250	405590490	False	7	688.5826	474.2698	677.5507	512.7088	29.3384	715.3099	538.4248	702.3376	529.3548	30.8402	0.4274	0.5015	661.8554	410.1148	652.7635	496.0628	27.8366	0.5961	0.5138
2016-06-16 09:46:20.284	405590524	False	7	652.4812	508.7171	675.4779	512.0687	28.99225	698.0564	558.5093	702.3106	531.8189	29.9263	0.4274	0.5016	606.9061	458.9248	648.6452	492.3185	28.0582	0.5959	0.5141
2016-06-16 09:46:20.317	405590557	False	7	664.2643	564.357	674.5945	516.0878	29.632	683.5936	624.0701	701.0765	539.4072	30.0985	0.4276	0.5021	644.9349	504.6438	648.1125	492.7685	29.1655	0.5962	0.5147
2016-06-16 09:46:20.350	405590590	False	7	681.3018	507.3021	675.1276	515.2702	28.9084	644.1711	549.4229	696.855	540.4184	29.3184	0.4273	0.5017	718.4325	465.1813	653.4002	490.1219	28.4984	0.5966	0.5146
2016-06-16 09:46:20.383	405590623	False	7	669.0826	525.5454	674.6971	515.9046	29.20365	706.0745	530.6867	697.6195	539.9286	28.944	0.4277	0.5017	632.0907	520.4042	651.7746	491.8808	29.4633	0.5963	0.5151
2016-06-16 09:46:20.417	405590657	False	7	702.1295	476.0371	676.6814	512.933	29.0444	718.8557	528.4512	699.2333	539.3037	28.7374	0.4279	0.5018	685.4034	423.623	654.1294	486.5625	29.3514	0.5966	0.5146
2016-06-16 09:46:20.450	405590690	False	7	697.6526	458.1933	678.2147	508.9356	28.36415	695.4209	473.0115	699.0879	534.844	28.2208	0.4276	0.5017	699.8843	443.375	657.3417	483.0272	28.5075	0.5967	0.5148
2016-06-16 09:46:20.483	405590723	False	7	712.3536	505.0841	680.6428	508.3758	28.687	720.9316	552.441	700.6617	536.0224	28.9427	0.428	0.502	703.7756	457.7272	660.6238	480.7291	28.4313	0.5968	0.5149
2016-06-16 09:46:20.517	405590757	False	7	658.3823	561.4857	679.3721	511.5896	28.9398	713.6417	616.5488	701.6545	541.3581	29.0039	0.428	0.5024	603.123	506.4225	657.0899	481.8212	28.8757	0.5963	0.5151
2016-06-16 09:46:20.550	405590790	False	7	686.7958	494.403	679.9771	510.3563	28.23945	709.941	549.5513	702.3431	542.116	29.9514	0.4278	0.5022	663.6506	439.2548	663.6506	439.2548	26.5275	0.5966	0.5148
2016-06-16 09:46:20.583	405590823	False	7	679.9319	475.2613	680.1111	507.988	28.15015	703.2363	538.6329	702.5607	542.134	30.1221	0.4277	0.5022	656.6274	411.8896	656.6274	411.8896	26.1782	0.5966	0.515
2016-06-16 09:46:20.617	405590857	False	7	638.4327	493.0129	677.657	506.8306	27.77775	677.113	580.8788	701.1328	544.7457	29.3697	0.4276	0.5027	599.7525	405.1469	628.1537	408.514	26.1858	0.5961	0.5151
2016-06-16 09:46:20.650	405590890	False	7	636.7189	528.061	675.1685	507.8748	28.87365	686.6987	552.8501	700.3188	545.5392	30.7038	0.4276	0.5027	586.739	503.2719	614.2419	440.2285	27.0435	0.5961	0.5157
2016-06-16 09:46:20.683	405590923	False	7	680.0371	487.2203	675.3527	506.462	27.68875	692.1443	541.6935	699.8434	545.6093	30.2007	0.4275	0.5028	667.9299	432.7472	627.6951	438.458	25.1768	0.5965	0.5154
2016-06-16 09:46:20.716	405590956	False	7	694.4744	502.4952	676.3924	506.0175	28.73975	715.1303	452.7867	700.7364	540.3679	29.9512	0.4275	0.5022	673.8185	552.2037	637.0729	461.6364	27.5283	0.5965	0.5161
2016-06-16 09:46:20.750	405590990	False	7	692.3777	508.1126	677.2889	505.9408	28.5599	696.2073	563.1912	700.491	541.7042	30.5453	0.4277	0.5029	688.5482	453.0341	645.942	460.4298	26.5745	0.5967	0.5155
2016-06-16 09:46:20.783	405591023	False	7	658.9406	528.0255	676.2214	507.0518	28.9221	662.4283	595.1632	698.277	544.8635	30.3601	0.4275	0.503	655.4527	460.8877	647.5165	460.7028	27.4841	0.5966	0.5155
2016-06-16 09:46:20.816	405591056	False	7	669.4775	474.272	675.7799	505.0636	28.4847	679.9229	542.1805	697.1085	544.8914	29.6516	0.4276	0.5028	659.0321	406.3635	649.1873	453.7843	27.3178	0.5967	0.5153
2016-06-16 09:46:20.850	405591090	False	7	726.6884	434.0482	678.631	500.8187	27.85165	715.4736	522.6595	698.0029	543.7746	30.8656	0.4277	0.5027	737.9031	345.437	659.7856	441.0929	24.8377	0.5971	0.5152
2016-06-16 09:46:20.883	405591123	False	7	687.0908	380.1232	679.0117	493.1107	27.6802	716.6249	476.7843	699.1099	539.8508	29.6205	0.4276	0.5025	657.5567	283.4621	657.5567	283.4621	25.7399	0.5966	0.515
2016-06-16 09:46:20.916	405591156	False	7	766.2556	419.5368	684.2125	488.1631	28.0157	739.1297	543.7603	701.4102	539.8654	30.1198	0.4279	0.503	793.3816	295.3134	793.3816	295.3134	25.9116	0.5973	0.5152
2016-06-16 09:46:20.950	405591190	False	7	717.4036	527.6022	686.4086	489.5008	29.37745	670.6233	558.4749	699.7632	541.0605	30.3206	0.4275	0.5033	764.1838	496.7295	778.7641	396.1498	28.4343	0.5972	0.5164
2016-06-16 09:46:20.983	405591223	False	7	656.2868	535.0923	685.6292	491.0807	27.94935	734.0923	545.7944	702.1869	541.1312	29.4551	0.4276	0.5033	578.4813	524.3901	711.6945	439.2493	26.4436	0.5961	0.5165
2016-06-16 09:46:21.016	405591256	False	7	667.5101	378.8255	685.1451	484.2163	28.02975	682.6671	483.8163	701.2375	538.1993	31.2025	0.4272	0.503	652.3532	273.8347	696.4532	397.8169	24.857	0.5964	0.5151
2016-06-16 09:46:21.050	405591290	False	7	689.5166	432.5147	685.4442	480.1488	27.76515	705.0905	461.0125	701.1791	533.4673	29.7997	0.4271	0.503	673.9428	404.0169	691.5742	399.0526	25.7306	0.5963	0.5161
2016-06-16 09:46:21.083	405591323	False	7	695.1552	496.2295	686.2221	480.2837	27.48455	700.0358	582.6055	701.1349	536.2057	29.5564	0.4271	0.5038	690.2745	409.8534	690.2745	409.8534	25.4127	0.5964	0.5162
2016-06-16 09:46:21.116	405591356	False	7	710.4647	482.918	687.8474	479.5568	27.4516	784.6125	512.6433	705.7108	534.4996	29.0184	0.4274	0.5035	636.317	453.1927	636.317	453.1927	25.8848	0.596	0.5167
2016-06-16 09:46:21.150	405591390	False	7	650.6583	528.7562	685.929	481.7468	28.1962	678.847	567.0406	704.382	536.0721	30.1639	0.4266	0.5042	622.4697	490.4717	629.3845	471.856	26.2285	0.5958	0.5169
2016-06-16 09:46:21.183	405591423	False	7	701.0974	464.135	686.921	479.8778	28.00345	725.3962	546.5684	705.6855	536.1718	29.9097	0.4268	0.5041	676.7986	381.7017	645.2446	441.7085	26.0972	0.5959	0.5163
2016-06-16 09:46:21.216	405591456	False	7	752.6894	458.4605	690.9268	478.3696	27.27645	734.8637	441.3739	707.3654	530.7862	26.3415	0.4266	0.5034	770.5151	475.5471	676.8935	450.1524	28.2114	0.5964	0.5169
2016-06-16 09:46:21.249	405591489	False	7	661.6146	493.2406	689.5964	478.8371	27.0046	682.0039	487.7222	706.1892	527.8223	26.1202	0.4264	0.5037	641.2253	498.7591	669.8835	460.0017	27.889	0.5957	0.517
2016-06-16 09:46:21.283	405591523	False	7	702.7336	456.2719	690.7947	477.043	26.90955	739.1728	421.7988	708.3669	521.0287	26.3079	0.4266	0.5033	666.2944	490.7451	669.4031	465.3114	27.5112	0.5959	0.5169
2016-06-16 09:46:21.316	405591556	False	7	679.2599	404.5803	690.5125	472.0478	26.74605	639.1732	453.2953	704.8488	515.7692	27.1767	0.4261	0.5036	719.3466	355.8652	676.8792	449.2701	26.3154	0.5961	0.5162
2016-06-16 09:46:21.349	405591589	False	7	732.3402	437.0398	693.1251	469.3838	26.25935	830.5234	403.5966	830.5234	403.5966	25.3032	0.4271	0.5032	634.1569	470.483	671.4857	451.927	27.2155	0.5958	0.5169
2016-06-16 09:46:21.383	405591623	False	7	691.3489	448.1916	693.4183	467.3503	27.1508	783.0989	367.0048	783.0989	367.0048	26.388	0.4267	0.503	599.5988	529.3783	663.1115	460.9734	27.9136	0.5956	0.5172
2016-06-16 09:46:21.416	405591656	False	7	688.7916	455.1114	693.321	466.1141	26.54945	712.3814	496.2142	747.6951	431.692	26.7206	0.4267	0.5039	665.2017	414.0085	663.2515	456.0436	26.3783	0.5959	0.5166
2016-06-16 09:46:21.449	405591689	False	7	631.661	454.2401	689.9502	465.0029	26.1246	677.5302	517.2878	724.1473	460.4548	26.0508	0.4265	0.504	585.7919	391.1924	655.5037	449.6183	26.1984	0.5955	0.5163
2016-06-16 09:46:21.482	405591722	False	7	656.9729	447.4895	687.9307	463.2919	26.90275	708.8574	490.5804	720.1567	468.244	26.9233	0.4267	0.5038	605.0884	404.3987	650.608	445.299	26.8822	0.5957	0.5165
2016-06-16 09:46:21.516	405591756	False	7	674.4432	448.2339	687.2366	461.3989	26.3684	689.5016	496.0924	713.8022	474.096	26.127	0.4266	0.5039	659.3848	400.3755	651.0338	441.1661	26.6098	0.596	0.5165
2016-06-16 09:46:21.549	405591789	False	7	647.636	495.3694	684.8139	462.7445	27.42985	638.9658	576.8854	638.9658	576.8854	28.3627	0.4266	0.5045	656.3062	413.8533	651.1764	438.6032	26.497	0.5961	0.517
2016-06-16 09:46:21.582	405591822	False	7	715.7612	449.9713	686.3503	461.6735	26.96455	730.8872	576.9663	730.8872	576.9663	28.5043	0.4272	0.5046	700.6351	322.9762	654.7908	429.1961	25.4248	0.5963	0.5167
2016-06-16 09:46:21.616	405591856	False	7	648.6271	502.4296	684.2845	463.563	27.11365	681.8555	615.3072	706.3401	596.1612	29.0658	0.427	0.5049	615.3986	389.5521	651.7202	425.6189	25.1615	0.5959	0.517
2016-06-16 09:46:21.649	405591889	False	7	656.8114	476.2608	682.6777	463.8103	26.6271	711.8684	526.8522	708.1491	572.9926	28.1493	0.427	0.5044	601.7544	425.6694	647.9152	424.9641	25.1049	0.5957	0.5173
2016-06-16 09:46:21.682	405591922	False	7	680.9757	442.2003	682.2016	462.4167	26.1993	748.8347	452.0685	718.3874	542.4276	27.533	0.427	0.5041	613.1167	432.3322	613.1167	432.3322	24.8656	0.5959	0.5174
2016-06-16 09:46:21.716	405591956	False	7	680.8333	454.1321	681.6751	461.6555	27.04515	721.3803	484.671	719.0386	530.4633	27.7582	0.427	0.5043	640.2863	423.5932	640.2863	423.5932	26.3321	0.596	0.5174
2016-06-16 09:46:21.749	405591989	False	7	661.9592	529.6482	680.1331	465.2427	27.3278	663.5176	624.976	709.6099	546.29	29.2963	0.4269	0.5054	660.4008	434.3204	650.3564	428.9636	25.3593	0.5961	0.5177
2016-06-16 09:46:21.782	405592022	False	7	639.0813	501.3407	677.5275	467.1301	27.11005	694.1303	524.0132	707.2586	542.9261	28.4455	0.4269	0.5047	584.0322	478.6682	628.1714	445.6114	25.7746	0.5958	0.5179
2016-06-16 09:46:21.816	405592056	False	7	678.7494	451.7361	677.1729	466.5166	27.3106	706.511	499.3738	707.0729	537.1322	27.9081	0.4269	0.5045	650.9877	404.0983	633.8547	435.2105	26.7131	0.5961	0.5176
2016-06-16 09:46:21.849	405592089	False	7	694.7609	489.3793	677.4586	468.2737	27.07985	773.267	516.1713	714.7748	534.4891	27.835	0.4273	0.5046	616.2549	462.5873	630.2587	440.7618	26.3247	0.5959	0.5179
2016-06-16 09:46:21.882	405592122	False	7	649.0579	515.9625	675.4492	471.8091	27.22955	683.6537	533.6559	711.5031	534.1984	27.9372	0.4268	0.5048	614.462	498.2691	627.5162	450.6103	26.5219	0.5959	0.5183
2016-06-16 09:46:21.915	405592155	False	7	631.1735	514.566	672.0167	474.9261	26.67765	746.3312	538.6866	714.9484	534.4623	27.8485	0.4272	0.5048	516.0156	490.4454	610.9891	456.629	25.5068	0.5955	0.5182
2016-06-16 09:46:21.949	405592189	False	7	698.1532	491.211	672.8432	475.9949	27.06865	715.4445	516.6345	715.0669	532.6653	28.2049	0.4271	0.5046	680.8619	465.7876	619.8383	458.0226	25.9324	0.5964	0.518
2016-06-16 09:46:21.982	405592222	False	7	648.3531	456.7915	671.2521	475.046	26.74295	719.8555	581.4467	715.5511	536.725	29.2601	0.4272	0.5051	576.8509	332.1364	614.6827	443.4167	24.2258	0.596	0.5173
2016-06-16 09:46:22.015	405592255	False	7	620.9016	503.5273	668.0512	477.6792	26.8832	681.0211	570.6083	712.7886	539.4647	28.1702	0.427	0.5051	560.782	436.4464	608.7207	442.5771	25.5962	0.5959	0.5178
2016-06-16 09:46:22.049	405592289	False	7	696.5244	431.7068	669.1124	475.7421	26.28565	742.8726	462.6257	715.1312	533.495	27.3409	0.4271	0.5043	650.1761	400.7879	612.5523	438.3366	25.2304	0.5963	0.5178
2016-06-16 09:46:22.082	405592322	False	7	653.7253	484.7098	667.7581	476.3941	26.755	672.7111	576.4711	712.0113	536.5801	27.6694	0.4268	0.5053	634.7395	392.9486	614.444	433.9594	25.8406	0.5962	0.5178
2016-06-16 09:46:22.115	405592355	False	7	678.0264	429.1912	667.7808	473.9171	25.68	771.8466	463.2805	716.2807	531.2728	26.2665	0.4272	0.5046	584.2061	395.1019	611.7296	430.3127	25.0935	0.5959	0.518
