timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-01-26 14:25:08.202	1042020330	False	7	619.9648	482.1182	628.92	484.247	23.46535	601.6498	482.4965	622.9598	503.6652	22.8062	0.4305	0.6016	638.2798	481.7399	634.9102	463.9794	24.1245	0.6036	0.6008
2016-01-26 14:25:08.235	1042020363	False	7	630.9981	473.9624	629.0531	483.1327	22.9712	621.5402	458.0331	622.7708	500.7351	22.1022	0.4305	0.6015	640.4561	489.8916	635.3377	465.2208	23.8402	0.6036	0.6009
2016-01-26 14:25:08.269	1042020397	False	7	634.9924	497.1405	629.2967	483.5357	23.2088	630.6677	520.1144	622.9941	501.4776	22.7037	0.4306	0.6018	639.3171	474.1666	635.6765	465.5479	23.7139	0.6036	0.6008
2016-01-26 14:25:08.302	1042020430	False	7	639.007	475.89	629.6945	482.7993	22.9766	625.0536	523.0512	622.8224	502.5798	22.3939	0.4307	0.602	652.9602	428.7287	636.7827	463.2671	23.5593	0.6037	0.6008
2016-01-26 14:25:08.335	1042020463	False	7	625.7817	475.6218	629.6528	482.4446	22.67165	616.2757	491.4244	622.4628	502.0618	21.9084	0.4308	0.6021	635.2878	459.8191	636.8427	462.8273	23.4349	0.6038	0.6013
2016-01-26 14:25:08.369	1042020497	False	7	620.9972	493.602	629.3323	483.4029	23.05765	622.7722	518.9583	622.5364	503.5878	22.5941	0.4308	0.6025	619.2221	468.2458	636.1279	463.2179	23.5212	0.6038	0.6015
2016-01-26 14:25:08.402	1042020530	False	7	629.5585	438.0859	629.4278	480.8333	22.32355	628.6219	435.1738	622.8945	499.6089	21.7769	0.431	0.6023	630.495	440.998	635.9609	462.0579	22.8702	0.604	0.6016
2016-01-26 14:25:08.435	1042020563	False	7	626.8539	478.5056	629.3121	480.6406	22.5436	621.4266	478.5417	622.7411	498.3525	21.6165	0.4313	0.6025	632.2811	478.4694	635.8831	462.9289	23.4707	0.6042	0.602
2016-01-26 14:25:08.469	1042020597	False	7	641.272	439.7671	629.9591	478.058	22.402	632.0339	451.9847	623.1096	495.4478	21.9034	0.4315	0.6024	650.51	427.5495	636.8087	460.6681	22.9006	0.6046	0.6015
2016-01-26 14:25:08.502	1042020630	False	7	613.9907	438.8901	629.1458	475.6184	22.0079	611.8135	473.6725	622.5171	494.131	21.8403	0.4317	0.6025	616.1679	404.1078	635.7746	457.1058	22.1755	0.6047	0.6016
2016-01-26 14:25:08.535	1042020663	False	7	634.2473	527.1409	629.3511	477.9718	22.66085	617.2285	531.2478	622.1298	495.7659	22.3429	0.432	0.603	651.2662	523.034	636.5722	460.1778	22.9788	0.6051	0.6023
2016-01-26 14:25:08.568	1042020696	False	7	631.6969	456.4933	629.4593	476.0385	22.19365	627.887	487.1459	622.3452	494.474	22.0404	0.4324	0.6028	635.5067	425.8406	636.5735	457.603	22.3469	0.6054	0.6017
2016-01-26 14:25:08.602	1042020730	False	7	641.448	483.7444	630.1392	476.1381	22.576	635.095	478.8109	623.0497	493.2703	21.9629	0.4329	0.6028	647.8009	488.6779	637.2286	459.0057	23.1891	0.6059	0.6022
2016-01-26 14:25:08.635	1042020763	False	7	631.5074	497.8426	630.2399	476.9182	22.31705	628.557	532.5309	623.3838	494.9945	22.0687	0.4333	0.603	634.4579	463.1542	637.0959	458.8418	22.5654	0.6062	0.602
2016-01-26 14:25:08.668	1042020796	False	7	639.4006	464.7831	630.7203	476.0665	22.2624	635.9739	459.752	624.0612	492.7151	21.7887	0.4337	0.6024	642.8274	469.8143	637.379	459.4178	22.7361	0.6066	0.6022
2016-01-26 14:25:08.702	1042020830	False	7	627.5934	471.5544	630.6199	475.5689	22.35785	616.4869	474.5499	623.78	491.2906	21.7468	0.4339	0.6024	638.7	468.5589	637.4598	459.847	22.9689	0.6069	0.6023
2016-01-26 14:25:08.735	1042020863	False	7	630.6033	422.5455	630.6785	472.3873	22.37775	638.2269	425.2825	624.6501	487.3241	21.8572	0.4343	0.6024	622.9797	419.8086	636.7068	457.4504	22.8983	0.607	0.6023
2016-01-26 14:25:08.768	1042020896	False	7	624.0275	485.6885	630.246	472.7342	22.3355	620.5469	488.9641	624.3861	486.962	21.9467	0.4342	0.6029	627.508	482.4128	636.1057	458.5063	22.7243	0.6071	0.6028
2016-01-26 14:25:08.802	1042020930	False	7	626.0496	481.3093	630.0365	472.8029	22.36705	645.5212	475.6227	625.6871	485.719	21.7365	0.4344	0.603	606.578	486.9959	634.386	459.8867	22.9976	0.6069	0.6031
2016-01-26 14:25:08.835	1042020963	False	7	631.126	443.5671	630.1681	470.8918	22.5538	634.671	453.8906	626.369	483.3249	22.4912	0.4343	0.6029	627.5811	433.2435	633.9673	458.4586	22.6164	0.607	0.6027
2016-01-26 14:25:08.868	1042020996	False	7	631.4769	491.2738	630.2773	471.5621	22.9901	612.7815	517.0984	625.8054	484.4328	22.7623	0.4341	0.6031	650.1722	465.4492	634.7488	458.6915	23.2179	0.6072	0.6026
2016-01-26 14:25:08.901	1042021029	False	7	625.2712	459.3472	629.9266	470.8591	22.6835	628.4959	484.4178	625.9271	484.2218	22.1437	0.4342	0.6028	622.0465	434.2766	633.926	457.4964	23.2233	0.6071	0.6024
2016-01-26 14:25:08.935	1042021063	False	7	626.8755	477.7116	629.7266	471.0317	22.9756	625.7722	481.286	625.9382	483.5956	22.4641	0.4342	0.6027	627.9788	474.1372	633.5149	458.4677	23.4871	0.6071	0.6027
2016-01-26 14:25:08.968	1042021096	False	7	623.0793	475.278	629.3184	471.1427	23.2342	603.1623	476.1287	624.7102	482.6781	22.5746	0.434	0.6027	642.9965	474.4273	633.9265	459.6072	23.8938	0.607	0.6027
2016-01-26 14:25:09.001	1042021129	False	7	629.1324	484.0377	629.23	471.887	23.274	617.1016	499.0129	624.2239	483.2578	22.8705	0.4339	0.603	641.1633	469.0625	634.2362	460.5161	23.6775	0.607	0.6028
2016-01-26 14:25:09.035	1042021163	False	7	626.7892	492.5512	629.0706	473.0533	23.1463	619.5547	552.878	624.0397	487.0828	23.036	0.4338	0.6032	634.0238	432.2244	634.1012	459.0238	23.2566	0.6069	0.6026
2016-01-26 14:25:09.068	1042021196	False	7	614.3361	482.2356	628.2774	473.6714	23.27175	612.1816	519.7997	623.4083	488.9698	23.2032	0.4337	0.6031	616.4906	444.6715	633.1462	458.373	23.3403	0.6067	0.6027
2016-01-26 14:25:09.101	1042021229	False	7	630.967	488.4651	628.3658	474.4767	23.9978	640.6793	490.4374	624.3552	488.9099	23.4987	0.4338	0.6029	621.2546	486.4929	632.3768	460.0434	24.4969	0.6067	0.6028
2016-01-26 14:25:09.135	1042021263	False	7	640.8362	480.2025	628.9654	474.9853	23.8598	638.2881	500.7801	625.1016	489.7959	23.6196	0.4335	0.6028	643.3844	459.6249	632.8292	460.1747	24.1	0.6066	0.6025
2016-01-26 14:25:09.168	1042021296	False	7	645.2525	471.1251	629.8829	474.9892	24.03195	640.893	473.5478	626.1516	489.4502	23.6581	0.4333	0.6028	649.612	468.7023	633.6143	460.5282	24.4058	0.6064	0.6026
2016-01-26 14:25:09.201	1042021329	False	7	636.959	469.8627	630.3654	474.7746	24.1061	649.7783	522.8561	627.7026	491.6169	23.898	0.433	0.6031	624.1397	416.8693	633.0281	457.9325	24.3142	0.6059	0.6022
2016-01-26 14:25:09.235	1042021363	False	7	640.8275	501.5142	630.9966	476.418	24.6585	653.8287	521.2023	629.3414	493.7978	24.7667	0.4327	0.6032	627.8262	481.8262	632.6519	459.0381	24.5503	0.6056	0.6024
2016-01-26 14:25:09.268	1042021396	False	7	630.2592	457.7813	630.9964	475.402	24.3809	622.2918	437.7089	629.1002	490.7679	23.6969	0.4322	0.6027	638.2266	477.8538	632.8925	460.0362	25.0649	0.6054	0.6025
2016-01-26 14:25:09.301	1042021429	False	7	641.527	461.5157	631.6185	474.7242	24.79395	652.8459	445.2606	630.6309	488.1491	24.3583	0.4321	0.6027	630.2081	477.7708	632.6063	461.2993	25.2296	0.6051	0.6024
2016-01-26 14:25:09.334	1042021462	False	7	624.7596	455.4929	631.355	473.6881	25.2236	611.7455	506.2467	629.8331	489.2201	24.9062	0.4316	0.6027	637.7738	404.739	632.8773	458.1562	25.541	0.6049	0.6019
2016-01-26 14:25:09.368	1042021496	False	7	640.4678	492.784	632.0076	474.6783	25.52535	638.0118	483.9467	630.4747	488.8362	25.2584	0.4315	0.6029	642.9237	501.6213	633.5403	460.5203	25.7923	0.6047	0.6027
2016-01-26 14:25:09.401	1042021529	False	7	621.2892	431.0868	631.4932	472.4559	25.3124	621.0735	456.5686	630.0887	487.3714	24.9198	0.4314	0.6031	621.505	405.6051	632.8972	457.5405	25.705	0.6046	0.6025
2016-01-26 14:25:09.435	1042021563	False	7	624.7191	497.2661	631.1819	473.7595	25.87685	635.4994	523.7462	630.5555	489.4501	25.9684	0.4315	0.6036	613.9387	470.7859	631.8081	458.0691	25.7853	0.6045	0.6031
2016-01-26 14:25:09.468	1042021596	False	7	654.0967	523.0579	632.4637	476.7707	25.79875	658.3891	546.4067	632.252	492.9655	25.3157	0.4317	0.6038	649.8042	499.709	632.6753	460.5759	26.2818	0.6049	0.6036
2016-01-26 14:25:09.501	1042021629	False	7	632.1198	499.4716	632.6434	478.3954	25.8561	639.6557	538.0968	632.9733	495.8291	25.4821	0.4319	0.6037	624.5839	460.8463	632.3134	460.9618	26.2301	0.6051	0.6036
2016-01-26 14:25:09.534	1042021662	False	7	640.8492	505.6992	633.1808	479.8223	25.78165	639.3355	498.5449	633.6055	496.0494	25.053	0.4322	0.6032	642.363	512.8536	632.756	463.5952	26.5103	0.6056	0.6037
2016-01-26 14:25:09.568	1042021696	False	7	635.4825	515.6324	633.4163	482.2509	26.0513	623.2847	541.2003	633.2204	498.9722	25.3214	0.4323	0.6032	647.6803	490.0646	633.6124	465.5297	26.7812	0.6058	0.6037
2016-01-26 14:25:09.601	1042021729	False	7	632.1659	523.2645	633.3926	484.9102	26.0625	627.3887	556.894	633.0046	502.7967	25.8241	0.4326	0.6036	636.9431	489.6351	633.7803	467.024	26.3009	0.6061	0.6039
2016-01-26 14:25:09.634	1042021762	False	7	625.3577	521.611	633.0308	487.3564	26.1184	619.8227	503.148	632.3771	503.1592	25.3202	0.4326	0.6034	630.8927	540.074	633.6844	471.5537	26.9166	0.6061	0.6043
2016-01-26 14:25:09.668	1042021796	False	7	624.5863	495.667	632.5667	488.4672	26.5457	625.1564	520.763	631.9949	504.9214	26.1959	0.4327	0.6037	624.0162	470.571	633.1384	472.0128	26.8955	0.606	0.6041
2016-01-26 14:25:09.701	1042021829	False	7	621.928	515.5734	632.0151	490.606	26.5327	609.1196	523.2916	630.7975	506.6454	25.6491	0.4325	0.6038	634.7365	507.8552	633.2328	474.5665	27.4163	0.606	0.6043
2016-01-26 14:25:09.734	1042021862	False	7	638.5636	515.474	632.3904	492.9487	26.5383	629.8527	551.0144	630.6452	510.1574	25.9954	0.4325	0.6041	647.2744	479.9336	634.1358	475.7404	27.0812	0.6058	0.6042
2016-01-26 14:25:09.768	1042021896	False	7	628.6818	516.795	632.2312	494.8819	26.9241	629.4272	542.1266	630.5764	512.6573	26.4223	0.4323	0.604	627.9364	491.4633	633.886	477.1065	27.4259	0.6056	0.604
2016-01-26 14:25:09.801	1042021929	False	7	628.6179	522.2281	632.0459	497.0821	26.7158	636.9062	512.5828	630.7841	513.4544	26.1111	0.4323	0.6038	620.3295	531.8736	633.3078	480.7099	27.3205	0.6055	0.6042
2016-01-26 14:25:09.834	1042021962	False	7	649.0044	492.6954	632.9947	497.7251	27.027	641.7365	497.3198	631.3461	513.4019	26.4924	0.4323	0.6039	656.2722	488.0711	634.6433	482.0482	27.5616	0.6057	0.6042
2016-01-26 14:25:09.868	1042021996	False	7	628.0128	491.3911	632.7346	497.9024	27.0802	627.6264	524.0778	631.2277	514.407	26.697	0.4323	0.6041	628.3993	458.7043	634.2415	481.3976	27.4634	0.6056	0.6042
2016-01-26 14:25:09.901	1042022029	False	7	641.6152	510.108	633.2873	499.2687	27.4172	634.4422	499.3635	631.3935	514.1299	27.0895	0.4324	0.604	648.7883	520.8526	635.1811	484.4077	27.7449	0.6058	0.6047
2016-01-26 14:25:09.934	1042022062	False	7	633.3497	547.7002	633.3478	502.5905	27.6475	626.0367	571.0254	631.0928	517.9023	27.1317	0.4324	0.6042	640.6628	524.3749	635.6031	487.2787	28.1633	0.6057	0.6047
2016-01-26 14:25:09.968	1042022096	False	7	634.3547	499.7549	633.4805	503.0916	27.25645	633.752	501.9426	631.3638	517.6567	26.6762	0.4325	0.6036	634.9575	497.5673	635.5974	488.5264	27.8367	0.6056	0.6046
2016-01-26 14:25:10.001	1042022129	False	7	635.6337	512.4396	633.6416	504.1802	27.0644	636.1544	540.0131	631.6734	519.373	26.5757	0.4324	0.6039	635.113	484.8662	635.6096	488.9874	27.5531	0.6057	0.6045
2016-01-26 14:25:10.034	1042022162	False	7	633.1678	529.0559	633.67	506.0934	27.80355	617.2485	545.8713	630.879	521.0473	27.2859	0.4323	0.6042	649.087	512.2405	636.4608	491.1394	28.3212	0.6057	0.6049
2016-01-26 14:25:10.067	1042022195	False	7	624.4976	504.3511	633.2665	506.5748	27.62115	635.7694	540.3253	631.1891	522.5685	27.1915	0.4323	0.6043	613.2258	468.3769	635.3438	490.5809	28.0508	0.6055	0.6049
2016-01-26 14:25:10.102	1042022230	False	7	649.6051	509.5828	634.1923	507.2373	27.47875	644.1659	515.8761	631.8115	522.7945	26.8007	0.4322	0.6044	655.0443	503.2896	636.5729	491.68	28.1568	0.6055	0.6052
2016-01-26 14:25:10.135	1042022263	False	7	654.2646	513.8268	635.3281	508.1173	27.6127	639.2301	538.1843	632.1825	524.1542	27.0408	0.432	0.6045	669.2991	489.4695	638.4734	492.0806	28.1846	0.6054	0.6051
2016-01-26 14:25:10.168	1042022296	False	7	631.8972	516.1935	635.1574	509.1079	28.0273	618.605	527.0869	631.3663	524.9605	27.3517	0.4318	0.6044	645.1895	505.3001	638.9485	493.2551	28.7029	0.6053	0.6052
2016-01-26 14:25:10.201	1042022329	False	7	633.8338	497.8343	635.1479	508.9703	27.91165	641.4957	538.0845	631.8241	526.0184	27.8166	0.4319	0.6044	626.1719	457.584	638.4717	491.922	28.0067	0.6051	0.6046
2016-01-26 14:25:10.235	1042022363	False	7	631.2611	538.2431	634.963	510.8915	27.6966	620.191	569.0027	631.0549	528.8109	27.3709	0.4317	0.6044	642.3311	507.4835	638.8708	492.9721	28.0223	0.6052	0.6046
2016-01-26 14:25:10.268	1042022396	False	7	638.2717	477.7448	635.2388	509.5484	27.90275	629.0986	460.6398	630.9985	525.8131	27.4532	0.4319	0.6039	647.4448	494.8499	639.4792	493.2838	28.3523	0.6053	0.6045
2016-01-26 14:25:10.301	1042022429	False	7	639.0675	534.3311	635.4835	511.3511	28.0099	632.3928	535.2833	630.9473	526.9347	27.334	0.432	0.6043	645.7422	533.3788	640.0201	495.7677	28.6858	0.6054	0.6051
2016-01-26 14:25:10.335	1042022463	False	7	619.244	518.3946	634.6847	512.2076	27.5972	624.856	554.2014	630.7195	528.6961	27.5126	0.4321	0.6047	613.632	482.5878	638.6501	495.719	27.6818	0.6055	0.605
2016-01-26 14:25:10.368	1042022496	False	7	650.2372	529.7395	635.5576	513.4299	28.0329	645.0834	593.6337	631.4836	532.8109	27.6936	0.4322	0.605	655.391	465.8453	639.6312	494.0486	28.3722	0.6056	0.6052
2016-01-26 14:25:10.401	1042022529	False	7	640.3195	518.2365	635.9704	514.3134	28.0844	638.1985	561.9965	631.9562	535.2026	28.0094	0.4321	0.605	642.4404	474.4764	639.9849	493.424	28.1594	0.6055	0.6053
2016-01-26 14:25:10.435	1042022563	False	7	649.0342	491.2863	636.8431	513.1815	27.91995	636.7572	514.2374	632.2506	534.3682	27.4833	0.432	0.6052	661.3112	468.3351	641.4357	491.9946	28.3566	0.6054	0.6056
2016-01-26 14:25:10.468	1042022596	False	7	643.3395	529.3038	637.2004	514.061	28.62205	643.57	561.7503	632.8022	536.0925	28.7256	0.4319	0.6057	643.1091	496.8574	641.5988	492.0296	28.5185	0.6052	0.606
2016-01-26 14:25:10.501	1042022629	False	7	637.2761	460.9112	637.3407	511.1567	28.7351	626.2216	444.0012	632.4816	531.0909	28.5982	0.4317	0.6055	648.3307	477.8211	642.1998	491.2226	28.872	0.6051	0.6061
2016-01-26 14:25:10.534	1042022662	False	7	645.6955	488.8328	637.8962	509.8065	28.72155	638.4969	521.7336	632.8627	530.759	28.6444	0.4315	0.606	652.8941	455.9321	642.9299	488.8539	28.7987	0.6049	0.606
2016-01-26 14:25:10.568	1042022696	False	7	643.9124	513.2719	638.3699	509.8073	28.57305	616.8546	543.7786	632.0898	531.4095	28.4738	0.4312	0.6061	670.9701	482.7652	644.6501	488.2051	28.6723	0.6048	0.6059
2016-01-26 14:25:10.601	1042022729	False	7	650.5327	687.9949	650.5327	687.9949	26.79285	637.9916	666.4348	637.9916	666.4348	27.0582	0.431	0.6065	663.0739	709.5551	663.0739	709.5551	26.5275	0.6045	0.6071
