timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-02 13:47:43.266	570833570	False	7	511.425	509.8691	497.7832	440.8034	22.3223	499.2616	483.5486	492.1156	426.8769	22.1944	0.367	0.5289	523.5883	536.1896	503.4508	454.73	22.4502	0.5439	0.5295
2016-02-02 13:47:43.300	570833604	False	7	540.3796	516.9125	502.0882	448.6693	22.62855	541.934	520.1576	497.0754	436.3738	22.7326	0.367	0.529	538.8252	513.6674	507.1011	460.9649	22.5245	0.544	0.5291
2016-02-02 13:47:43.333	570833637	False	7	525.7102	520.2346	504.5705	455.8119	22.6122	517.7385	534.4211	499.3057	445.894	22.6095	0.3668	0.5289	533.6819	506.0479	509.8353	465.7297	22.6149	0.5441	0.5289
2016-02-02 13:47:43.366	570833670	False	7	536.0957	512.9059	507.6075	461.5143	22.4151	536.3517	514.2948	502.7938	452.6584	22.663	0.3669	0.5288	535.8397	511.5169	512.4213	470.3703	22.1672	0.5443	0.5291
2016-02-02 13:47:43.400	570833704	False	7	543.0718	509.7633	510.8634	466.3463	22.7596	555.3348	483.3267	507.3965	456.2633	22.602	0.3671	0.529	530.8088	536.1999	514.3302	476.4294	22.9172	0.5445	0.5297
2016-02-02 13:47:43.433	570833737	False	7	552.538	524.9306	514.5093	471.8162	22.68145	553.2553	514.247	511.4063	461.7834	22.5841	0.3673	0.5295	551.8207	535.6142	517.6124	481.8491	22.7788	0.5446	0.5301
2016-02-02 13:47:43.466	570833770	False	7	531.5565	527.4259	516.317	476.954	22.81075	525.5146	521.3127	513.059	467.289	22.9013	0.3673	0.53	537.5984	533.5391	519.575	486.619	22.7202	0.5447	0.5306
2016-02-02 13:47:43.500	570833804	False	7	615.4167	515.645	523.7983	480.8169	23.012	603.2374	491.2964	519.9644	470.2144	22.8924	0.3686	0.5303	627.5961	539.9937	627.5961	539.9937	23.1316	0.5459	0.5311
2016-02-02 13:47:43.533	570833837	False	7	626.0662	502.6161	531.4863	483.4521	22.8477	629.3009	488.043	528.1514	472.6227	23.0057	0.369	0.5303	622.8314	517.1893	622.8314	517.1893	22.6897	0.5462	0.5307
2016-02-02 13:47:43.566	570833870	False	7	626.3686	518.9278	538.7034	486.9027	22.92435	622.0008	504.083	535.3367	475.8344	22.8417	0.3691	0.53	630.7364	533.7726	626.7889	525.4916	23.007	0.5463	0.5306
2016-02-02 13:47:43.599	570833903	False	7	613.027	531.0621	544.6222	490.8475	23.04905	617.3574	537.1636	617.3574	537.1636	23.1217	0.369	0.5302	608.6965	524.9607	620.7392	525.3279	22.9764	0.5462	0.5303
2016-02-02 13:47:43.633	570833937	False	7	618.0796	516.4789	550.4977	493.5781	23.3978	605.7364	507.8495	605.7364	507.8495	23.3153	0.369	0.53	630.4229	525.1084	623.1637	525.2823	23.4803	0.5461	0.5304
2016-02-02 13:47:43.666	570833970	False	7	619.8766	521.1309	619.8766	521.1309	23.10435	625.8398	512.2779	615.8009	510.0665	23.0964	0.369	0.5302	613.9135	529.9838	621.2858	526.2444	23.1123	0.5461	0.5306
2016-02-02 13:47:43.699	570834003	False	7	629.7098	526.6296	629.7098	526.6296	23.5124	638.7048	511.211	623.4851	510.4534	23.4794	0.3691	0.5304	620.7147	542.0483	621.1731	528.954	23.5454	0.546	0.5308
2016-02-02 13:47:43.733	570834037	False	7	637.1539	515.6198	633.4366	521.1177	23.3838	637.6259	499.7251	627.0938	507.7516	23.4115	0.3691	0.5304	636.6818	531.5145	623.4481	529.3728	23.3561	0.5461	0.5309
2016-02-02 13:47:43.766	570834070	False	7	634.6561	516.5266	633.8512	519.5715	23.35295	627.1854	503.9983	627.1672	506.9764	23.4473	0.369	0.5304	642.1269	529.0548	625.9051	529.3716	23.2586	0.5462	0.531
2016-02-02 13:47:43.799	570834103	False	7	634.8198	503.5021	634.1017	515.5055	23.3089	636.8991	498.5338	628.8724	505.5191	23.2028	0.3689	0.5304	632.7404	508.4704	626.7622	526.9493	23.415	0.546	0.531
2016-02-02 13:47:43.833	570834137	False	7	631.973	524.3051	633.676	517.2576	23.7969	644.7299	524.7197	631.2689	508.323	23.8563	0.3687	0.5308	619.2161	523.8905	626.0148	526.6081	23.7375	0.5458	0.5312
2016-02-02 13:47:43.866	570834170	False	7	621.7647	526.8917	631.6459	518.8872	23.7166	620.8874	529.1038	629.9919	511.0477	23.9618	0.3684	0.531	622.642	524.6795	625.7208	526.3981	23.4714	0.5457	0.5312
2016-02-02 13:47:43.899	570834203	False	7	637.1357	517.6105	632.4357	518.705	23.8602	630.5387	522.3209	630.1041	512.4247	24.0069	0.3683	0.5308	643.7328	512.9001	627.4125	525.1296	23.7135	0.5456	0.5311
2016-02-02 13:47:43.933	570834237	False	7	616.6937	513.5378	630.3726	518.0334	23.53265	618.4008	488.3402	628.8914	509.9107	23.3705	0.3681	0.5305	614.9865	538.7355	626.4	526.2595	23.6948	0.5453	0.5311
2016-02-02 13:47:43.966	570834270	False	7	631.0063	533.2009	630.4089	519.8091	23.97295	633.2329	520.2659	629.3339	510.9483	23.8385	0.3679	0.5311	628.7797	546.1359	626.6273	527.8762	24.1074	0.5452	0.5314
2016-02-02 13:47:43.999	570834303	False	7	641.7196	535.2548	631.5897	521.4915	23.55725	639.4229	516.9238	630.2851	511.533	23.4529	0.3679	0.5312	644.0164	553.5857	628.0221	529.9196	23.6616	0.5452	0.5316
2016-02-02 13:47:44.032	570834336	False	7	632.8784	511.685	631.7122	520.5761	23.71535	635.1562	508.159	630.7472	511.2834	23.9073	0.3678	0.5315	630.6005	515.211	628.287	528.9077	23.5234	0.5451	0.5316
2016-02-02 13:47:44.066	570834370	False	7	636.4496	518.244	632.1483	520.3905	23.54545	626.9575	504.3466	630.4822	510.745	23.7026	0.3678	0.5317	645.9418	532.1415	629.6328	529.1907	23.3883	0.5452	0.5319
2016-02-02 13:47:44.099	570834403	False	7	630.6052	513.092	632.024	519.7788	23.2962	623.8773	497.8829	629.9982	509.7508	23.2229	0.3678	0.5316	637.3331	528.3012	630.2791	529.183	23.3695	0.5451	0.5319
2016-02-02 13:47:44.132	570834436	False	7	634.3635	526.7067	632.2221	520.351	23.33975	622.903	516.6196	629.4799	510.2456	23.1925	0.3676	0.5315	645.8242	536.7936	631.4517	529.7463	23.487	0.5451	0.5317
2016-02-02 13:47:44.166	570834470	False	7	643.0057	531.4536	633.0772	521.2382	23.025	649.5447	518.5974	630.9216	510.8449	22.9414	0.3677	0.5312	636.4667	544.3099	631.9329	530.7698	23.1086	0.5449	0.5315
2016-02-02 13:47:44.199	570834503	False	7	621.985	543.6783	632.2821	522.9631	23.3876	619.2311	536.6852	630.1487	512.6634	23.555	0.3674	0.5314	624.7388	550.6714	631.6226	532.1471	23.2202	0.5447	0.5315
2016-02-02 13:47:44.232	570834536	False	7	634.933	532.0851	632.481	523.7149	23.25385	637.8606	525.7142	630.68	513.6257	23.2061	0.3674	0.5313	632.0054	538.456	631.7697	532.6863	23.3016	0.5447	0.5314
2016-02-02 13:47:44.266	570834570	False	7	639.3593	532.6984	632.9741	524.4512	23.39445	627.2248	520.9169	630.4796	514.2132	23.4586	0.3672	0.5313	651.4938	544.4797	633.1045	533.5657	23.3303	0.5446	0.5314
2016-02-02 13:47:44.299	570834603	False	7	635.3749	512.2319	633.1661	523.749	23.0638	642.3369	492.1688	631.2584	512.9135	23.07	0.3672	0.531	628.4129	532.2951	632.9741	533.6585	23.0576	0.5445	0.5313
2016-02-02 13:47:44.332	570834636	False	7	635.8909	529.189	633.3794	524.1929	23.0176	640.7971	504.8518	631.9041	512.46	23.0955	0.3671	0.5311	630.9846	553.5261	632.9852	535.0081	22.9397	0.5443	0.5315
2016-02-02 13:47:44.366	570834670	False	7	645.7537	519.552	634.2144	523.9865	23.0599	652.4531	507.0872	633.2422	512.1561	22.8989	0.3671	0.5314	639.0543	532.0168	633.4592	535.0279	23.2209	0.5442	0.5315
2016-02-02 13:47:44.399	570834703	False	7	627.8027	503.7795	633.8781	522.7854	22.695	624.6872	486.8497	632.8365	510.6247	22.7063	0.3666	0.5314	630.9183	520.7093	633.429	534.3623	22.6837	0.544	0.5316
2016-02-02 13:47:44.432	570834736	False	7	637.6313	519.3741	634.1577	522.5875	22.8974	626.2228	509.0097	632.5251	510.4678	23.0405	0.3664	0.5316	649.0399	529.7385	634.4381	534.2157	22.7543	0.5439	0.5314
2016-02-02 13:47:44.466	570834770	False	7	626.4628	506.6624	633.7424	521.6172	22.99245	631.9301	492.9743	632.5521	509.3654	23.2	0.3662	0.5312	620.9954	520.3504	633.7943	533.5125	22.7849	0.5437	0.5312
2016-02-02 13:47:44.499	570834803	False	7	626.5674	516.6447	633.3404	521.2726	22.7008	635.9756	498.3228	632.8084	508.6063	22.7357	0.3661	0.5313	617.1592	534.9666	632.923	533.6436	22.6659	0.5434	0.5313
2016-02-02 13:47:44.532	570834836	False	7	616.3064	521.7775	632.336	521.2424	22.9481	615.5928	494.604	631.8658	507.6543	22.7326	0.3659	0.5315	617.02	548.9509	632.0953	534.6594	23.1636	0.5433	0.5314
2016-02-02 13:47:44.565	570834869	False	7	633.4901	526.5177	632.3621	521.4937	23.09305	622.082	495.9122	631.3072	506.8062	22.6674	0.3658	0.5316	644.8982	557.1231	632.806	536.0215	23.5187	0.5434	0.5315
2016-02-02 13:47:44.599	570834903	False	7	635.5317	510.4684	632.5081	520.8087	22.97325	617.3032	500.1201	630.4797	506.2282	23.0594	0.3659	0.5317	653.7601	520.8167	634.1465	535.3358	22.8871	0.5436	0.5314
2016-02-02 13:47:44.632	570834936	False	7	635.9661	507.0359	632.6785	519.9402	23.21605	641.978	505.9427	631.2168	505.9987	23.1838	0.3661	0.5317	629.9542	508.1292	633.9683	533.8979	23.2483	0.5434	0.5312
2016-02-02 13:47:44.665	570834969	False	7	626.6141	524.4157	632.3111	520.0885	23.38835	631.7271	504.2255	631.2307	505.6683	23.3526	0.366	0.5316	621.5013	544.606	633.3913	534.5089	23.4241	0.5434	0.5314
2016-02-02 13:47:44.698	570835002	False	7	638.1218	513.3329	632.6232	519.5715	23.38755	640.4446	487.8767	631.67	504.4338	23.2491	0.366	0.5315	635.7989	538.7891	633.5764	534.7092	23.526	0.5433	0.5313
2016-02-02 13:47:44.732	570835036	False	7	612.4049	521.1662	631.417	519.5833	23.7467	599.7612	496.4074	629.7913	503.7847	23.4772	0.3658	0.5314	625.0486	545.9249	633.0427	535.382	24.0162	0.5433	0.5314
2016-02-02 13:47:44.765	570835069	False	7	631.4182	520.2793	631.3247	519.5464	23.6727	630.6479	516.0815	629.7559	504.2632	23.7275	0.3658	0.5315	632.1885	524.477	632.8936	534.8294	23.6179	0.5432	0.5312
2016-02-02 13:47:44.798	570835102	False	7	634.6861	499.7785	631.4286	518.4171	23.8561	636.0279	487.0895	629.98	503.137	23.7549	0.3658	0.5313	633.3443	512.4675	632.8771	533.6973	23.9573	0.5431	0.5311
2016-02-02 13:47:44.832	570835136	False	7	637.0582	507.8321	631.694	517.6308	23.8541	629.7389	517.4969	629.8127	503.627	23.9322	0.3657	0.5315	644.3775	498.1672	633.5756	531.6345	23.776	0.5432	0.5309
2016-02-02 13:47:44.865	570835169	False	7	627.1816	511.1692	631.4578	517.0455	23.9131	630.7482	508.0434	629.8614	503.5945	23.6581	0.3657	0.5314	623.6149	514.295	633.0543	530.4965	24.1681	0.5431	0.5311
2016-02-02 13:47:44.899	570835203	False	7	622.5149	502.787	630.8621	516.0615	23.83815	615.2143	483.995	628.9619	502.2647	23.7286	0.3654	0.5313	629.8155	521.579	632.7621	529.858	23.9477	0.5431	0.5312
2016-02-02 13:47:44.932	570835236	False	7	616.25	523.3701	630.0378	516.3047	23.657	615.3186	514.3927	628.1484	502.9111	23.4169	0.3654	0.5317	617.1813	532.3476	631.9269	529.6983	23.8971	0.543	0.5313
2016-02-02 13:47:44.965	570835269	False	7	617.0281	514.8589	629.1741	515.9666	23.69565	618.2269	504.2632	627.4203	502.798	23.2201	0.3653	0.5316	615.8293	525.4547	630.928	529.1351	24.1712	0.5429	0.5312
2016-02-02 13:47:44.998	570835302	False	7	637.1434	524.9276	629.4189	516.2304	23.8307	634.7081	511.6997	627.6229	503.1621	23.6809	0.3651	0.5317	639.5788	538.1554	631.2148	529.2989	23.9805	0.5429	0.5313
2016-02-02 13:47:45.032	570835336	False	7	647.1257	523.3023	630.313	516.5717	24.0209	635.7226	522.7834	627.9347	504.2366	23.9589	0.3651	0.5317	658.5289	523.8212	632.6913	528.9068	24.0829	0.543	0.5312
2016-02-02 13:47:45.065	570835369	False	7	618.314	517.5869	629.5471	516.5572	23.8873	617.9179	490.9852	627.2918	503.5187	23.2711	0.3649	0.5314	618.7101	544.1885	631.8024	529.5957	24.5035	0.5426	0.5311
2016-02-02 13:47:45.098	570835402	False	7	622.2748	509.867	629.0572	516.1437	23.60825	614.5145	476.8937	626.4833	502.0336	23.1703	0.3649	0.5313	630.0352	542.8403	631.6313	530.2535	24.0462	0.5425	0.5311
2016-02-02 13:47:45.132	570835436	False	7	626.8031	522.0979	628.8171	516.3624	23.51135	604.9322	519.7609	625.1427	502.9023	23.179	0.3648	0.5318	648.6741	524.4348	632.4915	529.8223	23.8437	0.5426	0.5311
2016-02-02 13:47:45.165	570835469	False	7	618.064	503.3969	628.0419	515.501	23.2912	626.7216	486.0513	624.9153	501.845	22.882	0.365	0.5315	609.4063	520.7426	631.1683	529.1567	23.7004	0.5424	0.5312
2016-02-02 13:47:45.198	570835502	False	7	632.8313	516.7657	628.2594	515.3587	23.35085	644.3293	494.3132	625.915	501.1758	23.0589	0.3651	0.5315	621.3333	539.2183	630.6036	529.5417	23.6428	0.5425	0.5313
2016-02-02 13:47:45.231	570835535	False	7	626.0473	512.9454	628.0187	515.0967	23.53775	633.2045	499.7785	626.1799	500.9183	23.0168	0.3651	0.5316	618.8901	526.1123	629.8575	529.2751	24.0587	0.5425	0.5311
2016-02-02 13:47:45.265	570835569	False	7	621.7739	486.6167	627.5242	513.34	23.04955	600.6109	454.1168	624.6594	498.0924	22.5272	0.3649	0.531	642.937	519.1166	630.3891	528.5875	23.5719	0.5425	0.5309
2016-02-02 13:47:45.298	570835602	False	7	626.7542	509.8867	627.359	513.0587	23.26875	627.9801	494.6514	624.6364	497.7821	23.0535	0.3651	0.5314	625.5283	525.1221	630.0816	528.3353	23.484	0.5425	0.5309
2016-02-02 13:47:45.332	570835636	False	7	632.1571	515.7657	627.5176	513.0248	23.3547	638.7579	486.8616	625.2703	496.958	22.6981	0.3651	0.5312	625.5562	544.6699	629.765	529.0918	24.0113	0.5426	0.531
2016-02-02 13:47:45.365	570835669	False	7	638.9548	517.2717	628.025	513.1559	23.0412	640.7995	513.8875	625.9777	497.6924	23.0043	0.3651	0.5314	637.1101	520.6559	630.0721	528.6195	23.0781	0.5426	0.5308
2016-02-02 13:47:45.398	570835702	False	7	635.6971	528.9832	628.4697	514.0625	23.38315	630.7974	499.3137	626.2987	497.7302	23.1763	0.365	0.5312	640.5969	558.6526	630.6407	530.3948	23.59	0.5427	0.531
2016-02-02 13:47:45.431	570835735	False	7	626.1042	534.942	628.3077	515.2169	23.42845	629.7736	499.3441	626.5492	497.6445	23.0668	0.365	0.5312	622.4348	570.5398	630.0661	532.7892	23.7901	0.5425	0.531
2016-02-02 13:47:45.465	570835769	False	7	643.111	512.2334	629.1934	515.1467	22.93745	620.8057	494.5243	626.2493	497.3976	22.7634	0.3651	0.5313	665.4162	529.9425	632.1373	532.8954	23.1115	0.5429	0.5309
2016-02-02 13:47:45.498	570835802	False	7	620.374	504.2933	628.7689	514.5536	23.31905	622.025	490.7896	625.9973	496.9142	23.2102	0.3649	0.5315	618.723	517.7971	631.5408	532.193	23.4279	0.5425	0.5311
2016-02-02 13:47:45.531	570835835	False	7	624.481	509.1101	628.6335	514.2084	23.0733	614.1307	481.7356	625.4148	495.9476	22.9239	0.3649	0.5314	634.8313	536.4846	631.8521	532.4691	23.2227	0.5426	0.5313
2016-02-02 13:47:45.564	570835868	False	7	629.147	502.2533	628.6533	513.4496	22.97425	621.4512	469.0979	625.2037	494.2638	22.7645	0.365	0.5313	636.8428	535.4088	632.103	532.6355	23.184	0.5426	0.5313
2016-02-02 13:47:45.598	570835902	False	7	622.1544	492.7875	628.263	512.2531	22.5816	603.3183	470.331	623.9775	492.6486	22.1665	0.3649	0.5313	640.9905	515.2441	632.5489	531.8575	22.9967	0.5428	0.5311
2016-02-02 13:47:45.631	570835935	False	7	629.4763	508.7379	628.2951	511.9942	22.98795	631.9119	477.9006	624.2469	491.4676	22.6965	0.365	0.5314	627.0408	539.5752	632.3432	532.5209	23.2794	0.5426	0.5313
2016-02-02 13:47:45.664	570835968	False	7	624.1375	513.3098	628.0795	511.9013	22.8245	607.2028	479.9321	623.1792	490.4562	22.5494	0.3649	0.5314	641.0721	546.6876	632.9798	533.3465	23.0996	0.5426	0.5314
2016-02-02 13:47:45.698	570836002	False	7	621.3901	523.3867	627.6366	512.4705	23.06775	608.901	506.8494	622.171	491.1284	22.8984	0.3649	0.5318	633.8792	539.924	633.1022	533.8124	23.2371	0.5426	0.5314
2016-02-02 13:47:45.731	570836035	False	7	622.6344	532.5846	627.4218	513.5298	22.90735	622.7162	495.9841	622.2145	491.1576	22.4429	0.365	0.5318	622.5526	569.185	632.6292	535.902	23.3718	0.5428	0.5317
2016-02-02 13:47:45.765	570836069	False	7	617.2815	529.2379	626.7781	514.4122	23.06945	604.4942	508.9905	621.0254	491.853	22.8169	0.3651	0.5319	630.0688	549.4853	632.5305	536.9714	23.322	0.5429	0.5316
2016-02-02 13:47:45.798	570836102	False	7	614.8239	531.3381	625.982	515.5365	22.95165	611.8391	498.7646	620.2492	492.1749	22.5813	0.3653	0.5318	617.8087	563.9115	631.7147	538.8981	23.322	0.5429	0.5317
2016-02-02 13:47:45.831	570836135	False	7	615.8324	521.6041	625.2439	516.0359	22.94365	591.0459	504.2091	618.347	492.6478	22.7649	0.3653	0.5317	640.6189	538.9991	632.1407	539.424	23.1224	0.5431	0.5317
2016-02-02 13:47:45.864	570836168	False	7	628.704	520.6257	625.3198	516.444	22.89755	611.2712	514.7601	617.6295	493.8165	22.5822	0.3654	0.5318	646.1368	526.4913	633.0101	539.0718	23.2129	0.5433	0.5317
2016-02-02 13:47:45.898	570836202	False	7	637.5984	513.43	625.944	516.4733	22.87465	634.2131	488.3911	618.3542	493.6301	22.2422	0.3656	0.5315	640.9836	538.4689	633.5339	539.3166	23.5071	0.5434	0.5317
2016-02-02 13:47:45.931	570836235	False	7	608.9238	516.3848	624.9648	516.5311	22.7626	595.9116	492.1297	616.9027	493.4761	22.5087	0.3656	0.5314	621.9359	540.6399	633.027	539.5858	23.0165	0.5435	0.5316
2016-02-02 13:47:45.964	570836268	False	7	617.4448	512.349	624.4717	516.4021	22.7283	601.7855	496.4442	615.795	493.6466	22.6996	0.3656	0.5314	633.104	528.2538	633.1486	539.1575	22.757	0.5436	0.5316
2016-02-02 13:47:45.997	570836301	False	7	630.6775	506.6631	624.6285	515.8771	22.5049	625.0085	479.8376	615.9564	492.8279	22.2868	0.3658	0.5313	636.3465	533.4885	633.3009	538.926	22.723	0.5436	0.5315
2016-02-02 13:47:46.031	570836335	False	7	624.1685	506.481	624.3794	515.3491	22.5782	614.1426	486.0471	615.5348	492.3135	22.409	0.3657	0.5315	634.1944	526.9148	633.2236	538.3851	22.7474	0.5436	0.5317
2016-02-02 13:47:46.064	570836368	False	7	604.4827	510.744	623.1982	515.0978	22.706	590.4432	492.8219	613.9014	492.3923	22.6843	0.3656	0.5317	618.5221	528.666	632.4955	537.8032	22.7277	0.5435	0.5319
2016-02-02 13:47:46.097	570836401	False	7	629.2087	514.7563	623.4209	515.1169	22.489	614.2444	504.7247	613.6836	493.2279	22.4418	0.3657	0.5319	644.173	524.788	633.1583	537.006	22.5362	0.5437	0.5318
2016-02-02 13:47:46.131	570836435	False	7	622.5186	503.2886	623.2476	514.3981	22.33905	606.1877	487.8848	613.0905	492.8289	22.2508	0.3657	0.5316	638.8494	518.6924	633.4042	535.9675	22.4273	0.5437	0.5317
2016-02-02 13:47:46.164	570836468	False	7	627.3767	502.6295	623.42	513.7534	22.23475	616.8863	484.2713	613.009	492.4326	22.0251	0.3658	0.5314	637.8671	520.9876	633.8309	535.0739	22.4444	0.5438	0.5318
2016-02-02 13:47:46.197	570836501	False	7	630.4753	505.8572	623.6937	513.2081	22.4485	619.611	487.7795	613.0249	492.1763	22.2505	0.3658	0.5316	641.3397	523.935	634.3624	534.2397	22.6465	0.5438	0.5318
2016-02-02 13:47:46.231	570836535	False	7	619.5989	514.1822	623.4019	513.1705	22.2861	600.9722	498.5833	612.0888	492.5047	22.0455	0.3658	0.5316	638.2256	529.7811	634.7151	533.8359	22.5267	0.5438	0.5318
2016-02-02 13:47:46.264	570836568	False	7	611.4247	526.4179	622.6776	513.9932	22.7156	597.0875	510.7195	611.1586	493.7944	22.4249	0.3657	0.5318	625.7618	542.1163	634.1965	534.192	23.0063	0.5437	0.532
2016-02-02 13:47:46.297	570836601	False	7	633.8301	528.011	623.2195	514.7565	22.59935	634.1327	494.7991	612.2098	493.8962	22.182	0.3661	0.5318	633.5275	561.2228	634.2291	535.6168	23.0167	0.544	0.5322
2016-02-02 13:47:46.330	570836634	False	7	626.2064	525.6787	623.3057	515.3543	22.56445	610.8947	481.7551	611.9011	493.2895	22.1603	0.3662	0.5318	641.5182	569.6022	634.7105	537.4192	22.9686	0.5441	0.5323
2016-02-02 13:47:46.364	570836668	False	7	623.4367	513.0931	623.2087	515.2255	22.4829	619.7845	509.3201	612.1294	494.0978	22.1745	0.3663	0.5319	627.0889	516.8662	634.2878	536.3531	22.7913	0.5442	0.5321
2016-02-02 13:47:46.397	570836701	False	7	626.1736	520.927	623.3054	515.4819	22.7038	601.8774	512.1734	611.4236	495.1665	22.465	0.3663	0.5319	650.4697	529.6807	635.1873	535.7972	22.9426	0.5444	0.5322
2016-02-02 13:47:46.430	570836734	False	7	618.0272	527.7471	623.0028	516.1074	22.52825	604.6047	520.7004	610.9033	496.718	22.1583	0.3663	0.5319	631.4496	534.7936	635.1024	535.4967	22.8982	0.5444	0.5321
2016-02-02 13:47:46.464	570836768	False	7	605.5468	512.6677	621.8893	516.0116	22.3212	596.5984	495.9246	609.9976	496.8629	22.2217	0.3663	0.5317	614.4951	529.4109	633.7809	535.1603	22.4207	0.5444	0.5319
2016-02-02 13:47:46.497	570836801	False	7	623.5848	539.2996	621.9617	517.4797	22.4842	625.5237	504.5728	610.7596	497.5042	22.0931	0.3664	0.5317	621.6459	574.0263	633.1639	537.4551	22.8753	0.5444	0.5324
2016-02-02 13:47:46.530	570836834	False	7	627.2535	508.8321	622.222	517.1525	22.4063	610.4741	484.8365	610.7182	497.0399	22.1968	0.3664	0.5316	644.033	532.8277	633.726	537.2653	22.6158	0.5446	0.5321
2016-02-02 13:47:46.564	570836868	False	7	617.0667	517.9596	621.8748	517.3721	22.3817	618.1516	492.5901	611.0797	497.0621	21.8262	0.3664	0.5317	615.9818	543.329	632.6699	537.6821	22.9372	0.5444	0.5322
2016-02-02 13:47:46.597	570836901	False	7	618.2228	527.0314	621.6419	518.1457	22.70825	610.8618	508.9695	611.1367	497.9786	22.4717	0.3663	0.5319	625.5838	545.0933	632.147	538.3126	22.9448	0.5444	0.5322
2016-02-02 13:47:46.630	570836934	False	7	604.8003	493.0409	620.599	516.8475	22.79105	608.7272	480.8227	610.8978	497.2017	22.3363	0.3663	0.532	600.8734	505.2591	630.3002	536.4933	23.2458	0.5443	0.5321
2016-02-02 13:47:46.664	570836968	False	7	605.1383	504.5328	619.6181	516.17	22.74635	599.7029	501.7385	610.3	497.5875	22.6642	0.3662	0.5322	610.5738	507.3272	628.9361	534.7526	22.8285	0.5444	0.5323
