timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-01-28 18:47:18.034	156808338	False	7	641.4475	493.5462	653.7112	499.6665	22.6199	649.7936	510.421	649.7336	514.7029	22.8742	0.4496	0.5593	633.1014	476.6714	648.3738	503.0775	22.3656	0.6227	0.5412
2016-01-28 18:47:18.067	156808371	False	7	629.241	508.7204	649.5324	501.1906	22.67405	620.0801	503.8981	648.0505	513.9265	22.7018	0.4497	0.5598	638.4018	513.5428	647.5626	503.4573	22.6463	0.623	0.542
2016-01-28 18:47:18.101	156808405	False	7	624.1541	495.9317	645.7372	500.4138	22.49995	607.0583	496.4669	645.5859	512.7188	23.0523	0.4499	0.5597	641.2498	495.3965	646.9767	502.7524	21.9476	0.6233	0.5422
2016-01-28 18:47:18.134	156808438	False	7	661.8513	497.646	647.7495	500.0418	22.9287	677.8658	498.5721	647.6717	511.7065	23.4252	0.4508	0.5599	645.8367	496.7199	646.709	502.1619	22.4322	0.6236	0.5424
2016-01-28 18:47:18.168	156808472	False	7	623.6943	521.9564	644.8728	502.6031	22.4485	621.2649	526.5195	646.1603	512.4767	22.9565	0.4507	0.56	626.1237	517.3933	645.3188	502.8199	21.9405	0.6236	0.5427
2016-01-28 18:47:18.201	156808505	False	7	609.598	503.3793	640.9947	502.7189	23.41685	594.9154	478.63	643.0771	510.3182	23.6839	0.4504	0.5595	624.2807	528.1285	643.8782	504.1125	23.1498	0.6235	0.5427
2016-01-28 18:47:18.234	156808538	False	7	642.0894	489.4914	640.9439	501.4399	23.2128	662.5864	512.7225	644.1418	510.2861	23.5657	0.451	0.5599	621.5925	466.2602	642.3389	501.8288	22.8599	0.6237	0.5421
2016-01-28 18:47:18.267	156808571	False	7	610.3633	483.2582	637.9782	499.7606	22.6271	617.3984	520.4211	642.4957	510.7309	23.1985	0.4508	0.5598	603.3283	446.0953	639.8099	498.4398	22.0557	0.6237	0.5419
2016-01-28 18:47:18.301	156808605	False	7	636.1448	477.7573	637.622	497.8095	22.5541	647.6097	477.4339	642.6613	508.6583	22.8819	0.4511	0.5594	624.6797	478.0807	638.3607	497.1018	22.2263	0.6239	0.5421
2016-01-28 18:47:18.334	156808638	False	7	638.1208	469.8243	637.479	495.4216	22.6073	627.7151	489.1218	641.6712	507.3247	22.8134	0.4512	0.5594	648.5266	450.5268	638.0239	494.2997	22.4012	0.6241	0.5419
2016-01-28 18:47:18.367	156808671	False	7	594.0645	475.2749	633.9151	493.6971	22.2821	589.9377	433.3238	638.5239	502.8155	21.9454	0.4511	0.5589	598.1913	517.226	635.1662	495.0034	22.6188	0.6239	0.5424
2016-01-28 18:47:18.401	156808705	False	7	623.3743	461.0664	632.871	491.066	21.94965	638.1851	445.5769	638.206	499.1079	21.8368	0.4515	0.559	608.5635	476.5559	632.9528	493.4281	22.0625	0.6243	0.5422
2016-01-28 18:47:18.434	156808738	False	7	623.2227	505.23	631.9161	491.8366	22.98215	640.0726	525.816	637.6911	500.0904	23.2846	0.4518	0.5599	606.3727	484.6441	630.5007	492.6126	22.6797	0.6245	0.5424
2016-01-28 18:47:18.467	156808771	False	7	628.5663	485.5111	631.4212	491.196	22.404	650.762	485.0456	638.4779	498.1952	22.5608	0.452	0.5597	606.3707	485.9766	628.6936	491.4901	22.2472	0.6247	0.5427
2016-01-28 18:47:18.500	156808804	False	7	641.3954	504.2832	631.8483	491.8814	23.13855	663.464	543.2672	639.8934	500.3236	23.4638	0.4521	0.5604	619.3268	465.2993	627.8518	489.3369	22.8133	0.6248	0.5428
2016-01-28 18:47:18.534	156808838	False	7	617.9265	506.0357	630.7297	492.6624	22.14065	624.1793	456.5971	639.0463	497.4742	21.4603	0.4519	0.56	611.6738	555.4744	626.6171	492.4697	22.821	0.6248	0.5437
2016-01-28 18:47:18.567	156808871	False	7	614.8701	489.3479	629.4916	492.347	21.87695	623.5379	496.9434	638.0706	496.9119	21.5777	0.452	0.5601	606.2023	481.7525	625.2462	491.6106	22.1762	0.625	0.543
2016-01-28 18:47:18.600	156808904	False	7	626.1257	514.8077	629.0414	493.664	22.40405	633.4795	545.8507	637.5224	499.3964	22.6679	0.4522	0.5604	618.7719	483.7648	624.3703	490.7391	22.1402	0.6252	0.5429
2016-01-28 18:47:18.634	156808938	False	7	641.0215	505.2124	629.5579	494.3498	21.79465	662.5877	534.2083	638.6864	501.0943	21.5755	0.4524	0.5603	619.4553	476.2165	623.5602	489.8127	22.0138	0.6252	0.5428
2016-01-28 18:47:18.667	156808971	False	7	633.2809	450.4787	629.6127	491.6861	21.87035	601.5147	463.5391	636.3436	499.0467	21.5171	0.452	0.5598	665.047	437.4184	625.3472	486.5276	22.2236	0.6256	0.5425
2016-01-28 18:47:18.700	156809004	False	7	681.5988	477.0415	632.5931	490.7044	22.12515	669.9727	484.3153	637.7496	498.086	21.2123	0.4524	0.5602	693.2249	469.7677	628.7616	485.2194	23.038	0.6257	0.543
2016-01-28 18:47:18.734	156809038	False	7	640.0468	472.9065	633.0499	489.5169	22.5044	632.9824	500.4101	637.4797	498.1599	21.9309	0.4522	0.5605	647.1111	445.4029	629.7533	482.6406	23.0779	0.6254	0.5431
2016-01-28 18:47:18.767	156809071	False	7	646.6573	490.0022	633.8945	489.3774	22.3694	637.6682	513.2361	637.2495	498.5597	21.8936	0.4523	0.5607	655.6464	466.7683	631.0192	481.2598	22.8452	0.6256	0.5434
2016-01-28 18:47:18.800	156809104	False	7	644.2706	486.6125	634.5887	489.0629	22.00815	640.7764	493.3594	637.3315	497.9878	21.2461	0.4525	0.5604	647.7648	479.8655	632.0732	480.3672	22.7702	0.6256	0.5435
2016-01-28 18:47:18.833	156809137	False	7	648.6721	469.5352	635.5255	487.7867	22.6366	640.215	446.3474	637.6906	495.151	21.7348	0.4526	0.56	657.1293	492.7231	633.5775	480.5206	23.5384	0.626	0.5437
2016-01-28 18:47:18.867	156809171	False	7	629.5044	486.3347	635.3439	487.5137	21.7689	639.9529	470.9635	637.6024	493.5262	21.8928	0.4528	0.5603	619.0559	501.7058	633.085	481.5013	21.645	0.6258	0.5437
2016-01-28 18:47:18.900	156809204	False	7	628.3431	487.84	635.0157	487.3355	22.64965	616.7791	475.1975	636.364	492.3096	22.428	0.4528	0.5602	639.9071	500.4824	633.6675	482.3615	22.8713	0.626	0.5437
2016-01-28 18:47:18.933	156809237	False	7	642.9844	495.5503	635.5004	487.378	22.89935	658.4323	512.1257	637.5997	492.8027	23.0525	0.4531	0.5606	627.5364	478.9749	633.401	481.9532	22.7462	0.626	0.5434
2016-01-28 18:47:18.967	156809271	False	7	617.8226	501.9923	634.4641	488.1735	22.94465	613.7287	499.4614	636.0449	493.0441	23.5321	0.4529	0.5604	621.9164	504.5233	632.8828	483.3028	22.3572	0.6263	0.5437
2016-01-28 18:47:19.000	156809304	False	7	636.0325	467.1778	634.5193	486.8231	22.84635	642.6588	441.5261	636.1296	489.7913	22.6395	0.4533	0.5598	629.4063	492.8295	632.9092	483.8549	23.0532	0.6264	0.5436
2016-01-28 18:47:19.034	156809338	False	7	614.2098	488.3071	633.436	486.7721	23.5088	599.6714	467.0044	634.0024	488.1358	23.2201	0.4531	0.56	628.7482	509.6098	632.8699	485.4084	23.7975	0.6266	0.5437
2016-01-28 18:47:19.067	156809371	False	7	641.1765	487.8714	633.9602	486.6282	23.12735	657.4682	489.6089	635.3709	487.8592	23.475	0.4535	0.5603	624.8849	486.1339	632.5494	485.3971	22.7797	0.6266	0.5435
2016-01-28 18:47:19.100	156809404	False	7	636.1846	495.0373	634.2087	486.9999	24.10505	649.1396	500.0162	636.322	488.2632	24.2682	0.4536	0.5604	623.2297	490.0585	632.0956	485.7367	23.9419	0.6268	0.5436
2016-01-28 18:47:19.133	156809437	False	7	614.4558	478.8524	632.9705	486.4492	23.75715	621.3148	449.771	635.2387	485.8046	23.7318	0.4534	0.56	607.5969	507.9337	630.702	487.0939	23.7825	0.6267	0.5438
2016-01-28 18:47:19.167	156809471	False	7	659.5332	514.8903	634.5519	487.8413	24.3403	677.2736	512.1005	637.7267	486.7978	24.2701	0.4538	0.5606	641.7928	517.68	631.377	488.8851	24.4105	0.6269	0.5439
2016-01-28 18:47:19.200	156809504	False	7	633.3818	493.8369	634.6938	488.1644	24.80715	641.6943	485.2249	638.3051	486.5875	24.6029	0.4535	0.5604	625.0693	502.4488	631.0826	489.7414	25.0114	0.6268	0.5438
2016-01-28 18:47:19.233	156809537	False	7	658.5273	495.2189	636.0572	488.6538	24.51845	670.9108	489.2035	640.1209	486.4232	23.9436	0.4538	0.5604	646.1437	501.2343	631.9933	490.8844	25.0933	0.627	0.5438
2016-01-28 18:47:19.266	156809570	False	7	646.7314	545.1664	636.9208	492.036	25.88655	640.2459	558.2264	640.4462	490.2184	25.5385	0.4536	0.561	653.217	532.1064	633.3954	493.8537	26.2346	0.627	0.5442
2016-01-28 18:47:19.300	156809604	False	7	644.1237	501.4033	637.4485	492.9156	24.9422	651.8591	487.0233	641.2253	490.2135	24.3324	0.4538	0.5604	636.3883	515.7833	633.6716	495.6176	25.552	0.6269	0.544
2016-01-28 18:47:19.333	156809637	False	7	642.8384	505.8886	637.8757	494.0601	25.1604	628.9063	499.1714	640.7901	490.8246	24.7847	0.4537	0.5605	656.7706	512.6059	634.9614	497.2956	25.5361	0.6271	0.544
2016-01-28 18:47:19.366	156809670	False	7	652.224	508.5031	639.0804	495.2752	26.092	632.0952	517.3832	640.7255	492.798	25.5758	0.4537	0.5606	672.3529	499.6229	637.4356	497.7524	26.6082	0.6273	0.5439
2016-01-28 18:47:19.400	156809704	False	7	647.0455	511.278	639.7646	496.6852	25.4852	638.4845	513.2316	640.6909	494.4047	25.2217	0.4539	0.5606	655.6064	509.3244	638.8381	498.9658	25.7487	0.6273	0.5441
2016-01-28 18:47:19.433	156809737	False	7	650.9453	512.0245	640.6441	497.821	25.66045	661.4143	512.3627	641.9497	495.4476	25.0859	0.4541	0.5607	640.4762	511.6863	639.3384	500.1945	26.235	0.6273	0.5441
2016-01-28 18:47:19.466	156809770	False	7	645.9219	510.2588	641.174	498.9417	25.13995	640.7429	506.4197	641.9487	496.3978	24.7008	0.4539	0.5606	651.101	514.0978	640.3994	501.4857	25.5791	0.6273	0.5442
2016-01-28 18:47:19.500	156809804	False	7	657.3348	512.9613	642.2572	500.0588	25.1184	664.2046	524.5798	643.2136	498.0219	24.6394	0.4541	0.5608	650.465	501.3428	641.3007	502.0958	25.5974	0.6273	0.5441
2016-01-28 18:47:19.533	156809837	False	7	659.4066	496.8264	643.5756	500.202	24.61585	656.6013	483.3395	644.2695	497.7906	24.6792	0.4541	0.5603	662.2119	510.3134	642.8817	502.6135	24.5525	0.6275	0.5441
2016-01-28 18:47:19.566	156809870	False	7	639.0295	534.0799	643.6984	502.5394	24.8435	619.6375	514.8005	643.1683	499.0596	25.2673	0.454	0.5605	658.4214	553.3593	644.2285	506.019	24.4197	0.6276	0.5444
2016-01-28 18:47:19.600	156809904	False	7	653.7759	484.5957	644.5554	501.8322	24.43575	646.7727	509.912	643.5295	499.7305	25.3332	0.4543	0.5604	660.7791	459.2794	645.5815	503.9341	23.5383	0.6278	0.5436
2016-01-28 18:47:19.633	156809937	False	7	651.8422	486.0432	645.1793	501.2256	23.7147	650.366	456.8517	643.9051	497.4242	23.5995	0.4544	0.5601	653.3182	515.2347	646.4537	505.027	23.8299	0.6278	0.5443
2016-01-28 18:47:19.666	156809970	False	7	652.7537	490.8112	645.8752	501.167	24.1538	655.7515	449.7256	644.9429	495.1072	23.8246	0.4544	0.56	649.7559	531.8969	646.8074	507.2267	24.483	0.6278	0.5446
2016-01-28 18:47:19.699	156810003	False	7	649.1851	504.3108	646.0532	501.6473	24.0445	676.3474	535.1871	646.7127	497.5143	24.5304	0.4545	0.5609	622.0226	473.4344	645.3939	505.7805	23.5586	0.6277	0.5441
2016-01-28 18:47:19.733	156810037	False	7	621.4083	515.725	644.8831	502.7548	24.0667	632.0561	536.3287	646.1563	499.8585	24.4444	0.4542	0.5609	610.7606	495.1214	643.6102	505.651	23.689	0.6274	0.5443
2016-01-28 18:47:19.766	156810070	False	7	649.1091	541.5182	645.2346	505.1904	24.3905	677.3864	526.7261	648.1387	501.5483	24.2176	0.4546	0.5607	620.8318	556.3104	642.3303	508.8325	24.5634	0.6276	0.5448
2016-01-28 18:47:19.799	156810103	False	7	642.4597	505.4321	645.1984	505.5339	23.8863	659.0732	491.7859	649.0214	501.3212	23.6603	0.4545	0.5604	625.8463	519.0784	641.375	509.7466	24.1123	0.6276	0.5445
2016-01-28 18:47:19.833	156810137	False	7	643.4387	500.1712	645.1713	505.627	24.03145	655.1348	514.6372	649.6475	502.6304	24.4894	0.4545	0.5606	631.7427	485.7051	640.6951	508.6237	23.5735	0.6278	0.5442
2016-01-28 18:47:19.866	156810170	False	7	647.9353	477.696	645.4976	504.2763	24.6522	635.4279	458.9492	649.1086	500.5195	23.8374	0.4546	0.5601	660.4426	496.4427	641.8864	508.0331	25.467	0.6281	0.5443
2016-01-28 18:47:19.899	156810203	False	7	641.6809	490.3128	645.4413	503.6068	24.71035	635.366	492.9688	648.6663	500.2845	24.1718	0.4548	0.5604	647.9958	487.6568	642.2164	506.9291	25.2489	0.6282	0.5441
2016-01-28 18:47:19.933	156810237	False	7	634.6027	490.8701	644.8663	502.9015	24.9992	639.4971	494.6954	648.1724	499.9001	24.4833	0.4549	0.5604	629.7082	487.0449	641.5601	505.9029	25.5151	0.6283	0.5442
2016-01-28 18:47:19.966	156810270	False	7	649.7567	497.1414	645.2954	502.5091	24.8586	617.3653	491.705	646.6613	499.4189	23.909	0.455	0.5604	682.148	502.5777	643.9296	505.5992	25.8082	0.6287	0.5444
2016-01-28 18:47:19.999	156810303	False	7	639.9613	500.2243	645.0285	502.4955	24.9712	631.7896	488.474	645.7735	499.081	24.0619	0.4553	0.5603	648.133	511.9746	644.2835	505.9101	25.8805	0.6288	0.5445
2016-01-28 18:47:20.032	156810336	False	7	640.9481	514.0227	644.9349	503.1263	25.7068	650.4896	516.0447	646.2051	500.1281	25.4835	0.4554	0.5606	631.4067	512.0007	643.6646	506.1246	25.9301	0.6287	0.5445
2016-01-28 18:47:20.066	156810370	False	7	636.9093	505.1994	644.4294	503.2495	25.54905	636.3687	469.827	645.4588	498.3719	24.0822	0.4553	0.5602	637.45	540.5718	643.4	508.127	27.0159	0.6288	0.5448
2016-01-28 18:47:20.099	156810403	False	7	651.4628	488.0674	644.7917	502.3446	25.24765	661.0401	461.6088	646.1967	496.0881	24.879	0.4555	0.5601	641.8856	514.5259	643.3867	508.6012	25.6163	0.6289	0.5445
2016-01-28 18:47:20.133	156810437	False	7	656.8992	503.072	645.5923	502.3999	25.0784	653.562	445.6057	646.6791	493.2002	24.0293	0.4555	0.56	660.2365	560.5383	644.5053	511.5994	26.1275	0.629	0.545
2016-01-28 18:47:20.166	156810470	False	7	646.0217	486.1429	645.4897	501.2711	26.06075	657.2947	470.5892	647.0393	491.3814	25.6176	0.4555	0.5603	634.7488	501.6967	643.9402	511.1608	26.5039	0.6289	0.5445
2016-01-28 18:47:20.199	156810503	False	7	642.3131	539.3663	645.3457	503.3473	25.6493	648.7737	536.7321	647.1497	493.5764	26.408	0.4555	0.5608	635.8526	542.0006	643.5418	513.1183	24.8906	0.6289	0.5449
2016-01-28 18:47:20.232	156810536	False	7	638.059	523.6353	644.8092	504.5209	25.3127	666.1757	517.0613	648.0887	494.6573	25.8145	0.4558	0.5607	609.9422	530.2092	641.5298	514.3845	24.8109	0.6289	0.5449
2016-01-28 18:47:20.266	156810570	False	7	640.6589	485.9094	644.5102	503.2424	25.1794	640.5205	456.7802	647.7537	491.9135	26.2649	0.4558	0.56	640.7972	515.0387	641.2667	514.5712	24.0939	0.6292	0.5448
2016-01-28 18:47:20.299	156810603	False	7	637.5115	518.6442	644.0557	504.1361	25.15065	642.4022	511.9209	647.4506	492.8355	25.977	0.4558	0.5605	632.6207	525.3676	640.6608	515.4368	24.3243	0.6293	0.5449
2016-01-28 18:47:20.332	156810636	False	7	637.6102	511.3156	643.6233	504.5836	25.28455	663.832	519.5339	648.5122	494.1511	26.9725	0.456	0.5606	611.3884	503.0972	638.7341	515.0162	23.5966	0.6292	0.5448
2016-01-28 18:47:20.366	156810670	False	7	639.1532	494.5247	643.2347	504.0527	25.1087	654.7084	476.9124	649.0138	492.9469	26.1341	0.456	0.5603	623.5979	512.137	637.4557	515.1585	24.0833	0.6293	0.5448
2016-01-28 18:47:20.399	156810703	False	7	606.737	505.2764	641.0355	504.1237	26.06405	598.694	492.1946	646.2474	492.6851	27.3865	0.4557	0.5604	614.78	518.3582	635.8235	515.5624	24.7416	0.6292	0.5448
2016-01-28 18:47:20.432	156810736	False	7	620.4733	508.853	639.621	504.399	25.4228	611.4299	490.9069	644.0743	492.3916	26.2277	0.4558	0.5604	629.5167	526.7991	635.1677	516.4066	24.6179	0.6295	0.545
2016-01-28 18:47:20.466	156810770	False	7	640.2145	509.4572	639.3988	504.721	25.72245	655.6855	489.541	644.5868	492.0871	26.1893	0.4561	0.5603	624.7436	529.3733	634.2106	517.355	25.2556	0.6294	0.5451
2016-01-28 18:47:20.499	156810803	False	7	653.6674	513.8646	639.9111	505.2776	25.90355	651.428	525.2068	644.7316	493.7491	26.8855	0.4562	0.5606	655.9067	502.5225	635.0902	516.8062	24.9216	0.6297	0.5447
2016-01-28 18:47:20.532	156810836	False	7	626.5955	497.9241	638.8943	505.0098	25.43385	621.3243	478.1219	643.2234	492.9816	26.0917	0.4561	0.56	631.8666	517.7262	634.5653	517.0378	24.776	0.6296	0.5448
2016-01-28 18:47:20.565	156810869	False	7	635.3649	509.1489	638.5342	505.1523	25.32365	634.0586	503.1082	642.6834	493.4579	25.7942	0.4563	0.5602	636.6711	515.1897	634.3853	516.8467	24.8531	0.6298	0.5448
2016-01-28 18:47:20.599	156810903	False	7	641.0642	516.4806	638.4357	506.0154	25.48535	636.6039	517.997	642.13	494.8353	26.2169	0.4563	0.5604	645.5245	514.9641	634.7414	517.1956	24.7538	0.63	0.5448
2016-01-28 18:47:20.632	156810936	False	7	633.5558	523.4063	637.9495	507.2351	25.2763	641.6973	522.5328	641.8729	496.7856	25.6613	0.4565	0.5606	625.4143	524.2798	634.0262	517.6846	24.8913	0.6299	0.5451
2016-01-28 18:47:20.665	156810969	False	7	633.6852	498.6004	637.4949	506.9713	25.0282	631.8394	523.672	641.0482	498.7942	26.1145	0.4565	0.5607	635.5309	473.5288	633.9412	515.1484	23.9419	0.63	0.5448
2016-01-28 18:47:20.699	156811003	False	7	616.2054	504.3991	636.0875	506.9338	25.28145	635.8311	546.9547	640.3675	501.5852	26.8022	0.4566	0.561	596.5798	461.8435	631.8077	512.2824	23.7607	0.6298	0.5447
2016-01-28 18:47:20.732	156811036	False	7	640.4479	499.003	636.2604	506.507	24.8845	644.9486	504.3567	640.5177	501.9293	25.4245	0.4568	0.5604	635.9473	493.6494	632.0031	511.0848	24.3445	0.6302	0.5449
2016-01-28 18:47:20.765	156811069	False	7	638.9534	497.0773	636.1946	505.8181	24.61075	633.2012	538.1477	639.7441	504.2581	26.0467	0.4567	0.5608	644.7055	456.0069	632.6452	507.3782	23.1748	0.6303	0.5445
2016-01-28 18:47:20.799	156811103	False	7	632.2017	490.4621	635.8102	504.9791	25.1669	640.8413	498.0392	639.5652	504.4596	25.7239	0.4568	0.5604	623.562	482.885	632.0551	505.4985	24.6099	0.6302	0.5447
2016-01-28 18:47:20.832	156811136	False	7	639.9441	486.4581	635.8878	503.9323	25.15505	643.3201	476.6291	639.5841	503.2352	25.7056	0.4568	0.5602	636.5682	496.2872	632.1915	504.6292	24.6045	0.6303	0.5449
2016-01-28 18:47:20.865	156811169	False	7	650.4839	550.5707	636.567	506.6868	26.5378	640.1636	544.2808	639.5623	506.1728	27.6071	0.457	0.5608	660.8043	556.8605	633.5715	507.2007	25.4685	0.6305	0.5455
2016-01-28 18:47:20.898	156811202	False	7	627.6604	461.5075	635.9953	504.2318	24.9538	652.4977	431.7732	640.2566	502.3695	25.4779	0.4574	0.5597	602.8231	491.2418	631.7341	506.0941	24.4297	0.6305	0.5449
2016-01-28 18:47:20.932	156811236	False	7	637.1224	547.5726	636.022	506.6978	25.8077	655.4783	530.8312	641.1042	504.1874	26.3777	0.4575	0.5604	618.7666	564.3141	630.94	509.2079	25.2377	0.6307	0.5456
2016-01-28 18:47:20.965	156811269	False	7	663.8569	504.6169	637.5032	506.653	25.39925	660.9666	538.9448	642.4	506.4476	26.5849	0.4577	0.5604	666.7473	470.2891	632.6061	506.8588	24.2136	0.6313	0.5447
2016-01-28 18:47:20.998	156811302	False	7	629.91	524.1879	637.1093	507.7045	26.40755	638.4747	552.5548	642.303	509.4573	28.0241	0.4576	0.5605	621.3455	495.821	631.9153	505.9518	24.791	0.631	0.5449
2016-01-28 18:47:21.032	156811336	False	7	651.8021	519.9473	637.9677	508.4252	25.5599	630.2842	530.7649	641.6198	510.9967	26.5029	0.4575	0.5604	673.3201	509.1297	634.3156	505.8537	24.6169	0.6313	0.5452
2016-01-28 18:47:21.065	156811369	False	7	630.9501	495.4954	637.654	507.7939	25.31375	630.8896	475.6402	641.0621	509.5959	25.9021	0.4575	0.5602	631.0106	515.3506	634.2461	505.992	24.7254	0.6311	0.5453
2016-01-28 18:47:21.098	156811402	False	7	609.1423	529.984	636.0	509.2315	26.169	609.866	500.1769	639.1539	509.5691	26.6057	0.4574	0.5605	608.4187	559.7911	632.8461	508.8941	25.7323	0.631	0.5457
2016-01-28 18:47:21.132	156811436	False	7	623.1342	531.0712	635.1283	510.6206	25.813	629.1306	506.9426	638.4186	509.9471	26.1358	0.4576	0.5605	617.1379	555.1997	631.8381	511.294	25.4902	0.6311	0.5458
2016-01-28 18:47:21.165	156811469	False	7	638.705	529.1077	635.2327	511.9778	25.90245	649.088	527.2095	638.8281	511.2628	26.5578	0.4578	0.5607	628.3219	531.0059	631.6369	512.6929	25.2471	0.6312	0.5456
2016-01-28 18:47:21.198	156811502	False	7	649.7327	534.78	636.0009	513.3162	26.0667	658.6569	515.1331	639.8588	511.4499	26.2156	0.4579	0.5606	640.8085	554.4269	632.1427	515.1825	25.9178	0.6314	0.5458
2016-01-28 18:47:21.232	156811536	False	7	657.0494	514.1946	637.2171	513.5668	25.98785	652.6012	503.5388	640.4516	511.0885	25.9249	0.4582	0.5604	661.4977	524.8505	633.9828	516.0451	26.0508	0.6319	0.5455
2016-01-28 18:47:21.265	156811569	False	7	651.0952	495.6635	638.0716	512.9539	26.2263	657.8314	471.1795	641.5113	509.2045	26.8086	0.4584	0.5601	644.3591	520.1475	634.6318	516.7036	25.644	0.6319	0.5455
2016-01-28 18:47:21.298	156811602	False	7	613.6097	476.8668	636.7853	511.0246	26.12005	623.0338	463.4714	640.5538	506.5029	26.9934	0.4585	0.56	604.1857	490.2621	633.0168	515.5465	25.2467	0.632	0.5453
2016-01-28 18:47:21.332	156811636	False	7	665.4778	499.1764	638.4642	510.4058	26.2651	670.5844	501.3591	642.1922	505.9397	26.5696	0.4589	0.5604	660.3711	496.9937	634.7364	514.8721	25.9606	0.6325	0.5455
2016-01-28 18:47:21.365	156811669	False	7	642.8885	518.6884	638.8282	510.9921	26.39675	646.6579	495.4186	642.5185	505.3057	27.0562	0.4588	0.5604	639.1193	541.9581	635.1381	516.6785	25.7373	0.6323	0.546
