timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:31:52.137	253522377	False	7	620.7534	526.4434	630.3386	522.9421	22.42605	591.8673	502.5199	607.1915	513.4785	21.8296	0.3991	0.5428	649.6394	550.367	653.9093	531.6246	23.0225	0.5496	0.5423
2016-06-14 15:31:52.170	253522410	False	7	651.1811	543.9226	631.8718	523.5868	22.4679	643.6272	514.4091	609.4355	513.0415	21.7012	0.3992	0.543	658.735	573.436	654.4504	533.7401	23.2346	0.5495	0.5424
2016-06-14 15:31:52.203	253522443	False	7	607.2396	513.7747	630.8767	522.5917	22.20975	606.3043	556.4268	609.4844	515.0789	21.6436	0.399	0.5431	608.1749	471.1225	652.269	530.1046	22.7759	0.5492	0.5416
2016-06-14 15:31:52.236	253522476	False	7	633.0557	582.3128	631.3521	525.6049	22.5284	625.431	563.3491	610.6901	517.1697	21.8658	0.399	0.5434	640.6805	601.2766	652.0143	534.04	23.191	0.5493	0.5426
2016-06-14 15:31:52.270	253522510	False	7	639.9774	488.045	632.1879	523.3804	21.2562	621.3632	477.3605	611.7925	514.4907	20.8326	0.3989	0.5429	658.5917	498.7296	652.5831	532.2702	21.6798	0.5492	0.5419
2016-06-14 15:31:52.303	253522543	False	7	637.8488	486.4277	632.7414	521.0522	21.8447	646.1261	477.6737	614.0179	512.0963	21.1987	0.3988	0.5427	629.5714	495.1817	651.465	530.0083	22.4907	0.549	0.5418
2016-06-14 15:31:52.336	253522576	False	7	653.0791	540.4949	634.0099	521.7762	22.1126	652.4462	547.0251	616.4696	513.6406	21.8294	0.3988	0.5429	653.712	533.9647	651.5501	529.9119	22.3958	0.5491	0.5418
2016-06-14 15:31:52.370	253522610	False	7	650.2364	494.9888	635.1922	520.2601	21.7537	664.0399	481.2667	619.6793	511.6634	21.3955	0.3988	0.5426	636.4329	508.7109	650.7053	528.8569	22.1119	0.549	0.5417
2016-06-14 15:31:52.403	253522643	False	7	674.0645	527.715	637.6965	520.5328	21.84175	672.5518	502.5883	623.2934	510.9585	21.0243	0.3988	0.5428	675.5771	552.8417	652.0993	530.1072	22.6592	0.5492	0.542
2016-06-14 15:31:52.436	253522676	False	7	645.8026	539.5366	638.4222	521.4088	21.62905	636.8061	531.278	624.7924	511.9527	20.9999	0.3987	0.543	654.799	547.7951	652.0518	530.8649	22.2582	0.5492	0.5419
2016-06-14 15:31:52.470	253522710	False	7	645.4686	540.91	639.1561	522.4492	21.67695	631.9432	519.1047	625.8641	512.3185	20.7156	0.3989	0.543	658.994	562.7153	652.4481	532.5798	22.6383	0.5492	0.5421
2016-06-14 15:31:52.503	253522743	False	7	636.7325	543.6194	639.2555	523.6917	21.64635	649.3482	535.2669	627.8671	513.4037	21.0024	0.399	0.5433	624.1169	551.9719	650.6441	533.9794	22.2903	0.5491	0.5424
2016-06-14 15:31:52.536	253522776	False	7	640.2977	521.6913	639.685	523.6057	21.426	649.9227	514.0607	630.1245	513.514	20.8923	0.3993	0.5431	630.6727	529.3219	649.2456	533.6978	21.9597	0.5494	0.5423
2016-06-14 15:31:52.570	253522810	False	7	637.2551	502.9465	639.7877	522.3657	21.45295	623.4543	504.9756	630.5146	512.8275	20.9173	0.3994	0.5428	651.056	500.9174	649.061	531.9041	21.9886	0.5497	0.5421
2016-06-14 15:31:52.603	253522843	False	7	630.3008	519.1692	639.4563	522.1014	20.9304	632.3264	520.5945	631.1101	513.1646	20.939	0.3996	0.5428	628.2753	517.7438	647.8026	531.0383	20.9218	0.5498	0.542
2016-06-14 15:31:52.636	253522876	False	7	644.9605	462.6899	639.8091	518.6757	20.86295	662.2325	478.828	633.3641	511.488	20.7041	0.3998	0.5424	627.6885	446.5518	646.2542	525.8633	21.0218	0.5499	0.5413
2016-06-14 15:31:52.670	253522910	False	7	630.0292	511.0835	639.4105	517.9575	20.6267	616.7958	465.9279	633.0358	508.6604	20.1333	0.3997	0.5421	643.2626	556.239	645.7849	527.2545	21.1201	0.55	0.542
2016-06-14 15:31:52.703	253522943	False	7	650.8859	511.0613	640.2729	517.4085	20.61375	640.4129	486.4199	634.1134	506.6964	20.2887	0.3999	0.5421	661.3589	535.7026	646.4323	528.1208	20.9388	0.5501	0.5419
2016-06-14 15:31:52.736	253522976	False	7	639.4695	510.7143	640.412	516.9536	20.7344	625.2588	513.707	634.2924	506.923	20.6841	0.3998	0.5423	653.6803	507.7216	646.5314	526.984	20.7847	0.5501	0.5417
2016-06-14 15:31:52.769	253523009	False	7	634.2229	483.8464	640.1566	514.6987	20.96775	629.7481	470.0848	634.3906	504.5941	20.9457	0.3997	0.5422	638.6978	497.608	645.9228	524.8033	20.9898	0.55	0.5416
2016-06-14 15:31:52.803	253523043	False	7	648.2572	502.8709	640.6281	513.712	20.6375	653.4826	531.8063	635.757	505.9341	20.6466	0.3998	0.5426	643.0317	473.9355	645.4991	521.4902	20.6284	0.5499	0.5415
2016-06-14 15:31:52.836	253523076	False	7	622.6285	482.2455	639.7797	511.5884	20.8123	635.2082	543.7278	636.0739	507.9116	20.9811	0.3997	0.5428	610.049	420.7632	643.4855	515.265	20.6435	0.5497	0.5412
2016-06-14 15:31:52.869	253523109	False	7	631.6945	545.6886	639.3658	513.3884	20.7223	618.125	549.106	635.3752	510.3393	20.5088	0.3996	0.5427	645.264	542.2711	643.3566	516.4377	20.9358	0.5499	0.5419
2016-06-14 15:31:52.902	253523142	False	7	640.5205	468.1146	639.5187	510.4643	20.3374	624.0966	468.8366	635.1087	507.9611	20.4976	0.3996	0.5421	656.9444	467.3926	643.9283	512.9672	20.1772	0.5499	0.5413
2016-06-14 15:31:52.936	253523176	False	7	654.7975	499.6425	640.3303	509.5767	20.49895	664.3063	471.2055	636.9508	505.7116	19.2076	0.3997	0.5421	645.2887	528.0793	643.7095	513.4422	21.7903	0.5498	0.5417
2016-06-14 15:31:52.969	253523209	False	7	635.4404	528.2134	639.9973	510.2669	20.87665	631.4289	535.9911	636.7451	507.42	19.9946	0.3996	0.5426	639.452	520.4356	643.2495	513.114	21.7587	0.5498	0.5416
2016-06-14 15:31:53.002	253523242	False	7	649.4982	492.0986	640.5417	508.8284	20.7356	660.584	508.6079	638.4471	507.2947	19.714	0.3997	0.5422	638.4122	475.5893	642.636	510.3621	21.7572	0.5497	0.5413
2016-06-14 15:31:53.036	253523276	False	7	626.8899	539.2455	639.7252	510.2539	21.30435	637.5402	542.7082	638.5451	509.3637	21.0274	0.3995	0.5423	616.2397	535.7828	640.9055	511.1439	21.5813	0.5496	0.5415
2016-06-14 15:31:53.069	253523309	False	7	659.9047	497.6381	640.9139	509.4935	21.08665	645.4182	512.225	638.9514	509.8791	20.3168	0.3995	0.5421	674.3912	483.0511	642.8767	509.1078	21.8565	0.5498	0.5412
2016-06-14 15:31:53.102	253523342	False	7	626.5298	527.6696	640.1402	510.3232	20.9097	620.0781	515.8953	638.1481	510.449	20.1094	0.3993	0.5424	632.9814	539.444	642.1323	510.1975	21.71	0.5495	0.5416
2016-06-14 15:31:53.136	253523376	False	7	625.2263	530.5959	639.3777	511.2738	20.90065	641.1713	560.751	638.5866	513.447	20.1854	0.3993	0.5426	609.2813	500.4408	640.1688	509.1004	21.6159	0.5494	0.5412
2016-06-14 15:31:53.169	253523409	False	7	641.9423	482.24	639.3868	509.385	20.24455	673.8669	465.9992	640.5618	510.9258	19.5032	0.3995	0.5421	610.0176	498.4808	638.2119	507.8442	20.9859	0.5494	0.5412
2016-06-14 15:31:53.202	253523442	False	7	630.9653	497.454	639.0375	508.5909	21.01505	639.2335	521.3846	640.7682	511.3326	20.4573	0.3994	0.5423	622.6972	473.5234	637.3068	505.8492	21.5728	0.5495	0.541
2016-06-14 15:31:53.236	253523476	False	7	661.2792	483.2179	640.2588	506.6074	20.72385	655.4272	484.4165	641.7584	509.6105	19.8532	0.3996	0.5419	667.1312	482.0192	638.7592	503.6045	21.5945	0.5498	0.541
2016-06-14 15:31:53.269	253523509	False	7	639.2365	479.7829	640.1793	505.0549	21.1791	638.2806	481.1991	641.7703	508.2345	20.6479	0.3995	0.5418	640.1923	478.3667	638.5877	501.8753	21.7103	0.5497	0.541
2016-06-14 15:31:53.302	253523542	False	7	656.9103	523.9692	641.1318	506.0507	21.42285	656.7466	571.6156	642.6765	512.009	21.2985	0.3997	0.5423	657.0741	476.3229	639.5872	500.0925	21.5472	0.5499	0.5408
2016-06-14 15:31:53.335	253523575	False	7	627.8521	509.384	640.331	505.9031	21.245	637.9304	538.1194	642.4637	513.4256	20.9526	0.3996	0.5421	617.7737	480.6487	638.1985	498.3807	21.5374	0.5498	0.5408
2016-06-14 15:31:53.369	253523609	False	7	636.5797	449.01	640.0604	502.6036	20.6541	635.0671	433.4317	642.0192	509.2287	20.0848	0.3996	0.5414	638.0923	464.5883	638.1018	495.9785	21.2234	0.5498	0.5405
2016-06-14 15:31:53.402	253523642	False	7	629.1436	511.9315	639.2366	502.7389	21.1713	635.525	499.9867	641.5605	508.6881	20.575	0.3996	0.5418	622.7621	523.8763	636.9129	496.7897	21.7676	0.5498	0.5409
2016-06-14 15:31:53.435	253523675	False	7	634.5401	496.5826	638.9171	501.9745	21.1317	650.246	497.3518	642.1678	507.8263	20.801	0.3997	0.5417	618.8342	495.8135	635.6663	496.1227	21.4624	0.5499	0.5407
2016-06-14 15:31:53.469	253523709	False	7	616.8795	505.3872	637.5928	501.7632	21.14845	606.5984	521.9216	640.2811	508.4686	20.9599	0.3994	0.5419	627.1607	488.8528	634.9045	495.0578	21.337	0.5498	0.5407
2016-06-14 15:31:53.502	253523742	False	7	629.1243	499.1558	637.0312	501.2322	21.41615	615.7479	561.236	638.8012	511.2855	21.1716	0.3994	0.5421	642.5007	437.0755	635.2609	491.1792	21.6607	0.5497	0.5404
2016-06-14 15:31:53.535	253523775	False	7	638.8746	479.6715	637.0148	499.762	20.89485	654.7733	493.0914	639.5648	510.3319	20.7126	0.3994	0.5418	622.976	466.2516	634.465	489.1925	21.0771	0.5495	0.5406
2016-06-14 15:31:53.569	253523809	False	7	630.7683	483.6311	636.5626	498.6606	20.5429	628.9254	503.6423	639.0078	510.0279	20.4529	0.3991	0.5418	632.6113	463.62	634.1172	487.2936	20.6329	0.5495	0.5404
2016-06-14 15:31:53.602	253523842	False	7	647.2172	470.4081	637.1041	496.7287	21.1719	659.8601	463.9213	640.1616	507.3432	20.4382	0.3992	0.5416	634.5742	476.8949	634.0463	486.114	21.9056	0.5494	0.5405
2016-06-14 15:31:53.635	253523875	False	7	642.0831	501.5118	637.2703	496.9489	21.04935	646.1008	494.1701	640.3492	506.6452	20.1976	0.3991	0.5419	638.0654	508.8535	634.1913	487.2528	21.9011	0.5494	0.5407
2016-06-14 15:31:53.669	253523909	False	7	654.5494	506.5547	638.253	497.1767	21.4594	632.2606	486.5268	640.0239	505.5675	20.5157	0.3991	0.5418	676.8383	526.5826	636.4819	488.7859	22.4031	0.5496	0.5407
2016-06-14 15:31:53.702	253523942	False	7	638.2769	531.3771	638.1801	498.8682	21.32225	642.4123	475.5367	640.124	503.7237	20.5177	0.3992	0.5416	634.1414	587.2175	636.2361	494.0127	22.1268	0.5495	0.541
2016-06-14 15:31:53.735	253523975	False	7	642.7977	534.4626	638.4464	500.7708	21.2232	633.6805	539.2241	639.8137	505.3885	20.4965	0.3992	0.5419	651.915	529.701	637.0789	496.1529	21.9499	0.5496	0.5406
2016-06-14 15:31:53.768	253524008	False	7	661.4888	470.2011	639.8171	499.1614	21.02285	639.4567	442.8986	639.8001	501.8165	20.0275	0.3992	0.5414	683.5209	497.5036	639.8342	496.5064	22.0182	0.5498	0.5405
2016-06-14 15:31:53.802	253524042	False	7	631.5992	523.1831	639.3852	500.476	20.9231	638.2127	530.8697	639.576	502.9395	20.3026	0.3992	0.5419	624.9858	515.4965	639.1945	498.0126	21.5436	0.5495	0.5407
2016-06-14 15:31:53.835	253524075	False	7	629.5795	492.6066	638.9875	500.1667	21.00455	612.6178	481.2559	638.008	501.2116	20.0517	0.3991	0.5417	646.5411	503.9572	639.9672	499.1216	21.9574	0.5495	0.5408
2016-06-14 15:31:53.868	253524108	False	7	646.469	505.9397	639.4885	500.2456	21.63535	640.8447	466.6907	638.1646	498.6876	20.3932	0.3992	0.5416	652.0934	545.1887	640.8123	501.8034	22.8775	0.5496	0.5411
2016-06-14 15:31:53.902	253524142	False	7	624.0815	509.8587	638.6448	501.0404	21.3674	595.025	508.8383	635.6546	499.1237	20.7179	0.399	0.542	653.1381	510.8792	641.6354	502.957	22.0169	0.5496	0.5408
2016-06-14 15:31:53.935	253524175	False	7	626.5651	499.2327	637.861	501.0136	21.12645	621.5583	560.528	634.4438	502.5224	21.3268	0.3991	0.5421	631.5717	437.9373	641.2781	499.5049	20.9261	0.5495	0.5403
2016-06-14 15:31:53.968	253524208	False	7	636.7783	495.8211	637.7899	500.6232	20.7719	641.7471	494.6794	634.6343	501.7747	20.769	0.3992	0.5416	631.8095	496.9629	640.9458	499.4716	20.7748	0.5495	0.5404
2016-06-14 15:31:54.002	253524242	False	7	654.0704	524.5629	638.6287	502.1106	21.10645	662.5568	494.7256	635.874	501.2415	20.4758	0.3993	0.5416	645.584	554.4001	641.3838	502.98	21.7371	0.5495	0.5406
2016-06-14 15:31:54.035	253524275	False	7	657.571	513.116	639.8082	502.6529	21.0181	645.1157	507.9648	636.2896	501.298	20.7954	0.3992	0.5417	670.0262	518.2672	643.3265	504.0079	21.2408	0.5496	0.5405
2016-06-14 15:31:54.068	253524308	False	7	657.0414	538.473	640.7505	504.9081	21.2511	622.4053	523.8241	635.3733	502.4939	20.6227	0.399	0.5416	691.6776	553.1219	646.1274	507.3224	21.8795	0.5495	0.5407
2016-06-14 15:31:54.102	253524342	False	7	635.1583	538.6523	640.6373	506.9718	21.3434	624.4241	574.1559	634.7421	506.5735	21.0128	0.399	0.5419	645.8926	503.1488	646.5328	507.3698	21.674	0.5493	0.5405
2016-06-14 15:31:54.135	253524375	False	7	647.3196	497.6342	641.205	506.6514	21.1262	651.1046	481.6195	635.5228	505.0895	20.4347	0.399	0.5416	643.5347	513.649	646.8871	508.2132	21.8177	0.5492	0.5406
2016-06-14 15:31:54.168	253524408	False	7	657.9302	503.8222	642.2602	506.9472	21.734	664.2579	477.5568	636.8907	503.9507	20.7001	0.3989	0.5417	651.6026	530.0876	647.6298	509.9437	22.7679	0.5493	0.541
2016-06-14 15:31:54.201	253524441	False	7	651.3951	499.6273	642.9911	506.8548	21.15105	677.4208	503.9634	639.2538	503.9588	20.4246	0.3989	0.5419	625.3694	495.2911	646.7283	509.7509	21.8775	0.5491	0.5409
2016-06-14 15:31:54.235	253524475	False	7	626.7496	498.9568	642.1068	506.7632	21.22525	629.5159	511.8417	638.7715	504.6369	20.5307	0.3986	0.542	623.9835	486.0719	645.4421	508.8897	21.9198	0.549	0.5408
2016-06-14 15:31:54.268	253524508	False	7	634.0132	471.412	641.7673	505.0605	20.96865	624.1296	474.7932	638.0828	503.1782	20.6697	0.3984	0.542	643.8967	468.0307	645.4517	506.9427	21.2676	0.549	0.5407
2016-06-14 15:31:54.301	253524541	False	7	644.8054	516.2785	641.9288	505.632	21.67035	630.1413	546.0168	637.6217	505.2552	21.3452	0.3984	0.5424	659.4694	486.5401	646.2358	506.0091	21.9955	0.549	0.5409
2016-06-14 15:31:54.335	253524575	False	7	648.0758	516.0755	642.4457	506.2763	21.5823	627.1569	573.0859	637.1051	509.1255	21.1289	0.3984	0.5426	668.9948	459.0652	647.7861	503.4272	22.0357	0.5489	0.5407
2016-06-14 15:31:54.368	253524608	False	7	644.3198	515.8384	642.6702	507.2404	21.40575	656.8295	528.1631	638.2989	511.0192	20.6013	0.3984	0.5423	631.8101	503.5137	647.0415	503.4613	22.2102	0.5486	0.541
2016-06-14 15:31:54.401	253524641	False	7	650.3713	470.6847	643.2667	505.1832	21.54515	648.9184	469.7063	639.024	509.0676	21.0372	0.3982	0.542	651.8242	471.663	647.5092	501.2991	22.0531	0.5487	0.5408
2016-06-14 15:31:54.434	253524674	False	7	647.0098	508.3364	643.6144	505.3713	21.8761	643.2661	553.8651	639.3237	511.9173	21.6541	0.3982	0.5424	650.7535	462.8078	647.9049	498.8254	22.0981	0.5487	0.5406
2016-06-14 15:31:54.468	253524708	False	7	641.0239	478.2876	643.7006	503.774	21.863	609.7556	490.3642	637.947	510.938	21.4669	0.398	0.5421	672.2923	466.211	649.4545	496.61	22.2591	0.5486	0.5405
2016-06-14 15:31:54.501	253524741	False	7	643.7498	524.4518	643.8394	504.8639	21.5542	644.0034	515.5372	638.4426	511.15	20.945	0.398	0.5423	643.4962	533.3664	649.2363	498.578	22.1634	0.5484	0.5411
2016-06-14 15:31:54.534	253524774	False	7	646.3882	503.548	644.0533	504.8673	21.4585	624.8007	536.2831	637.5858	512.9535	21.2842	0.3979	0.5424	667.9758	470.8128	650.5208	496.781	21.6328	0.5484	0.5406
2016-06-14 15:31:54.568	253524808	False	7	633.2316	493.4808	643.5488	504.2533	21.7825	585.901	508.038	634.6578	513.0184	21.0599	0.3977	0.5422	680.5621	478.9235	652.4399	495.4883	22.5051	0.5484	0.5408
2016-06-14 15:31:54.601	253524841	False	7	658.738	515.4491	644.3973	504.9681	21.03135	633.3045	523.8615	634.2682	514.1723	20.5847	0.3979	0.5423	684.1716	507.0367	654.5266	495.7639	21.478	0.5485	0.541
2016-06-14 15:31:54.634	253524874	False	7	623.6678	521.4131	643.2631	505.8292	21.3368	604.9176	587.2165	632.363	518.7061	21.0968	0.3979	0.5427	642.4182	455.6097	654.1631	492.9523	21.5768	0.5483	0.5407
2016-06-14 15:31:54.668	253524908	False	7	631.158	482.6182	642.4821	504.4449	21.13655	632.8143	486.0461	632.1632	517.4193	20.1921	0.3981	0.542	629.5015	479.1904	652.8011	491.4705	22.081	0.5485	0.5407
2016-06-14 15:31:54.701	253524941	False	7	651.1004	481.6335	642.9507	502.8754	20.83285	641.2295	526.6481	632.4061	518.4551	20.346	0.3982	0.5422	660.9713	436.619	653.4953	487.2954	21.3197	0.5488	0.5404
