timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:57:02.987	255033227	False	7	625.3506	525.9471	633.2017	502.1573	22.28185	593.0334	529.9224	600.6473	506.8982	21.8415	0.4059	0.5249	657.6677	521.972	665.7563	497.4165	22.7222	0.5574	0.5257
2016-06-14 15:57:03.020	255033260	False	7	654.6693	491.6555	634.4186	501.2427	21.9613	609.3228	521.6987	601.515	507.1013	21.743	0.406	0.5247	700.0157	461.6122	667.3223	495.3838	22.1796	0.5576	0.5253
2016-06-14 15:57:03.053	255033293	False	7	617.2711	520.983	633.6011	502.2182	22.0154	578.7106	499.0602	600.6464	506.2627	21.5481	0.406	0.5242	655.8317	542.9058	666.5557	498.1735	22.4827	0.5575	0.5254
2016-06-14 15:57:03.087	255033327	False	7	648.8409	502.8691	634.5946	501.8894	21.87095	630.8396	497.0471	602.6872	505.1019	21.3786	0.4062	0.5241	666.8423	508.6912	666.5021	498.6771	22.3633	0.5576	0.5249
2016-06-14 15:57:03.120	255033360	False	7	615.531	506.6156	633.5337	501.8514	21.7338	577.3929	533.2028	601.4484	506.3137	21.0705	0.4061	0.5238	653.6691	480.0284	665.6189	497.3891	22.3971	0.5576	0.5247
2016-06-14 15:57:03.153	255033393	False	7	644.3106	544.0518	634.1493	504.4092	22.06955	636.1594	547.5256	603.5856	508.8541	21.5393	0.4064	0.5236	652.4619	540.5778	664.7127	499.9642	22.5998	0.5577	0.5248
2016-06-14 15:57:03.187	255033427	False	7	658.9808	528.8997	635.8071	505.7678	22.13945	646.8685	517.1013	606.5781	508.9813	21.9837	0.4067	0.5231	671.093	540.6979	665.0362	502.5542	22.2952	0.558	0.5245
2016-06-14 15:57:03.220	255033460	False	7	616.4398	433.3414	634.9036	501.7034	20.75865	586.6995	421.8875	605.8759	504.2634	20.1706	0.4064	0.5226	646.1801	444.7953	663.9312	499.1434	21.3467	0.558	0.5239
2016-06-14 15:57:03.253	255033493	False	7	650.8798	487.6279	635.9343	500.7989	21.4581	629.3912	528.2869	607.5432	505.5846	21.2914	0.4066	0.523	672.3684	446.9689	664.3255	496.0132	21.6248	0.558	0.5239
2016-06-14 15:57:03.287	255033527	False	7	632.2973	571.1039	635.8115	504.8421	21.8063	626.0201	568.7065	608.9016	509.1839	21.3193	0.4065	0.5233	638.5745	573.5013	662.7213	500.5003	22.2933	0.5577	0.5246
2016-06-14 15:57:03.320	255033560	False	7	645.3727	530.2003	636.5933	506.6082	21.2969	621.8529	545.121	610.0127	511.4155	20.8697	0.4065	0.5232	668.8924	515.2797	663.1735	501.8007	21.7241	0.5579	0.5243
2016-06-14 15:57:03.353	255033593	False	7	628.1591	502.6716	636.1908	506.7818	21.265	593.7566	449.5853	609.5856	508.183	20.8335	0.4064	0.5229	662.5616	555.7579	662.796	505.3809	21.6965	0.5578	0.5245
2016-06-14 15:57:03.386	255033626	False	7	642.4694	502.3973	636.4709	507.0056	20.95665	603.2078	514.8474	609.416	508.6736	20.5278	0.4064	0.5233	681.7308	489.9472	663.5258	505.3377	21.3855	0.5579	0.5245
2016-06-14 15:57:03.420	255033660	False	7	637.4665	551.0986	636.5897	509.7552	21.59135	603.3402	528.5482	609.5242	509.9424	20.9238	0.4065	0.5233	671.5928	573.6491	663.6555	509.5679	22.2589	0.5578	0.5249
2016-06-14 15:57:03.453	255033693	False	7	638.2519	561.4461	636.7006	513.108	21.0889	614.7363	516.4318	609.8592	510.2781	20.5007	0.4065	0.5231	661.7675	606.4604	663.5419	515.938	21.6771	0.558	0.525
2016-06-14 15:57:03.486	255033726	False	7	639.9044	490.3423	636.9448	512.2113	20.29355	624.1473	435.3581	610.8618	506.0725	19.5588	0.4068	0.5225	655.6616	545.3267	663.0278	518.3501	21.0283	0.5581	0.5246
2016-06-14 15:57:03.520	255033760	False	7	677.9594	457.5765	639.5527	509.3111	20.442	665.1766	443.9777	614.3412	502.2761	20.3663	0.407	0.5225	690.7422	471.1754	664.7645	516.3461	20.5177	0.5583	0.524
2016-06-14 15:57:03.553	255033793	False	7	658.7361	469.7086	640.95	507.3469	20.19795	618.3925	456.082	614.9717	499.6273	19.9931	0.4069	0.5225	699.0798	483.3352	666.9282	515.0666	20.4028	0.5585	0.5239
2016-06-14 15:57:03.586	255033826	False	7	656.4475	487.88	642.2028	506.1634	20.14765	650.7548	508.4883	617.3544	499.5307	19.7966	0.407	0.5227	662.1401	467.2716	667.051	512.796	20.4987	0.5585	0.5239
2016-06-14 15:57:03.620	255033860	False	7	649.0323	486.9891	642.8633	505.024	20.28625	635.8522	463.899	618.7327	497.0561	19.9641	0.407	0.5224	662.2125	510.0792	666.9941	512.9922	20.6084	0.5583	0.5242
2016-06-14 15:57:03.653	255033893	False	7	641.6437	479.6141	642.9047	503.4972	19.46635	633.6131	424.7138	619.9111	492.3755	18.5042	0.4071	0.5222	649.6742	534.5145	665.8983	514.6188	20.4285	0.5584	0.5244
2016-06-14 15:57:03.686	255033926	False	7	651.5662	458.6461	643.585	500.7569	19.61435	669.032	357.3317	669.032	357.3317	18.4644	0.4074	0.5219	634.1002	559.9605	664.0261	517.5515	20.7643	0.5585	0.5245
2016-06-14 15:57:03.720	255033960	False	7	643.2006	463.1021	643.7142	498.3112	19.70815	628.7809	378.5728	628.7809	378.5728	18.6034	0.4072	0.522	657.6202	547.6312	663.4796	519.8705	20.8129	0.5586	0.5247
2016-06-14 15:57:03.753	255033993	False	7	617.8768	522.2715	642.5707	499.1981	19.9821	608.9575	493.7341	618.8566	436.2269	19.4971	0.4071	0.5226	626.7963	550.8089	661.3884	522.3806	20.4671	0.5586	0.5246
2016-06-14 15:57:03.786	255034026	False	7	653.766	500.2234	643.3918	498.786	19.89615	647.5337	473.4514	628.4395	448.7855	19.7437	0.407	0.5225	659.9984	526.9955	661.1895	522.8038	20.0486	0.5585	0.5245
2016-06-14 15:57:03.819	255034059	False	7	625.6544	488.705	642.6038	497.7266	19.87275	613.171	472.1303	624.6122	454.7939	19.5219	0.4068	0.5226	638.1377	505.2798	659.7927	522.3395	20.2236	0.5584	0.5246
2016-06-14 15:57:03.853	255034093	False	7	680.6847	469.2256	644.7969	495.7177	19.90615	691.6262	445.1032	638.216	452.9568	19.8382	0.4071	0.5225	669.7433	493.3481	660.0309	520.7963	19.9741	0.5583	0.5245
2016-06-14 15:57:03.886	255034126	False	7	650.8002	450.7779	645.2607	492.7762	19.3681	642.7996	448.9121	639.1085	452.3578	18.9956	0.4068	0.522	658.8008	452.6436	659.7094	517.1235	19.7406	0.5583	0.524
2016-06-14 15:57:03.919	255034159	False	7	643.335	504.1614	645.4136	493.1228	19.7145	640.0354	473.7378	639.348	455.5821	19.4196	0.4066	0.5221	646.6346	534.5851	658.845	518.1373	20.0094	0.558	0.5242
2016-06-14 15:57:03.953	255034193	False	7	621.3484	521.6464	644.2296	494.3466	19.892	627.3113	530.2863	637.8668	465.4371	19.6194	0.4063	0.5224	615.3855	513.0065	656.2272	517.8721	20.1646	0.5578	0.5241
2016-06-14 15:57:03.986	255034226	False	7	653.2742	560.4472	644.8969	497.6421	19.7635	664.4716	520.3839	641.0491	472.1328	19.5411	0.4062	0.5224	642.0767	600.5106	655.1042	522.4982	19.9859	0.5577	0.5245
2016-06-14 15:57:04.019	255034259	False	7	615.5706	451.8854	643.2042	494.9724	19.64635	607.8899	460.6502	637.5944	471.2251	19.7595	0.4059	0.5223	623.2513	443.1206	652.6927	518.4369	19.5332	0.5574	0.5236
2016-06-14 15:57:04.053	255034293	False	7	649.7551	483.5861	643.6912	493.9799	19.98415	677.5861	511.7563	641.577	475.5062	19.9702	0.4062	0.5227	621.9241	455.4158	650.5391	514.5552	19.9981	0.5575	0.5238
2016-06-14 15:57:04.086	255034326	False	7	644.4126	501.8653	643.6646	494.1995	19.8759	626.5608	476.7564	640.2951	475.949	19.5	0.4062	0.5224	662.2643	526.9741	650.6833	515.0153	20.2518	0.5578	0.5241
2016-06-14 15:57:04.119	255034359	False	7	640.4346	551.8256	643.6064	497.3027	19.9435	633.2431	561.3092	639.7439	483.6559	19.6556	0.4064	0.5226	647.626	542.342	650.1251	516.54	20.2314	0.5579	0.524
2016-06-14 15:57:04.153	255034393	False	7	615.8615	531.5546	641.9497	499.0562	20.30755	613.8145	539.5369	637.6517	488.7115	19.8554	0.4063	0.5224	617.9085	523.5723	647.9163	516.6285	20.7597	0.5578	0.5236
2016-06-14 15:57:04.186	255034426	False	7	641.0165	477.1329	641.6609	497.8182	19.19815	615.0501	490.8705	635.8554	489.4352	18.4828	0.4063	0.5217	666.9828	463.3953	648.467	513.3044	19.9135	0.5579	0.523
2016-06-14 15:57:04.219	255034459	False	7	643.8522	515.621	641.8074	499.3606	19.9568	643.2764	494.9444	636.33	490.3618	19.0748	0.4063	0.5217	644.428	536.2977	647.9363	514.762	20.8388	0.5577	0.523
2016-06-14 15:57:04.253	255034493	False	7	657.9382	482.8362	642.5533	498.644	19.72805	658.717	509.9782	637.884	492.2599	19.4954	0.4061	0.5216	657.1595	455.6943	648.028	511.5504	19.9607	0.5575	0.5225
2016-06-14 15:57:04.286	255034526	False	7	648.5794	505.0176	642.8895	498.7021	19.794	654.4177	507.8669	639.0331	493.8364	19.3272	0.4058	0.5215	642.7411	502.1683	647.551	510.2566	20.2608	0.5572	0.5225
2016-06-14 15:57:04.319	255034559	False	7	632.7879	495.9391	642.2447	498.5292	19.72695	640.3074	484.929	639.1563	493.7171	18.8669	0.4055	0.5214	625.2684	506.9492	645.9271	509.6772	20.587	0.5569	0.5222
2016-06-14 15:57:04.352	255034592	False	7	644.7973	497.2144	642.4006	498.5981	19.77015	617.645	512.0612	617.645	512.0612	19.3894	0.4053	0.5213	671.9496	482.3676	647.0764	507.5042	20.1509	0.5569	0.5218
2016-06-14 15:57:04.386	255034626	False	7	612.3127	524.1251	640.6093	500.1956	20.48915	625.5378	558.7695	625.5378	558.7695	20.2968	0.4051	0.5218	599.0878	489.4808	643.9841	506.2072	20.6815	0.5565	0.522
2016-06-14 15:57:04.419	255034659	False	7	639.0946	526.3143	640.399	501.6158	20.6015	635.2086	499.4169	630.3794	529.0554	20.354	0.4052	0.5215	642.9806	553.2117	643.5327	508.1172	20.849	0.5565	0.5225
2016-06-14 15:57:04.452	255034692	False	7	626.6356	553.978	639.4855	504.5743	20.87825	613.8831	548.0731	624.8655	535.3712	20.4276	0.4049	0.5219	639.3881	559.8829	642.989	510.3216	21.3289	0.5564	0.5226
2016-06-14 15:57:04.486	255034726	False	7	622.6184	500.2281	638.3504	504.8628	20.3368	625.873	463.3257	625.1047	517.1857	19.7314	0.4049	0.5213	619.3638	537.1306	641.3779	511.6799	20.9422	0.5562	0.5224
2016-06-14 15:57:04.519	255034759	False	7	651.0151	504.6738	638.649	505.5268	20.423	647.377	527.666	629.6171	519.1933	20.097	0.4049	0.5217	654.6533	481.6816	641.6302	510.3179	20.749	0.5563	0.522
2016-06-14 15:57:04.552	255034792	False	7	627.0377	496.167	637.7393	505.5394	20.50395	646.0919	529.0948	632.4565	520.8003	20.4864	0.4048	0.5214	607.9834	463.2391	639.2268	507.7936	20.5215	0.5561	0.5219
2016-06-14 15:57:04.585	255034825	False	7	626.1759	496.7981	636.8291	505.4073	20.75555	615.3137	471.6039	629.9817	513.4882	19.8381	0.4048	0.5214	637.0381	521.9923	638.7775	508.7226	21.673	0.5563	0.5222
2016-06-14 15:57:04.619	255034859	False	7	639.3613	526.3158	636.7532	506.9205	20.9737	626.3311	523.9117	629.5199	514.7113	20.0859	0.4049	0.5217	652.3916	528.7198	639.2504	509.7726	21.8615	0.5563	0.5223
2016-06-14 15:57:04.652	255034892	False	7	621.3452	539.1416	635.7146	509.1593	20.9245	647.8667	551.4775	631.6822	518.9331	20.2682	0.405	0.522	594.8236	526.8056	636.5309	510.5877	21.5808	0.5561	0.5224
2016-06-14 15:57:04.685	255034925	False	7	618.6958	508.133	634.4891	509.6776	20.59585	586.6932	442.8957	626.8979	510.7635	19.7203	0.4048	0.5217	650.6984	573.3703	637.137	513.9561	21.4714	0.5564	0.5227
2016-06-14 15:57:04.719	255034959	False	7	612.0703	520.9785	632.967	510.8263	21.16715	591.4115	510.9442	623.3248	510.6105	20.3932	0.4048	0.5222	632.729	531.0128	636.5963	514.9998	21.9411	0.5564	0.5229
2016-06-14 15:57:04.752	255034992	False	7	625.5356	511.2165	632.3962	511.0006	21.05335	622.767	486.0198	623.1418	508.1859	20.3633	0.4051	0.5223	628.3041	536.4132	636.0194	516.3394	21.7434	0.5564	0.523
2016-06-14 15:57:04.785	255035025	False	7	668.2258	539.0334	634.0822	512.8785	21.40415	622.98	491.8756	623.0054	506.5764	20.5627	0.4053	0.5223	713.4715	586.1912	640.1495	520.6683	22.2456	0.5569	0.5234
2016-06-14 15:57:04.819	255035059	False	7	616.5496	518.1453	633.0085	513.5818	21.09015	607.0643	522.8046	621.5825	507.696	20.4808	0.4055	0.5225	626.035	513.486	639.4213	520.9093	21.6995	0.5569	0.5231
2016-06-14 15:57:04.852	255035092	False	7	648.8077	492.2992	633.4819	512.8596	21.0042	631.008	421.6454	622.1791	500.8051	19.7598	0.4059	0.5218	666.6074	562.9531	640.8393	523.9846	22.2486	0.5572	0.5233
2016-06-14 15:57:04.885	255035125	False	7	649.3422	493.9236	634.2191	512.2711	20.67025	637.4427	483.1148	623.2154	499.1334	19.6558	0.406	0.5221	661.2416	504.7323	642.0366	523.8676	21.6847	0.5573	0.523
2016-06-14 15:57:04.919	255035159	False	7	603.0104	545.9403	632.3665	514.2881	21.6261	568.4202	494.2107	619.2009	498.4168	20.7208	0.4057	0.5221	637.6006	597.67	641.9514	528.4861	22.5314	0.5572	0.5233
2016-06-14 15:57:04.952	255035192	False	7	627.6315	522.71	632.0722	514.8504	21.0257	614.2278	486.7989	618.6651	497.261	20.1472	0.4058	0.5219	641.0352	558.6211	642.2319	530.9326	21.9042	0.5571	0.5232
2016-06-14 15:57:04.985	255035225	False	7	651.3462	522.5064	632.9581	515.1655	21.45805	634.6294	462.1407	619.5576	494.5381	20.7255	0.4059	0.5219	668.0629	582.8721	643.8691	534.1734	22.1906	0.5573	0.5233
2016-06-14 15:57:05.018	255035258	False	7	632.2987	520.9518	632.9983	516.0366	21.69775	622.3438	489.0198	619.6078	493.7683	20.9495	0.4058	0.5221	642.2537	552.8837	644.1156	536.5729	22.446	0.5572	0.5231
2016-06-14 15:57:05.052	255035292	False	7	630.8129	516.5519	632.748	516.3939	21.7314	600.9165	520.4337	618.2903	495.0964	21.1052	0.4054	0.5223	660.7092	512.6701	645.3895	536.4158	22.3576	0.557	0.5228
2016-06-14 15:57:05.085	255035325	False	7	636.4341	543.0912	632.8732	518.1225	21.53465	613.33	560.682	617.8263	498.9443	21.23	0.4053	0.5228	659.5383	525.5005	646.3216	536.4231	21.8393	0.5567	0.523
2016-06-14 15:57:05.118	255035358	False	7	633.735	595.7781	632.8814	522.554	22.0278	613.6025	618.9097	617.4134	506.2839	21.5543	0.4051	0.5232	653.8674	572.6465	647.0018	538.9616	22.5013	0.5566	0.5232
2016-06-14 15:57:05.152	255035392	False	7	619.4982	503.7437	632.2236	521.8195	21.4109	597.2497	480.7897	616.0355	504.9788	20.5986	0.4047	0.5224	641.7466	526.6976	647.129	538.899	22.2232	0.5563	0.5228
2016-06-14 15:57:05.185	255035425	False	7	626.7963	499.7921	631.8281	521.1402	21.18515	616.491	467.5229	615.8735	502.9116	19.9907	0.4046	0.522	637.1016	532.0612	646.6512	539.4007	22.3796	0.5561	0.5225
2016-06-14 15:57:05.218	255035458	False	7	637.5123	556.5774	632.0446	523.4229	21.4089	619.0078	526.9687	615.887	504.4257	20.5845	0.4045	0.5225	656.0167	586.186	647.3796	542.4521	22.2333	0.5559	0.5227
2016-06-14 15:57:05.252	255035492	False	7	656.3922	527.7231	633.2774	524.2006	21.5875	617.0575	479.9763	615.8065	503.1456	20.6224	0.4044	0.5224	695.7269	575.47	650.2823	545.286	22.5526	0.5559	0.5229
2016-06-14 15:57:05.285	255035525	False	7	631.2899	534.4851	633.1448	525.1673	21.35645	632.207	494.0015	616.6302	502.7024	20.8709	0.4042	0.5228	630.3729	574.9687	649.4926	547.6786	21.842	0.5555	0.5229
2016-06-14 15:57:05.318	255035558	False	7	577.3059	572.3513	630.0129	528.3079	21.7137	546.57	586.7115	612.5118	507.619	21.3812	0.4037	0.5236	608.0419	557.9911	647.4794	548.967	22.0462	0.5554	0.5231
2016-06-14 15:57:05.351	255035591	False	7	642.7233	522.2	630.5643	528.4993	21.24275	604.9352	496.838	611.8218	507.2985	20.65	0.4041	0.5235	680.5114	547.562	649.3068	549.7004	21.8355	0.5556	0.523
2016-06-14 15:57:05.385	255035625	False	7	609.7897	486.1147	629.4304	526.3984	21.17625	608.6948	397.038	611.3039	500.9338	20.2476	0.4041	0.5229	610.8846	575.1915	647.5568	551.8631	22.1049	0.5555	0.5233
2016-06-14 15:57:05.418	255035658	False	7	628.5822	547.359	629.2101	527.7634	21.49355	616.7282	561.9912	611.2352	504.4095	21.2907	0.4041	0.5235	640.4361	532.7268	647.1851	551.1175	21.6964	0.5557	0.5232
2016-06-14 15:57:05.451	255035691	False	7	623.302	498.9844	628.777	526.1645	20.87125	612.4118	478.6666	611.092	502.8099	20.1616	0.4043	0.523	634.1922	519.3022	646.462	549.519	21.5809	0.5558	0.523
2016-06-14 15:57:05.485	255035725	False	7	628.7444	565.3959	628.6877	528.6815	21.99285	603.4047	562.2821	610.3912	506.5187	21.728	0.4045	0.5234	654.084	568.5096	646.9845	550.8443	22.2577	0.556	0.5232
2016-06-14 15:57:05.518	255035758	False	7	622.0056	519.1025	628.0552	528.4653	21.1237	592.6431	514.309	608.9874	507.0462	21.2126	0.4045	0.5232	651.3682	523.8961	647.1229	549.8841	21.0348	0.5561	0.5231
2016-06-14 15:57:05.551	255035791	False	7	605.8693	543.5215	626.6683	529.6509	21.49375	595.8194	511.0117	607.8313	507.3674	20.9628	0.4049	0.5231	615.9191	576.0313	645.5052	551.9345	22.0247	0.5563	0.5234
