timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-01-22 15:54:23.313	701775441	False	7	688.293	633.037	696.7065	653.1849	15.8358	641.5814	606.7944	689.9615	639.9408	15.8427	0.4096	0.4382	735.0047	659.2795	707.2368	670.2332	15.8289	0.5524	0.4514
2016-01-22 15:54:23.346	701775474	False	7	686.7088	601.0385	696.1036	649.788	15.80325	664.1215	589.311	687.741	635.7905	16.3653	0.4097	0.4384	709.2961	612.7659	707.4513	666.4348	15.2412	0.5525	0.4512
2016-01-22 15:54:23.379	701775507	False	7	680.2519	633.175	695.1075	648.6197	15.72595	704.9268	606.9934	688.936	633.4211	15.5859	0.4101	0.4384	655.577	659.3566	704.1898	665.8209	15.866	0.5525	0.4517
2016-01-22 15:54:23.413	701775541	False	7	610.373	564.5482	689.7441	643.179	15.54265	591.1005	556.5397	681.5048	627.4762	15.7289	0.4094	0.4379	629.6455	572.5566	699.4268	659.7718	15.3564	0.552	0.4509
2016-01-22 15:54:23.446	701775574	False	7	590.3948	561.1227	683.3488	637.7431	16.07455	603.9069	577.778	675.5814	623.5301	16.5293	0.4097	0.4378	576.8828	544.4675	576.8828	544.4675	15.6198	0.5519	0.4507
2016-01-22 15:54:23.479	701775607	False	7	581.4854	510.1688	581.4854	510.1688	15.4909	551.1462	480.5554	551.1462	480.5554	15.8791	0.4098	0.4375	611.8245	539.7822	611.8245	539.7822	15.1027	0.5523	0.4508
2016-01-22 15:54:23.513	701775641	False	7	559.0536	542.473	559.0536	542.473	15.4656	545.1487	522.0148	545.1487	522.0148	15.5169	0.4097	0.4377	572.9585	562.9313	592.3666	551.3716	15.4143	0.5525	0.4513
2016-01-22 15:54:23.546	701775674	False	7	573.628	513.9153	566.3501	528.176	15.52085	620.3211	503.9872	582.7828	512.9896	15.5299	0.4102	0.4379	526.9349	523.8433	570.4304	542.1761	15.5118	0.5524	0.4513
2016-01-22 15:54:23.579	701775707	False	7	648.7385	527.51	593.942	527.9288	15.3734	670.5082	559.8937	612.2128	528.6754	16.0466	0.4108	0.438	626.9689	495.1263	584.5834	530.2882	14.7002	0.5532	0.451
2016-01-22 15:54:23.612	701775740	False	7	655.0272	518.6432	609.4639	525.5679	15.49205	679.9767	519.0943	629.4643	526.3071	15.9834	0.4108	0.4378	630.0776	518.1921	593.8225	527.7436	15.0007	0.5532	0.4511
2016-01-22 15:54:23.646	701775774	False	7	657.3759	503.8687	619.3771	521.1324	15.1357	684.7924	522.0188	640.9291	525.4601	15.5972	0.4109	0.4378	629.9593	485.7186	600.0652	520.4818	14.6742	0.5534	0.4511
2016-01-22 15:54:23.679	701775807	False	7	615.9669	504.6323	619.029	518.2571	15.26255	618.9471	467.8802	637.4636	515.6511	15.3529	0.4108	0.4376	612.9866	541.3845	602.1065	523.4105	15.1722	0.5533	0.4515
2016-01-22 15:54:23.712	701775840	False	7	645.9242	477.8856	623.1901	512.2164	15.05135	617.8826	485.7567	634.7729	511.1433	15.6087	0.4109	0.4378	673.9658	470.0145	611.6323	516.3426	14.494	0.5537	0.4511
2016-01-22 15:54:23.746	701775874	False	7	649.6309	432.8985	626.8593	501.7096	15.5079	653.2706	428.0035	637.3215	500.1451	15.989	0.411	0.4375	645.991	437.7935	615.9404	506.9191	15.0268	0.5536	0.4511
2016-01-22 15:54:23.779	701775907	False	7	633.314	501.8511	627.8596	501.4358	15.5787	596.7518	510.1217	632.7036	501.0259	16.0252	0.4108	0.438	669.8761	493.5804	622.0389	505.1562	15.1322	0.5537	0.4514
2016-01-22 15:54:23.813	701775941	False	7	825.4565	682.3589	825.4565	682.3589	15.89305	823.4988	678.0234	823.4988	678.0234	15.7297	0.4129	0.4399	827.4143	686.6945	827.4143	686.6945	16.0564	0.5553	0.454
2016-01-22 15:54:23.846	701775974	False	7	1291.134	1203.6187	1291.134	1203.6187	15.98805	1311.7844	1134.8961	1311.7844	1134.8961	16.1537	0.4178	0.4452	1270.4836	1272.3411	1270.4836	1272.3411	15.8224	0.5584	0.4596
2016-01-22 15:54:23.879	701776007	False	8	0.0	0.0	0.0	0.0	15.15055	0.0	0.0	0.0	0.0	14.7506	0.42	0.4499	0.0	0.0	0.0	0.0	15.5505	0.5598	0.4644
2016-01-22 15:54:23.912	701776040	False	4	0.0	0.0	0.0	0.0	15.2731	0.0	0.0	0.0	0.0	15.3451	0.4194	0.4507	0.0	0.0	0.0	0.0	15.2011	0.56	0.465
2016-01-22 15:54:23.946	701776074	False	4	0.0	0.0	0.0	0.0	15.16155	0.0	0.0	0.0	0.0	14.7991	0.4195	0.4501	0.0	0.0	0.0	0.0	15.524	0.5603	0.4648
2016-01-22 15:54:23.979	701776107	False	4	1499.7208	1627.6553	1395.5604	1415.9075	8.25015	1499.7208	1627.6553	1405.8724	1381.59	16.5003	0.4196	0.4493	0.0	0.0	634.4316	635.3591	0.0	0.0	0.0
2016-01-22 15:54:24.012	701776140	False	4	0.0	0.0	0.0	0.0	16.12615	0.0	0.0	0.0	0.0	16.8492	0.4197	0.4485	0.0	0.0	0.0	0.0	15.4031	0.5607	0.4628
2016-01-22 15:54:24.045	701776173	False	4	0.0	0.0	0.0	0.0	15.5706	0.0	0.0	0.0	0.0	16.0893	0.4201	0.4481	0.0	0.0	0.0	0.0	15.0519	0.5608	0.4623
2016-01-22 15:54:24.079	701776207	False	7	961.6486	1054.4915	1250.4854	1295.2832	17.27315	938.7768	1040.6907	1249.6715	1267.892	18.2215	0.4156	0.4415	984.5204	1068.2921	750.546	779.204	16.3248	0.5565	0.4553
2016-01-22 15:54:24.112	701776240	False	7	629.8978	548.2917	1093.5321	1106.6752	16.6272	633.6895	539.1576	1093.8247	1083.9586	17.7136	0.413	0.4364	626.106	557.4259	718.8022	723.0128	15.5408	0.5533	0.4501
2016-01-22 15:54:24.145	701776273	False	7	638.2498	554.4725	999.7964	993.2457	16.20855	616.285	518.5355	995.5325	967.9274	16.9476	0.4123	0.4366	660.2146	590.4095	706.4365	695.5511	15.4695	0.5534	0.4505
2016-01-22 15:54:24.179	701776307	False	7	647.4756	666.7017	647.4756	666.7017	16.95785	657.7421	662.7861	657.7421	662.7861	17.4623	0.412	0.4375	637.2091	670.6173	637.2091	670.6173	16.4534	0.5532	0.4511
2016-01-22 15:54:24.212	701776340	False	7	654.5295	600.566	654.5295	600.566	16.54935	652.6375	621.1611	652.6375	621.1611	17.7591	0.4118	0.4375	656.4216	579.9708	656.4216	579.9708	15.3396	0.5532	0.4508
2016-01-22 15:54:24.245	701776373	False	7	652.3313	685.7345	653.4291	643.2045	17.0998	679.3942	661.3627	666.0329	641.2875	17.5387	0.4117	0.4377	625.2683	710.1063	640.8251	645.1215	16.6609	0.5532	0.4516
2016-01-22 15:54:24.279	701776407	False	7	617.588	536.0286	641.4293	607.3997	16.4121	607.2116	546.179	646.3652	609.4841	17.2433	0.4114	0.4368	627.9644	525.8782	636.4936	605.3152	15.5809	0.5529	0.4501
2016-01-22 15:54:24.312	701776440	False	7	658.9807	552.3347	645.8093	593.4277	16.52485	659.776	564.4159	649.6898	598.0207	17.0062	0.4112	0.437	658.1853	540.2534	641.9289	588.8348	16.0435	0.5528	0.4501
2016-01-22 15:54:24.345	701776473	False	7	628.4212	563.4164	642.268	587.1832	16.4067	626.9135	545.6377	645.0392	587.2385	16.9737	0.4109	0.4369	629.9289	581.1952	639.4968	587.1281	15.8397	0.5525	0.4503
2016-01-22 15:54:24.378	701776506	False	7	639.4347	538.1556	641.7466	578.6453	16.36115	640.373	552.3314	644.1833	581.0753	16.8084	0.4106	0.437	638.4963	523.9799	639.3098	576.2153	15.9139	0.5523	0.4499
2016-01-22 15:54:24.412	701776540	False	7	624.8992	492.5355	639.2225	565.6968	15.98695	605.1359	488.789	638.3606	567.2125	16.5189	0.4102	0.4367	644.6625	496.282	644.6625	496.282	15.455	0.5522	0.4497
2016-01-22 15:54:24.445	701776573	False	7	671.1453	533.1642	643.3265	561.076	16.0852	650.4125	526.2759	639.808	561.4802	16.5654	0.4102	0.4371	691.878	540.0526	691.878	540.0526	15.605	0.5523	0.4499
2016-01-22 15:54:24.478	701776606	False	7	642.77	485.6865	643.2686	551.8216	15.9428	614.4283	465.5097	636.7377	549.7773	16.1874	0.4099	0.4367	671.1118	505.8634	681.4816	522.9362	15.6982	0.5521	0.4495
2016-01-22 15:54:24.512	701776640	False	7	639.2089	467.3972	639.2089	467.3972	15.7348	612.945	441.4179	634.0555	537.5782	15.946	0.4099	0.4368	665.4728	493.3765	676.1051	513.0121	15.5236	0.5521	0.4496
2016-01-22 15:54:24.545	701776673	False	7	621.0581	529.8184	621.0581	529.8184	16.14795	615.0189	508.4836	632.0034	533.9519	16.5551	0.4099	0.4374	627.0972	551.1532	663.7103	522.5733	15.7408	0.552	0.4499
2016-01-22 15:54:24.578	701776706	False	7	636.0887	504.7574	628.5829	517.272	15.9383	617.8026	510.2049	630.5005	531.0242	16.3381	0.41	0.4373	654.3748	499.3101	661.713	517.8609	15.5385	0.5521	0.4496
2016-01-22 15:54:24.612	701776740	False	7	624.0394	512.2725	627.0748	515.5771	15.3421	625.1933	495.094	629.8347	527.1886	15.5564	0.41	0.4371	622.8856	529.4509	654.9905	519.8079	15.1278	0.5521	0.4496
2016-01-22 15:54:24.645	701776773	False	7	636.8126	546.6334	629.5347	523.3884	15.3757	629.8616	536.6503	629.8616	536.6503	15.6452	0.4099	0.4372	643.7636	556.6165	653.1778	525.2369	15.1062	0.5522	0.4498
2016-01-22 15:54:24.678	701776806	False	7	629.484	500.7448	629.5422	518.8203	15.262	613.4381	498.2203	613.4381	498.2203	15.5158	0.41	0.4369	645.53	503.2693	652.0231	522.4362	15.0082	0.5523	0.4494
2016-01-22 15:54:24.711	701776839	False	7	625.7406	495.3699	628.9084	514.8068	14.91425	606.5017	454.1042	609.9655	476.1341	14.851	0.4099	0.4367	644.9794	536.6357	651.0435	524.1218	14.9775	0.5524	0.4495
2016-01-22 15:54:24.745	701776873	False	7	639.4387	544.5153	630.4679	519.1372	15.2505	622.0226	548.5308	613.9957	500.3315	15.5758	0.4098	0.4372	656.8548	540.4999	651.5188	525.9232	14.9252	0.5522	0.4496
2016-01-22 15:54:24.778	701776906	False	7	637.8921	460.5306	631.4622	511.4938	14.4581	625.2166	458.1915	616.837	489.7668	14.7496	0.4096	0.4367	650.5676	462.8698	651.3056	519.7521	14.1666	0.552	0.4491
2016-01-22 15:54:24.811	701776939	False	7	636.1247	490.0959	632.0469	508.8696	14.91065	628.5601	454.8779	619.2435	482.669	14.7934	0.4095	0.4367	643.6893	525.3139	650.4951	520.1953	15.0279	0.552	0.4495
2016-01-22 15:54:24.845	701776973	False	7	637.0298	517.3884	632.624	509.6418	14.8805	629.0115	512.9909	620.951	487.7702	15.2825	0.4094	0.4372	645.048	521.7859	649.9105	520.2802	14.4785	0.5518	0.4493
2016-01-22 15:54:24.878	701777006	False	7	635.1415	510.5153	632.9219	509.6189	14.95365	594.5711	480.34	617.1103	486.6688	14.8916	0.409	0.4369	675.712	540.6906	651.9181	521.9111	15.0157	0.5518	0.4496
2016-01-22 15:54:24.911	701777039	False	7	630.0054	476.5547	632.7016	506.4693	15.06075	631.6715	461.0826	619.0067	483.3094	15.4196	0.4092	0.437	628.3392	492.027	650.0331	519.5773	14.7019	0.5515	0.4493
2016-01-22 15:54:24.945	701777073	False	7	617.8524	486.5825	631.4507	504.5823	14.93375	551.3808	471.5961	611.0814	481.8651	14.9473	0.4088	0.4368	684.3239	501.5689	652.5145	518.1616	14.9202	0.5517	0.4493
2016-01-22 15:54:24.978	701777106	False	7	636.9353	499.9376	631.9012	504.0087	15.1775	636.0825	468.417	613.6443	480.338	14.9976	0.4092	0.4367	637.788	531.4582	651.4557	519.0156	15.3574	0.5515	0.4494
2016-01-22 15:54:25.011	701777139	False	7	632.2172	510.5692	631.9376	504.3355	15.2265	625.663	461.2229	614.7795	478.3399	15.0016	0.4091	0.4367	638.7715	559.9154	650.5429	521.8018	15.4514	0.5515	0.4493
2016-01-22 15:54:25.045	701777173	False	7	639.1766	511.1747	632.4907	504.6932	15.3275	642.0987	485.2759	617.2782	478.8441	14.826	0.4092	0.4368	636.2546	537.0735	649.5216	522.8758	15.829	0.5515	0.4492
2016-01-22 15:54:25.078	701777206	False	7	656.5068	509.2995	634.2494	504.9015	15.4744	687.1985	490.1266	623.3862	479.7149	15.4078	0.4094	0.4369	625.8151	528.4725	647.8757	523.3231	15.541	0.5515	0.4492
2016-01-22 15:54:25.111	701777239	False	7	652.7637	485.8279	635.623	503.4712	15.38215	618.7893	443.7448	623.2059	476.6875	15.3911	0.4093	0.4368	686.7382	527.911	650.2403	523.7084	15.3732	0.552	0.4493
2016-01-22 15:54:25.144	701777272	False	7	674.1406	488.5846	638.3521	502.3276	15.46855	650.9798	505.827	625.5529	478.8195	15.8733	0.4093	0.437	697.3015	471.3421	653.1812	520.5051	15.0638	0.552	0.449
2016-01-22 15:54:25.178	701777306	False	7	655.0734	511.1908	639.6658	502.7508	15.3486	617.2751	509.71	625.1596	481.068	15.6311	0.4091	0.437	692.8716	512.6717	655.7402	519.9769	15.0661	0.5518	0.4493
2016-01-22 15:54:25.211	701777339	False	7	663.0771	518.0931	641.4141	503.6143	15.23595	644.7652	515.8971	626.7654	483.5958	15.358	0.4092	0.437	681.3891	520.2892	657.5088	519.9335	15.1139	0.5517	0.4491
2016-01-22 15:54:25.244	701777372	False	7	629.328	523.9848	640.9389	504.8269	15.5086	618.3152	486.8473	626.4014	483.9258	15.5224	0.409	0.437	640.3409	561.1224	656.7445	522.349	15.4948	0.5515	0.4493
2016-01-22 15:54:25.278	701777406	False	7	616.3407	498.4343	639.6531	504.4227	15.53395	588.5023	446.3959	624.0244	481.495	15.6908	0.4089	0.4369	644.179	550.4727	656.2085	524.0727	15.3771	0.5515	0.4493
2016-01-22 15:54:25.311	701777439	False	7	625.1492	512.776	638.9243	504.9133	15.7143	615.2435	533.3289	623.5227	484.9213	15.7203	0.4089	0.4375	635.0549	492.2231	655.1312	522.3301	15.7083	0.5514	0.4491
2016-01-22 15:54:25.344	701777472	False	7	638.6918	502.5261	639.0123	504.7804	15.61875	636.1335	476.5072	624.3788	484.5233	15.435	0.409	0.4372	641.2501	528.545	654.4203	522.7276	15.8025	0.5515	0.4494
2016-01-22 15:54:25.378	701777506	False	7	614.567	487.9213	637.6498	503.7885	15.3937	579.6077	477.0448	621.6248	484.1676	15.38	0.4088	0.4372	649.5262	498.7979	654.1882	521.3958	15.4074	0.5516	0.4493
2016-01-22 15:54:25.411	701777539	False	7	623.0389	493.993	636.8022	503.1805	15.49905	603.2738	462.2461	620.4312	482.9009	15.4155	0.4089	0.4371	642.804	525.7399	653.5651	521.6255	15.5826	0.5515	0.4495
2016-01-22 15:54:25.444	701777572	False	7	632.3423	501.0973	636.505	503.0049	15.20675	628.5748	483.5214	620.8183	482.966	15.2737	0.409	0.4372	636.1097	518.6731	652.3342	521.3417	15.1398	0.5515	0.4494
2016-01-22 15:54:25.478	701777606	False	7	652.6522	510.8218	637.3821	503.4019	15.31785	649.8467	505.5924	622.475	484.3514	15.6039	0.4091	0.4373	655.4577	516.0512	652.3634	521.1201	15.0318	0.5516	0.4494
2016-01-22 15:54:25.511	701777639	False	7	654.2554	465.7793	638.3356	501.2165	14.9173	615.6194	464.1939	622.0588	483.2382	15.3863	0.409	0.4371	692.8914	467.3647	654.5847	518.1638	14.4483	0.5518	0.4491
2016-01-22 15:54:25.544	701777672	False	7	612.5337	525.3618	636.9836	502.3074	15.1394	605.163	485.9751	621.0364	483.4217	15.2565	0.4089	0.4372	619.9043	564.7485	652.8412	520.4475	15.0223	0.5514	0.4497
2016-01-22 15:54:25.577	701777705	False	7	640.4801	475.2639	637.1307	500.7038	15.06285	629.9711	486.8842	621.4797	483.6498	15.6934	0.4086	0.4372	650.9891	463.6435	652.6918	517.2695	14.4323	0.5512	0.4491
2016-01-22 15:54:25.611	701777739	False	7	633.9063	541.5624	636.9716	502.8713	15.699	614.7809	530.535	621.0426	486.39	16.0176	0.4083	0.4375	653.0317	552.5897	652.8411	519.0152	15.3804	0.5508	0.4496
2016-01-22 15:54:25.644	701777772	False	7	647.0458	492.7274	637.4845	502.0538	14.8479	612.3725	492.0867	620.4783	486.8752	15.0627	0.4081	0.4374	681.7192	493.3681	654.4908	517.2324	14.6331	0.5507	0.4493
2016-01-22 15:54:25.677	701777805	False	7	632.448	483.9029	637.2068	501.0333	15.22135	610.1926	481.1331	619.8403	486.6463	15.8135	0.4078	0.4373	654.7033	486.6726	654.5731	515.42	14.6292	0.5506	0.4491
2016-01-22 15:54:25.711	701777839	False	7	647.5546	476.8912	637.8147	499.6409	14.83705	614.3757	430.1058	619.4868	483.7367	14.9993	0.4076	0.4372	680.7334	523.6766	656.1429	515.5449	14.6748	0.5504	0.4492
2016-01-22 15:54:25.744	701777872	False	7	636.2563	470.6741	637.6909	497.6095	15.1441	622.7429	457.485	619.5261	481.815	15.4336	0.4076	0.4371	649.7698	483.8632	655.8555	513.4038	14.8546	0.5502	0.4488
2016-01-22 15:54:25.777	701777905	False	7	632.2675	472.5188	637.3535	496.2203	14.77915	587.7271	452.3748	617.5557	480.1793	14.9083	0.4075	0.437	676.8079	492.6627	657.1511	512.2612	14.65	0.5503	0.4489
2016-01-22 15:54:25.811	701777939	False	7	634.3479	492.9565	637.1513	495.8187	14.83885	600.4832	507.0009	616.322	481.6814	15.1651	0.4075	0.4373	668.2126	478.912	657.9809	509.9561	14.5126	0.5503	0.4488
2016-01-22 15:54:25.844	701777972	False	7	624.1205	511.168	636.3629	496.3243	14.97185	594.9451	465.582	614.8015	480.4588	14.9193	0.4074	0.4371	653.296	556.754	657.9243	512.1899	15.0244	0.5503	0.4491
2016-01-22 15:54:25.877	701778005	False	7	652.1913	491.6405	637.204	495.7919	14.8887	601.7769	461.1619	613.911	479.2093	14.8307	0.4076	0.437	702.6057	522.1191	660.4971	512.3746	14.9467	0.5505	0.4487
2016-01-22 15:54:25.911	701778039	False	7	592.1974	550.2917	634.6393	498.8544	15.3055	591.0992	508.1817	612.2082	480.7828	15.3722	0.4076	0.4371	593.2957	592.4017	657.0705	516.9259	15.2388	0.5503	0.4488
2016-01-22 15:54:25.944	701778072	False	7	624.3639	511.699	633.9962	499.6423	14.9175	603.9841	491.5045	611.7615	481.3372	15.1566	0.408	0.4368	644.7437	531.8934	656.2311	517.9473	14.6784	0.5508	0.4486
2016-01-22 15:54:25.977	701778105	False	7	665.0325	519.8875	635.5807	500.8203	15.02095	665.2446	520.7624	614.3295	483.5926	15.2448	0.4085	0.4367	664.8204	519.0125	656.8317	518.0482	14.7971	0.5511	0.4485
2016-01-22 15:54:26.011	701778139	False	7	619.0164	491.6847	634.5714	500.3229	14.8297	630.9354	435.8141	615.0488	481.0118	15.0249	0.4087	0.4362	607.0975	547.5552	654.0941	519.6342	14.6345	0.5513	0.4486
2016-01-22 15:54:26.044	701778172	False	7	615.1553	518.7822	633.3132	501.3861	14.996	609.5361	520.9904	614.4826	483.1702	15.2287	0.4086	0.4367	620.7745	516.574	652.1439	519.6019	14.7633	0.5513	0.4485
2016-01-22 15:54:26.077	701778205	False	7	628.1667	478.4261	632.7245	500.1502	14.6995	618.3679	473.5694	614.2083	482.5941	14.9156	0.4086	0.4365	637.9656	483.2827	651.2408	517.7065	14.4834	0.5514	0.4483
2016-01-22 15:54:26.111	701778239	False	7	631.6239	496.9326	632.3962	500.1139	14.88945	623.6512	485.0826	614.7111	482.9588	15.2402	0.4085	0.4367	639.5966	508.7825	650.0812	517.2689	14.5387	0.5514	0.4485
2016-01-22 15:54:26.144	701778272	False	7	642.6695	533.8459	632.6136	502.1632	15.43185	662.7071	557.4014	617.2794	487.0868	16.1565	0.4085	0.4372	622.6319	510.2904	647.9478	517.2398	14.7072	0.5513	0.4486
2016-01-22 15:54:26.177	701778305	False	7	635.7365	512.8743	632.5934	502.8615	15.26795	619.0223	500.3474	617.5635	487.9352	15.3615	0.4085	0.4372	652.4506	525.4012	647.623	517.7878	15.1744	0.5514	0.4488
2016-01-22 15:54:26.210	701778338	False	7	628.1309	516.9385	632.118	503.748	15.5473	628.423	470.5105	618.215	487.0386	15.6606	0.4085	0.4371	627.8386	563.3664	646.0211	520.4573	15.434	0.5514	0.4491
2016-01-22 15:54:26.244	701778372	False	7	653.2415	506.4362	633.3103	503.9925	15.40965	660.5636	480.335	620.8688	486.8766	15.3762	0.4086	0.4372	645.9194	532.5374	645.7521	521.1085	15.4431	0.5514	0.4491
2016-01-22 15:54:26.277	701778405	False	7	655.8928	493.4497	634.7286	503.6342	15.00645	604.3195	471.0045	620.4401	486.3909	15.049	0.4081	0.4371	707.4661	515.8949	649.0172	520.8773	14.9639	0.5513	0.4488
2016-01-22 15:54:26.310	701778438	False	7	627.2651	526.5837	634.4354	505.0653	15.8458	637.014	502.8689	621.6745	487.1779	15.9317	0.4082	0.4374	617.5161	550.2985	647.1965	522.9525	15.7599	0.5509	0.4489
2016-01-22 15:54:26.343	701778471	False	7	624.6791	472.2076	633.9039	503.4181	15.30505	622.0364	420.239	621.8949	483.5754	15.4261	0.4082	0.4371	627.3218	524.1762	645.9129	523.2607	15.184	0.551	0.4488
2016-01-22 15:54:26.377	701778505	False	7	652.4213	522.8475	635.1052	504.7344	15.35615	649.1348	552.972	623.9766	487.5619	15.6882	0.4084	0.4376	655.7078	492.7231	646.2341	521.9067	15.0241	0.5512	0.4486
2016-01-22 15:54:26.410	701778538	False	7	632.7969	528.0483	635.1118	506.2785	15.9426	620.0345	523.9462	624.1791	489.9482	16.0228	0.4084	0.4374	645.5594	532.1503	646.0446	522.6088	15.8624	0.5512	0.4489
2016-01-22 15:54:26.443	701778571	False	7	647.675	468.3267	635.9038	504.3212	14.8478	646.3163	464.3813	625.6903	488.7477	15.4136	0.4085	0.4371	649.0339	472.2722	646.1174	519.8947	14.282	0.5512	0.4486
2016-01-22 15:54:26.477	701778605	False	7	624.5928	514.4456	635.2467	504.9291	15.79735	596.1742	448.3602	624.1692	486.4724	15.8019	0.4082	0.4373	653.0114	580.5309	646.3243	523.3857	15.7928	0.551	0.4492
2016-01-22 15:54:26.510	701778638	False	7	623.2736	490.6024	634.5132	504.4182	15.74905	627.3401	507.9348	624.6185	487.8545	16.1745	0.4082	0.4376	619.2069	473.2701	644.408	520.9819	15.3236	0.5509	0.4486
2016-01-22 15:54:26.543	701778671	False	7	666.4888	499.9351	636.5107	504.0515	15.5847	634.3054	517.8082	625.4865	489.6449	16.0212	0.4079	0.4377	698.6721	482.0621	647.535	518.4579	15.1482	0.5509	0.4489
2016-01-22 15:54:26.577	701778705	False	7	623.1971	440.275	635.834	500.562	15.19645	611.4346	414.2581	624.8488	485.4716	15.167	0.4077	0.4373	634.9598	466.292	646.8197	515.6522	15.2259	0.5505	0.4487
2016-01-22 15:54:26.610	701778738	False	7	628.9667	456.8071	635.5203	497.6158	15.6373	609.2419	460.7711	624.1476	483.7049	15.8143	0.4075	0.4377	648.6915	452.8431	646.8929	511.5269	15.4603	0.5502	0.4486
2016-01-22 15:54:26.643	701778771	False	7	625.3005	475.9149	634.9104	496.1016	15.61745	601.761	473.8504	622.9986	482.9529	15.7786	0.4072	0.4377	648.8399	477.9793	646.8222	509.2503	15.4563	0.5501	0.4488
2016-01-22 15:54:26.676	701778804	False	7	632.1447	495.545	634.7816	495.7857	15.72975	635.871	487.1087	623.7931	483.0382	15.9415	0.4072	0.438	628.4183	503.9812	645.7701	508.5331	15.518	0.55	0.4489
2016-01-22 15:54:26.710	701778838	False	7	614.4231	518.988	633.5419	496.8755	15.6888	614.5676	473.8294	623.3188	482.6629	15.4986	0.4071	0.4377	614.2787	564.1467	643.7652	511.0883	15.879	0.5499	0.4493
