timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-02 16:12:58.340	579548644	False	7	532.8389	422.9855	533.7253	409.0163	22.56975	534.2159	413.8173	528.4682	403.256	23.0859	0.4245	0.5743	531.4619	432.1538	538.9824	414.7767	22.0536	0.587	0.5831
2016-02-02 16:12:58.374	579548678	False	7	535.4882	410.052	534.1079	409.0982	22.30995	511.2314	404.756	527.6012	403.4391	23.1235	0.4245	0.5741	559.7448	415.3481	540.6146	414.7574	21.4964	0.5872	0.583
2016-02-02 16:12:58.407	579548711	False	7	532.9612	415.8489	534.2501	409.5656	22.69035	524.0645	411.9591	527.4253	403.9735	23.2598	0.4246	0.5742	541.858	419.7387	541.0748	415.1575	22.1209	0.5871	0.5832
2016-02-02 16:12:58.440	579548744	False	7	525.9106	433.8408	533.8933	411.015	22.7563	513.9956	433.7256	526.6737	405.8694	23.7748	0.4246	0.5743	537.8256	433.9559	541.1127	416.1604	21.7378	0.5873	0.5835
2016-02-02 16:12:58.474	579548778	False	7	540.482	385.3354	534.412	409.7043	22.8419	520.3073	368.6281	526.2171	404.1695	23.5387	0.4247	0.5739	560.6567	402.0427	542.6069	415.239	22.1451	0.5874	0.5833
2016-02-02 16:12:58.507	579548811	False	7	538.4207	403.0173	534.9111	409.6015	22.7396	522.0171	405.5101	526.0061	404.4322	23.42	0.4247	0.5741	554.8242	400.5245	543.8164	414.7709	22.0592	0.5874	0.5835
2016-02-02 16:12:58.540	579548844	False	7	637.1884	509.2626	637.1884	509.2626	23.192	640.795	487.0811	640.795	487.0811	23.4193	0.426	0.5751	633.5817	531.4442	633.5817	531.4442	22.9647	0.5882	0.585
2016-02-02 16:12:58.574	579548878	False	7	642.1815	503.5609	642.1815	503.5609	23.07495	629.4995	490.2491	629.4995	490.2491	23.5029	0.4263	0.5755	654.8635	516.8727	654.8635	516.8727	22.647	0.5887	0.5851
2016-02-02 16:12:58.607	579548911	False	7	676.9716	521.3094	659.5987	512.4464	23.01125	673.9625	513.0694	651.7593	501.6738	23.5494	0.4264	0.5754	679.9807	529.5494	667.4381	523.2191	22.4731	0.5888	0.585
2016-02-02 16:12:58.640	579548944	False	7	653.2969	541.8756	657.5187	522.3129	22.98905	639.504	525.2053	647.6946	509.5704	23.283	0.4263	0.5752	667.0899	558.5459	667.3428	535.0555	22.6951	0.5888	0.585
2016-02-02 16:12:58.673	579548977	False	7	652.7679	523.2773	656.3344	522.6049	23.07615	658.6393	491.788	650.4677	505.1295	23.0756	0.4264	0.5749	646.8965	554.7665	662.201	540.0803	23.0767	0.5887	0.5849
2016-02-02 16:12:58.707	579549011	False	7	668.2578	517.1581	658.7592	521.5389	23.08425	652.9592	493.9147	651.0001	502.8601	23.7076	0.4264	0.5749	683.5563	540.4014	666.5183	540.2178	22.4609	0.589	0.5848
2016-02-02 16:12:58.740	579549044	False	7	674.4825	551.2476	661.4644	526.6299	23.38525	657.6014	522.7825	652.152	506.2453	23.7224	0.4264	0.5751	691.3637	579.7126	670.7765	547.0143	23.0481	0.589	0.5851
2016-02-02 16:12:58.773	579549077	False	7	639.0372	532.3539	658.2025	527.5488	23.4352	611.0759	506.1759	646.1232	506.2604	23.7464	0.4261	0.5749	666.9984	558.532	670.2817	548.8373	23.124	0.5888	0.585
2016-02-02 16:12:58.807	579549111	False	7	625.1887	605.778	653.8898	537.84	21.4031	594.9956	604.0055	639.3963	519.0467	21.6261	0.4263	0.5751	655.3819	607.5504	668.3834	556.6332	21.1801	0.5887	0.5853
2016-02-02 16:12:58.840	579549144	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 16:12:58.873	579549177	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 16:12:58.906	579549210	False	4	678.1714	663.9304	656.6759	552.8851	10.1217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	678.1714	663.9304	669.5454	569.4766	20.2434	0.589	0.5847
2016-02-02 16:12:58.940	579549244	False	7	636.352	564.1516	654.4844	554.5552	21.79835	639.527	605.7407	639.527	605.7407	21.5946	0.4261	0.5744	633.1769	522.5624	665.6732	564.871	22.0021	0.5888	0.5839
2016-02-02 16:12:58.973	579549277	False	7	625.2853	496.8395	651.5385	549.2779	22.20765	617.8948	508.9827	628.6971	557.3	22.4494	0.4261	0.5737	632.6757	484.6963	662.3533	557.2136	21.9659	0.5887	0.5838
2016-02-02 16:12:59.006	579549310	False	7	637.8365	505.5813	650.1605	545.5135	22.08135	639.9492	503.7441	632.4454	539.29	22.658	0.4262	0.5737	635.7238	507.4185	659.7743	552.6943	21.5047	0.5887	0.5841
2016-02-02 16:12:59.040	579549344	False	7	635.2401	505.7776	635.2401	505.7776	21.93785	635.6928	508.1939	633.2652	531.3173	22.3244	0.4261	0.5738	634.7874	503.3613	657.4351	548.3674	21.5513	0.5887	0.584
2016-02-02 16:12:59.073	579549377	False	7	645.885	485.9456	645.885	485.9456	22.09125	657.8127	463.1781	638.2554	517.3308	22.3218	0.4263	0.5735	633.9573	508.713	655.2914	544.9485	21.8607	0.5888	0.5841
2016-02-02 16:12:59.106	579549410	False	7	639.2534	505.9493	642.565	495.9602	21.78145	626.7752	509.9696	626.7752	509.9696	21.9342	0.4263	0.5737	651.7316	501.9291	654.7596	541.3344	21.6287	0.5889	0.5841
2016-02-02 16:12:59.140	579549444	False	7	633.3752	526.4679	639.4831	506.1896	22.06905	637.5083	526.0844	637.5083	526.0844	22.2219	0.4262	0.574	629.2422	526.8515	652.6044	539.9116	21.9162	0.5888	0.5842
2016-02-02 16:12:59.173	579549477	False	7	650.2581	505.2331	642.1851	505.9999	21.72155	637.7247	496.8311	637.6167	511.4391	21.8931	0.4263	0.5737	662.7914	513.6351	653.054	537.6629	21.55	0.5889	0.5841
2016-02-02 16:12:59.206	579549510	False	7	640.478	524.4042	641.8423	509.7764	22.0255	619.9142	553.9736	631.6909	525.6527	22.5267	0.4262	0.574	661.0417	494.8348	661.0417	494.8348	21.5243	0.5888	0.5838
2016-02-02 16:12:59.240	579549544	False	7	638.3708	510.764	641.2505	510.0085	21.7506	645.5324	507.533	635.1598	521.1181	21.7647	0.4263	0.5736	631.2093	513.9951	631.2093	513.9951	21.7365	0.5889	0.584
2016-02-02 16:12:59.273	579549577	False	7	643.391	514.1196	641.5605	510.671	21.617	632.9012	545.5917	634.7046	526.0884	22.171	0.4265	0.5739	653.8807	482.6476	642.5595	498.3013	21.063	0.589	0.5839
2016-02-02 16:12:59.306	579549610	False	7	622.6747	518.1146	639.0933	511.6988	21.9492	617.9208	498.0635	631.8409	521.3505	21.9957	0.4265	0.5736	627.4287	538.1657	637.5137	511.6194	21.9027	0.589	0.5844
2016-02-02 16:12:59.340	579549644	False	7	645.8027	501.1035	639.8431	510.5166	21.52645	629.9439	497.0927	631.5293	517.7546	21.5044	0.4267	0.5736	661.6615	505.1142	643.5996	510.0096	21.5485	0.5893	0.5843
2016-02-02 16:12:59.373	579549677	False	7	623.5262	494.0521	638.0716	508.7837	21.1695	606.5598	495.1617	628.2375	514.7437	21.4937	0.4265	0.5737	640.4928	492.9425	643.0016	506.5587	20.8453	0.5891	0.5842
2016-02-02 16:12:59.406	579549710	False	7	647.4247	542.3737	638.9446	512.105	21.5699	657.9314	554.9579	631.6506	519.3717	22.026	0.4268	0.5741	636.918	529.7894	641.9859	510.5041	21.1138	0.5891	0.5845
2016-02-02 16:12:59.439	579549743	False	7	643.3528	492.1071	639.3236	510.3251	20.7038	623.4521	505.9845	630.7636	517.9302	21.051	0.4266	0.5738	663.2535	478.2296	645.1324	505.7684	20.3566	0.5892	0.5842
2016-02-02 16:12:59.473	579549777	False	7	636.0444	506.562	639.0238	510.014	20.7776	627.7383	491.841	630.4406	515.3134	21.035	0.4266	0.5736	644.3505	521.283	645.0774	507.7565	20.5202	0.5891	0.5845
2016-02-02 16:12:59.506	579549810	False	7	630.3338	514.8801	638.2891	510.4181	20.9422	639.0268	500.0819	631.2061	513.8207	21.0671	0.4267	0.5736	621.6408	529.6783	642.3624	510.3309	20.8173	0.589	0.5845
2016-02-02 16:12:59.539	579549843	False	7	642.5975	485.6975	638.5873	508.4975	20.609	626.1891	467.8142	630.7655	509.715	20.8829	0.4267	0.5733	659.0059	503.5808	644.1346	509.65	20.3351	0.5892	0.5843
2016-02-02 16:12:59.573	579549877	False	7	666.2687	492.0425	640.6368	507.2174	20.8318	658.3972	520.551	633.0203	510.3968	21.5301	0.4268	0.5737	674.1401	463.5341	647.1296	505.1069	20.1335	0.5893	0.584
2016-02-02 16:12:59.606	579549910	False	7	645.1118	490.3696	641.0035	505.9173	20.38425	634.6385	489.3332	633.1979	508.5814	20.5489	0.4267	0.5735	655.5851	491.4059	647.9965	503.7632	20.2196	0.5892	0.5842
2016-02-02 16:12:59.639	579549943	False	7	641.5916	529.0255	641.0979	507.407	20.9662	618.8732	557.7597	632.1766	512.0643	21.3411	0.4266	0.574	664.3099	500.2912	649.5099	503.3584	20.5913	0.5893	0.5843
2016-02-02 16:12:59.673	579549977	False	7	647.4674	519.1008	641.5815	508.1405	20.8293	644.7048	536.0339	633.0953	513.7249	21.2475	0.4268	0.5739	650.23	502.1678	649.6959	503.1572	20.4111	0.5893	0.5844
2016-02-02 16:12:59.706	579550010	False	7	655.088	499.7546	642.5374	507.5634	20.2868	644.1158	531.1968	633.9086	514.942	20.9828	0.4269	0.5741	666.0602	468.3124	651.0946	500.332	19.5908	0.5896	0.5845
2016-02-02 16:12:59.739	579550043	False	7	653.972	504.8081	643.3704	507.3426	20.4858	643.7927	515.2874	634.6469	515.0122	21.4428	0.4272	0.5739	664.1515	494.3289	652.2204	499.7089	19.5288	0.5898	0.5847
2016-02-02 16:12:59.772	579550076	False	7	640.5614	505.0423	643.3144	507.1504	20.8238	621.7917	531.108	633.8903	516.1225	21.5024	0.4272	0.5739	659.3312	478.9765	652.9003	498.0381	20.1452	0.59	0.5845
2016-02-02 16:12:59.806	579550110	False	7	639.8669	519.6825	643.2077	507.8771	20.38195	649.8682	519.3531	634.9705	516.4222	20.6891	0.4275	0.5738	629.8656	520.0118	651.4653	499.3574	20.0748	0.59	0.5851
2016-02-02 16:12:59.839	579550143	False	7	636.3864	488.0051	642.8826	506.6541	20.69255	628.4078	520.0272	634.6461	516.748	21.3199	0.4274	0.5738	644.3649	455.9829	651.0853	496.2794	20.0652	0.5901	0.5846
2016-02-02 16:12:59.872	579550176	False	7	623.7848	497.4948	641.8007	506.0412	20.6837	617.83	525.196	633.6711	517.3763	21.5436	0.4275	0.5738	629.7396	469.7936	649.7512	494.2945	19.8238	0.5901	0.5846
2016-02-02 16:12:59.906	579550210	False	7	658.648	487.4456	642.8091	504.8549	20.1557	637.3145	504.3751	633.9096	516.7076	20.7808	0.4277	0.5736	679.9816	470.5162	651.7061	492.4744	19.5306	0.5904	0.5843
2016-02-02 16:12:59.939	579550243	False	7	631.9034	500.4416	642.2187	504.4687	20.28755	623.1722	507.6427	633.2873	516.2461	20.9536	0.4277	0.5736	640.6346	493.2404	651.0895	492.1924	19.6215	0.5902	0.5846
2016-02-02 16:12:59.972	579550276	False	7	636.3793	521.4271	641.8937	505.3248	20.73775	629.2037	524.9332	633.0354	516.8157	21.031	0.4277	0.5738	643.555	517.9211	650.6671	493.4806	20.4445	0.5903	0.5849
2016-02-02 16:13:00.006	579550310	False	7	644.1431	486.5256	642.0186	504.1636	20.3912	637.42	484.5431	633.2703	514.9932	21.2247	0.4277	0.5735	650.8661	488.508	650.6965	492.9644	19.5577	0.5904	0.5846
2016-02-02 16:13:00.039	579550343	False	7	636.9296	505.0663	641.7249	504.0948	20.8971	624.7761	482.1031	632.7641	513.0582	21.0687	0.4277	0.5734	649.0829	528.0294	650.612	494.8653	20.7255	0.5904	0.5849
2016-02-02 16:13:00.072	579550376	False	7	631.8027	503.9727	641.1129	504.0832	21.1976	639.1394	496.476	633.0958	511.9873	21.7344	0.4276	0.5736	624.466	511.4694	649.0632	495.7597	20.6608	0.5901	0.5848
2016-02-02 16:13:00.106	579550410	False	7	654.7911	508.3325	641.8622	504.2056	21.2691	648.3862	507.1882	633.9543	511.5549	21.6622	0.4275	0.5736	661.196	509.4768	649.7044	496.535	20.876	0.5902	0.5846
2016-02-02 16:13:00.139	579550443	False	7	651.5911	508.9794	642.4601	504.2634	21.1781	633.4311	520.6275	633.9277	511.825	21.8421	0.4273	0.5737	669.7512	497.3313	650.8329	496.6011	20.5141	0.59	0.5844
2016-02-02 16:13:00.172	579550476	False	7	628.5394	502.757	641.6292	504.1187	21.38225	613.514	492.4847	632.7576	510.6747	21.667	0.4271	0.5735	643.5648	513.0293	650.4294	497.5813	21.0975	0.5897	0.5845
2016-02-02 16:13:00.205	579550509	False	7	642.8901	490.0333	641.6848	503.1443	21.0712	636.7877	483.8375	633.0287	508.7002	21.621	0.4273	0.5733	648.9925	496.2291	650.3408	497.5886	20.5214	0.5897	0.5844
2016-02-02 16:13:00.239	579550543	False	7	631.9486	512.8771	641.1249	503.5876	21.37835	618.5444	545.918	632.096	510.6142	21.8161	0.4272	0.5735	645.3529	479.8361	650.1539	496.561	20.9406	0.5898	0.5842
2016-02-02 16:13:00.272	579550576	False	7	637.6676	536.7323	640.8642	505.3949	21.5267	625.3079	535.6799	631.6393	511.7362	21.7051	0.4272	0.5732	650.0273	537.7847	650.089	499.0533	21.3483	0.5899	0.5844
2016-02-02 16:13:00.305	579550609	False	7	649.8436	519.9574	641.4285	506.2271	21.53935	670.9269	524.4594	633.8934	512.5282	21.9339	0.4275	0.5732	628.7604	515.4553	648.9637	499.926	21.1448	0.5899	0.5842
2016-02-02 16:13:00.339	579550643	False	7	646.5385	500.0967	641.6588	506.0229	21.1778	620.2891	492.3742	633.1635	511.4759	21.6147	0.4274	0.5729	672.7877	507.8192	650.1545	500.5703	20.7409	0.5902	0.5843
2016-02-02 16:13:00.372	579550676	False	7	615.8665	498.4921	640.2666	505.7549	21.3297	592.274	502.255	630.9591	510.9938	21.5753	0.4273	0.5731	639.4589	494.7291	649.5739	500.5161	21.0841	0.5901	0.5843
2016-02-02 16:13:00.405	579550709	False	7	640.9912	522.7065	640.1698	506.5798	21.19585	635.8349	551.2509	630.9441	512.9734	21.8757	0.4275	0.5736	646.1476	494.1621	649.3954	500.1861	20.516	0.5901	0.5843
2016-02-02 16:13:00.439	579550743	False	7	639.7112	530.7041	640.0405	508.1762	21.61245	622.444	557.8649	630.3972	515.6582	22.1448	0.4275	0.5737	656.9784	503.5433	649.684	500.6943	21.0801	0.5902	0.5844
2016-02-02 16:13:00.472	579550776	False	7	657.1359	498.2546	640.9666	507.7977	20.7667	638.0266	515.4467	630.7261	515.9755	20.9806	0.4278	0.5732	676.2452	481.0625	651.2072	499.6198	20.5528	0.5904	0.5843
2016-02-02 16:13:00.505	579550809	False	7	650.7214	513.2562	641.5621	508.213	20.8671	658.6983	522.0049	632.187	516.5874	21.143	0.4279	0.5733	642.7446	504.5074	650.9373	499.8382	20.5912	0.5903	0.5845
2016-02-02 16:13:00.539	579550843	False	7	657.0045	495.152	642.4432	507.7462	21.17	665.4567	504.4409	634.1254	516.3504	21.421	0.4279	0.5731	648.5524	485.8631	650.7607	499.142	20.919	0.5902	0.5843
2016-02-02 16:13:00.572	579550876	False	7	650.0368	503.8565	642.7905	507.7064	20.94815	653.9209	533.324	635.211	517.4124	21.379	0.4278	0.5732	646.1527	474.3891	650.3697	498.0005	20.5173	0.5902	0.5842
2016-02-02 16:13:00.605	579550909	False	7	659.3943	502.3936	643.8149	507.5667	21.00105	654.718	485.2187	636.4929	515.8879	21.0006	0.4278	0.5728	664.0706	519.5685	651.1365	499.2453	21.0015	0.5903	0.5843
2016-02-02 16:13:00.639	579550943	False	7	633.8335	500.1917	643.3864	507.0532	21.1706	617.0856	489.2695	635.6911	514.1678	21.524	0.4277	0.5728	650.5814	511.1139	651.0815	499.9384	20.8172	0.5904	0.5841
2016-02-02 16:13:00.672	579550976	False	7	640.8248	504.7111	643.3133	506.8685	20.96515	630.6686	504.1477	635.489	513.4611	20.9979	0.4279	0.5729	650.981	505.2745	651.1376	500.2758	20.9324	0.5905	0.5842
2016-02-02 16:13:00.705	579551009	False	7	654.8735	482.2816	643.9967	505.5122	20.47565	651.9745	472.5861	636.5078	510.9884	20.7839	0.428	0.5727	657.7725	491.9771	651.4855	500.036	20.1674	0.5905	0.5842
2016-02-02 16:13:00.738	579551042	False	7	655.7264	515.3405	644.7337	506.0144	20.4801	647.5797	512.52	637.2675	510.9168	21.1618	0.428	0.573	663.873	518.1608	652.1999	501.1119	19.7984	0.5904	0.5842
2016-02-02 16:13:00.772	579551076	False	7	639.027	514.5891	644.5826	506.4714	20.77665	618.4843	540.9681	636.4708	512.3961	21.4815	0.4278	0.5732	659.5698	488.2101	652.6947	500.5465	20.0718	0.5904	0.5841
2016-02-02 16:13:00.805	579551109	False	7	673.8875	475.8484	646.4145	504.6195	19.83895	657.0654	494.7003	637.6921	511.3089	20.576	0.4279	0.5729	690.7095	456.9966	655.137	497.93	19.1019	0.5904	0.584
2016-02-02 16:13:00.839	579551143	False	7	661.6123	500.5779	647.5381	504.3838	20.32515	662.7174	517.5052	639.3536	511.534	20.8852	0.4279	0.5731	660.5071	483.6506	655.7225	497.2338	19.7651	0.5902	0.5842
2016-02-02 16:13:00.872	579551176	False	7	657.1669	472.4079	648.4458	502.4704	20.1183	644.4559	480.603	639.9944	509.6224	20.7371	0.4278	0.5728	669.8777	464.2128	656.897	495.3183	19.4995	0.5903	0.584
2016-02-02 16:13:00.905	579551209	False	7	640.776	493.0994	648.1649	501.8112	20.051	625.5392	512.1739	639.3914	509.6609	20.5723	0.4277	0.573	656.0127	474.0248	656.9385	493.9613	19.5297	0.5902	0.5841
2016-02-02 16:13:00.938	579551242	False	7	661.3309	478.7076	649.2018	500.26	19.74485	652.1513	502.453	640.3702	509.1287	20.2013	0.4277	0.5731	670.5105	454.9622	658.0334	491.3914	19.2884	0.5902	0.5839
2016-02-02 16:13:00.972	579551276	False	7	641.6995	500.1257	649.0464	499.8435	19.86445	639.4216	492.6363	640.5464	507.944	20.072	0.4277	0.573	643.9773	507.6151	657.5466	491.7428	19.6569	0.5899	0.5843
2016-02-02 16:13:01.005	579551309	False	7	619.8135	501.5853	647.5552	499.7612	20.2846	590.2389	520.3995	637.8212	508.616	20.736	0.4274	0.5731	649.3881	482.7711	657.289	490.9065	19.8332	0.59	0.5841
2016-02-02 16:13:01.039	579551343	False	7	622.4504	502.5611	646.2345	499.6463	20.5612	617.2968	520.2651	636.7054	509.2911	20.7653	0.4276	0.5731	627.604	484.8571	655.7637	490.0018	20.3571	0.59	0.5842
2016-02-02 16:13:01.072	579551376	False	7	646.7417	505.8706	646.3184	499.7628	20.4147	626.753	515.2517	636.0339	509.5899	20.5287	0.4277	0.573	666.7304	496.4895	656.6025	489.9357	20.3007	0.5902	0.5842
2016-02-02 16:13:01.105	579551409	False	7	649.1963	499.4202	646.3927	499.5162	20.478	637.0524	501.7537	635.9044	509.0591	20.3112	0.4277	0.573	661.3401	497.0867	656.8813	489.9732	20.6448	0.5902	0.5842
2016-02-02 16:13:01.138	579551442	False	7	628.6603	481.2883	645.3123	498.2596	20.42025	612.5762	496.1361	634.4722	508.1449	20.6764	0.4276	0.573	644.7444	466.4406	656.1523	488.3744	20.1641	0.5901	0.5841
2016-02-02 16:13:01.171	579551475	False	7	645.656	483.1361	645.3444	497.1806	20.13495	625.6301	488.6252	633.9105	506.9922	20.1711	0.4277	0.5732	665.6818	477.6469	656.7783	487.3689	20.0988	0.5902	0.5843
2016-02-02 16:13:01.205	579551509	False	7	638.1329	479.1583	644.8509	495.9801	20.15475	625.4299	486.6153	633.1995	505.7833	20.5224	0.4277	0.5735	650.836	471.7012	656.5021	486.1768	19.7871	0.5901	0.5846
2016-02-02 16:13:01.238	579551542	False	7	647.45	489.5255	644.9601	495.2687	20.2689	646.9311	520.3463	633.8503	506.1595	20.8967	0.4278	0.5737	647.9688	458.7048	656.0698	484.3778	19.6411	0.5903	0.5846
2016-02-02 16:13:01.271	579551575	False	7	636.9124	452.2455	644.4302	492.3293	19.92505	627.54	461.307	633.3577	503.2702	20.2253	0.428	0.5731	646.2848	443.184	655.5024	481.3885	19.6248	0.5904	0.5844
2016-02-02 16:13:01.304	579551608	False	7	628.5259	470.9217	643.3549	490.6317	19.98725	615.3645	474.1327	631.9182	501.2349	20.2728	0.428	0.5733	641.6872	467.7107	654.7913	480.0284	19.7017	0.5905	0.5846
2016-02-02 16:13:01.338	579551642	False	7	635.4022	502.5143	642.7144	490.9248	20.26735	629.4649	494.5752	631.6382	500.6089	20.4094	0.4281	0.5735	641.3396	510.4534	653.7905	481.2408	20.1253	0.5905	0.5849
2016-02-02 16:13:01.371	579551675	False	7	637.6893	459.0174	642.4042	488.7777	19.58745	623.3347	440.8645	631.1834	496.8719	19.8309	0.4282	0.5731	652.0439	477.1703	653.6249	480.6837	19.344	0.5906	0.5846
2016-02-02 16:13:01.404	579551708	False	7	648.8698	491.7068	642.5892	488.4127	19.92875	651.0748	485.0693	632.0639	495.4344	20.4271	0.4284	0.5734	646.6647	498.3443	653.1147	481.3909	19.4304	0.5906	0.5845
2016-02-02 16:13:01.438	579551742	False	7	629.1884	482.2995	641.675	487.5315	20.0849	629.6483	460.4839	631.8257	492.6461	20.1512	0.4283	0.5732	628.7284	504.1151	651.5244	482.4167	20.0186	0.5907	0.5847
2016-02-02 16:13:01.471	579551775	False	7	657.1657	491.3629	642.2877	487.431	19.7502	621.6509	496.4219	631.0572	492.2699	20.2361	0.4285	0.5735	692.6805	486.304	653.5183	482.5919	19.2643	0.5912	0.5848
2016-02-02 16:13:01.504	579551808	False	7	648.8186	505.7346	642.4949	488.1101	20.1387	647.1071	521.9797	631.6625	493.3911	20.6808	0.4288	0.5737	650.53	489.4894	653.3276	482.829	19.5966	0.5911	0.5849
2016-02-02 16:13:01.538	579551842	False	7	630.0853	487.2131	641.6171	487.8811	19.7203	596.7287	469.3451	629.3856	491.6629	20.1252	0.4288	0.5733	663.442	505.0811	653.8487	484.0995	19.3154	0.5915	0.5851
2016-02-02 16:13:01.571	579551875	False	7	641.6246	465.4882	641.4711	486.3843	19.7347	625.3727	439.2882	628.8693	488.0941	20.0892	0.4292	0.5731	657.8765	491.6882	654.0731	484.6745	19.3802	0.5916	0.585
2016-02-02 16:13:01.604	579551908	False	7	640.1158	506.7433	641.2082	487.3003	20.2375	623.18	522.5082	628.2649	489.662	20.5544	0.4291	0.5737	657.0518	490.9784	654.1513	484.9387	19.9206	0.5916	0.5851
2016-02-02 16:13:01.638	579551942	False	7	630.5626	491.8268	640.5742	487.4074	20.2334	612.0548	507.8846	627.2806	490.4108	20.5786	0.4293	0.5736	649.0705	475.7691	653.8679	484.4041	19.8882	0.5918	0.5852
2016-02-02 16:13:01.671	579551975	False	7	627.7205	473.441	639.7443	486.4595	19.7024	616.1158	473.2321	626.4602	489.1247	19.8487	0.4294	0.5734	639.3251	473.6498	653.0283	483.7943	19.5561	0.5918	0.5852
2016-02-02 16:13:01.704	579552008	False	7	631.9493	491.7792	639.0923	486.7219	19.74255	609.0298	504.8977	625.1359	489.8883	20.1167	0.4295	0.5736	654.8689	478.6608	653.0487	483.5556	19.3684	0.592	0.5852
